run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_184012,drone_1_B11_head_forward_250_20260514_184012,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T18:40:26.269,10.907,0.001,66,66,0
20260514_184012,drone_1_B11_head_forward_250_20260514_184012,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T18:40:27.275,11.912,1.006,66,66,0
20260514_184012,drone_1_B11_head_forward_250_20260514_184012,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T18:40:28.278,12.915,2.009,66,66,0
20260514_184012,drone_1_B11_head_forward_250_20260514_184012,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T18:40:29.285,13.922,3.016,66,66,0
20260514_184012,drone_1_B11_head_forward_250_20260514_184012,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T18:40:30.289,14.926,4.02,66,66,0
20260514_184012,drone_1_B11_head_forward_250_20260514_184012,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T18:40:31.292,15.93,5.024,66,66,0
20260514_184012,drone_1_B11_head_forward_250_20260514_184012,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T18:40:32.299,16.937,6.03,66,66,0
20260514_184012,drone_1_B11_head_forward_250_20260514_184012,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T18:40:33.306,17.944,7.037,66,66,0
20260514_184012,drone_1_B11_head_forward_250_20260514_184012,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T18:40:34.311,18.949,8.042,66,66,0
20260514_184012,drone_1_B11_head_forward_250_20260514_184012,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T18:40:35.319,19.957,9.051,66,66,0
20260514_184012,drone_1_B11_head_forward_250_20260514_184012,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T18:40:36.323,20.961,10.054,66,66,0
20260514_184012,drone_1_B11_head_forward_250_20260514_184012,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T18:40:37.329,21.967,11.06,66,66,0
20260514_184012,drone_1_B11_head_forward_250_20260514_184012,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T18:40:38.332,22.969,12.063,66,66,0
20260514_184012,drone_1_B11_head_forward_250_20260514_184012,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T18:40:39.335,23.972,13.066,66,66,0
20260514_184012,drone_1_B11_head_forward_250_20260514_184012,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T18:40:40.339,24.977,14.071,66,66,0
20260514_184012,drone_1_B11_head_forward_250_20260514_184012,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T18:40:41.345,25.983,15.077,66,66,0
20260514_184012,drone_1_B11_head_forward_250_20260514_184012,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_3_of_5,2026-05-14T18:40:42.351,26.989,16.082,66,66,0
20260514_184012,drone_1_B11_head_forward_250_20260514_184012,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_3_of_5,2026-05-14T18:40:43.358,27.996,17.09,65,66,1
