run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T14:43:17.509,10.172,0.001,72,72,0
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T14:43:18.516,11.18,1.008,72,72,0
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T14:43:19.523,12.186,2.015,72,72,0
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T14:43:20.528,13.192,3.02,72,72,0
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T14:43:21.532,14.195,4.024,72,72,0
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T14:43:22.538,15.201,5.03,72,72,0
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T14:43:23.543,16.207,6.035,72,72,0
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T14:43:24.552,17.216,7.044,72,72,0
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T14:43:25.558,18.222,8.05,72,72,0
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_2_of_5,2026-05-18T14:43:26.561,19.225,9.053,72,72,0
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_2_of_5,2026-05-18T14:43:27.569,20.233,10.061,72,72,0
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_2_of_5,2026-05-18T14:43:28.577,21.24,11.068,72,72,0
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_2_of_5,2026-05-18T14:43:29.582,22.246,12.074,72,72,0
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_3_of_5,2026-05-18T14:43:30.596,23.26,13.088,72,72,0
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_3_of_5,2026-05-18T14:43:31.599,24.262,14.091,72,72,0
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_3_of_5,2026-05-18T14:43:32.603,25.267,15.095,72,72,0
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_3_of_5,2026-05-18T14:43:33.610,26.274,16.102,72,72,0
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_3_of_5,2026-05-18T14:43:34.614,27.277,17.105,72,72,0
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_4_of_5,2026-05-18T14:43:35.621,28.285,18.113,71,72,1
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_4_of_5,2026-05-18T14:43:36.625,29.289,19.117,71,72,1
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_4_of_5,2026-05-18T14:43:37.632,30.296,20.124,71,72,1
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_4_of_5,2026-05-18T14:43:38.640,31.304,21.132,71,72,1
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_4_of_5,2026-05-18T14:43:39.645,32.309,22.137,70,72,2
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_4_of_5,2026-05-18T14:43:40.652,33.316,23.144,70,72,2
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_4_of_5,2026-05-18T14:43:41.659,34.323,24.151,70,72,2
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_4_of_5,2026-05-18T14:43:42.667,35.331,25.159,70,72,2
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_5_of_5,2026-05-18T14:43:43.671,36.335,26.163,70,72,2
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_5_of_5,2026-05-18T14:43:44.678,37.342,27.17,70,72,2
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_5_of_5,2026-05-18T14:43:45.686,38.349,28.177,69,72,3
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_5_of_5,2026-05-18T14:43:46.693,39.356,29.185,69,72,3
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_5_of_5,2026-05-18T14:43:47.698,40.362,30.19,69,72,3
20260518_144304,drone_1_B11_tail_forward_250_lv1_20260518_144304,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_5_of_5,2026-05-18T14:43:48.702,41.365,31.194,69,72,3
