run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260515_143514,drone_1_B11_head_forward_250_20260515_143514,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-15T14:36:24.137,11.573,0.0,74,74,0
20260515_143514,drone_1_B11_head_forward_250_20260515_143514,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-15T14:36:25.142,12.578,1.006,74,74,0
20260515_143514,drone_1_B11_head_forward_250_20260515_143514,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-15T14:36:26.148,13.584,2.012,74,74,0
20260515_143514,drone_1_B11_head_forward_250_20260515_143514,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-15T14:36:27.154,14.59,3.018,74,74,0
20260515_143514,drone_1_B11_head_forward_250_20260515_143514,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-15T14:36:28.161,15.597,4.024,74,74,0
20260515_143514,drone_1_B11_head_forward_250_20260515_143514,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-15T14:36:29.167,16.602,5.03,74,74,0
20260515_143514,drone_1_B11_head_forward_250_20260515_143514,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-15T14:36:30.172,17.608,6.036,74,74,0
20260515_143514,drone_1_B11_head_forward_250_20260515_143514,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-15T14:36:31.177,18.613,7.041,74,74,0
20260515_143514,drone_1_B11_head_forward_250_20260515_143514,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-15T14:36:32.183,19.619,8.047,74,74,0
20260515_143514,drone_1_B11_head_forward_250_20260515_143514,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-15T14:36:33.186,20.622,9.049,74,74,0
20260515_143514,drone_1_B11_head_forward_250_20260515_143514,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-15T14:36:34.192,21.628,10.055,74,74,0
