run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T15:18:15.493,11.835,0.0,65,65,0
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T15:18:16.498,12.841,1.006,65,65,0
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T15:18:17.504,13.847,2.011,65,65,0
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T15:18:18.505,14.848,3.013,65,65,0
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T15:18:19.512,15.854,4.019,65,65,0
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T15:18:20.518,16.86,5.025,65,65,0
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T15:18:21.524,17.867,6.031,65,65,0
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T15:18:22.526,18.869,7.034,65,65,0
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T15:18:23.532,19.875,8.039,65,65,0
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_3_of_5,2026-05-14T15:18:24.538,20.881,9.046,65,65,0
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_3_of_5,2026-05-14T15:18:25.540,21.883,10.048,65,65,0
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_3_of_5,2026-05-14T15:18:26.547,22.889,11.054,65,65,0
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_3_of_5,2026-05-14T15:18:27.553,23.895,12.06,65,65,0
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_3_of_5,2026-05-14T15:18:28.559,24.902,13.066,65,65,0
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_3_of_5,2026-05-14T15:18:29.562,25.904,14.069,65,65,0
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_4_of_5,2026-05-14T15:18:30.568,26.91,15.075,64,65,1
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_4_of_5,2026-05-14T15:18:31.571,27.914,16.079,64,65,1
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_4_of_5,2026-05-14T15:18:32.577,28.919,17.084,64,65,1
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_4_of_5,2026-05-14T15:18:33.583,29.926,18.09,64,65,1
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_4_of_5,2026-05-14T15:18:34.585,30.927,19.092,63,65,2
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_4_of_5,2026-05-14T15:18:35.590,31.933,20.097,63,65,2
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_5_of_5,2026-05-14T15:18:36.594,32.936,21.101,62,65,3
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_5_of_5,2026-05-14T15:18:37.599,33.942,22.107,62,65,3
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_5_of_5,2026-05-14T15:18:38.606,34.949,23.113,62,65,3
