run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_151222,drone_1_B11_head_forward_250_20260514_151222,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T15:14:08.364,9.9,0.0,74,74,0
20260514_151222,drone_1_B11_head_forward_250_20260514_151222,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T15:14:09.370,10.906,1.006,74,74,0
20260514_151222,drone_1_B11_head_forward_250_20260514_151222,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T15:14:10.375,11.911,2.011,74,74,0
20260514_151222,drone_1_B11_head_forward_250_20260514_151222,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T15:14:11.379,12.915,3.015,74,74,0
20260514_151222,drone_1_B11_head_forward_250_20260514_151222,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T15:14:12.385,13.921,4.022,74,74,0
20260514_151222,drone_1_B11_head_forward_250_20260514_151222,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T15:14:13.387,14.923,5.023,74,74,0
20260514_151222,drone_1_B11_head_forward_250_20260514_151222,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T15:14:14.392,15.928,6.029,74,74,0
20260514_151222,drone_1_B11_head_forward_250_20260514_151222,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T15:14:15.399,16.935,7.035,74,74,0
20260514_151222,drone_1_B11_head_forward_250_20260514_151222,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T15:14:16.405,17.941,8.041,74,74,0
20260514_151222,drone_1_B11_head_forward_250_20260514_151222,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T15:14:17.411,18.947,9.047,74,74,0
20260514_151222,drone_1_B11_head_forward_250_20260514_151222,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T15:14:18.417,19.953,10.054,74,74,0
20260514_151222,drone_1_B11_head_forward_250_20260514_151222,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T15:14:19.424,20.96,11.06,74,74,0
