run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_173317,drone_1_B11_head_forward_250_20260514_173317,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:33:34.208,15.205,0.0,72,72,0
20260514_173317,drone_1_B11_head_forward_250_20260514_173317,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:33:35.214,16.211,1.006,72,72,0
20260514_173317,drone_1_B11_head_forward_250_20260514_173317,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:33:36.218,17.215,2.01,72,72,0
20260514_173317,drone_1_B11_head_forward_250_20260514_173317,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:33:37.223,18.221,3.016,72,72,0
20260514_173317,drone_1_B11_head_forward_250_20260514_173317,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:33:38.226,19.223,4.018,72,72,0
20260514_173317,drone_1_B11_head_forward_250_20260514_173317,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:33:39.232,20.229,5.024,72,72,0
20260514_173317,drone_1_B11_head_forward_250_20260514_173317,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:33:40.238,21.236,6.03,72,72,0
20260514_173317,drone_1_B11_head_forward_250_20260514_173317,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T17:33:41.244,22.241,7.036,72,72,0
20260514_173317,drone_1_B11_head_forward_250_20260514_173317,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T17:33:42.246,23.244,8.039,72,72,0
20260514_173317,drone_1_B11_head_forward_250_20260514_173317,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T17:33:43.253,24.25,9.045,72,72,0
20260514_173317,drone_1_B11_head_forward_250_20260514_173317,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T17:33:44.259,25.257,10.051,72,72,0
20260514_173317,drone_1_B11_head_forward_250_20260514_173317,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T17:33:45.263,26.26,11.055,72,72,0
20260514_173317,drone_1_B11_head_forward_250_20260514_173317,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T17:33:46.268,27.266,12.061,72,72,0
20260514_173317,drone_1_B11_head_forward_250_20260514_173317,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T17:33:47.273,28.27,13.065,72,72,0
20260514_173317,drone_1_B11_head_forward_250_20260514_173317,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_3_of_5,2026-05-14T17:33:48.276,29.273,14.068,72,72,0
20260514_173317,drone_1_B11_head_forward_250_20260514_173317,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_3_of_5,2026-05-14T17:33:49.281,30.278,15.073,72,72,0
20260514_173317,drone_1_B11_head_forward_250_20260514_173317,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_3_of_5,2026-05-14T17:33:50.285,31.283,16.078,72,72,0
20260514_173317,drone_1_B11_head_forward_250_20260514_173317,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_3_of_5,2026-05-14T17:33:51.290,32.288,17.083,72,72,0
20260514_173317,drone_1_B11_head_forward_250_20260514_173317,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_3_of_5,2026-05-14T17:33:52.295,33.293,18.088,72,72,0
20260514_173317,drone_1_B11_head_forward_250_20260514_173317,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_4_of_5,2026-05-14T17:33:53.300,34.297,19.092,71,72,1
20260514_173317,drone_1_B11_head_forward_250_20260514_173317,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_4_of_5,2026-05-14T17:33:54.304,35.302,20.097,71,72,1
20260514_173317,drone_1_B11_head_forward_250_20260514_173317,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_4_of_5,2026-05-14T17:33:55.310,36.308,21.103,71,72,1
20260514_173317,drone_1_B11_head_forward_250_20260514_173317,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_4_of_5,2026-05-14T17:33:56.316,37.313,22.108,71,72,1
