run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260515_143828,drone_1_B11_head_forward_250_20260515_143828,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-15T14:38:45.745,15.4,0.0,68,68,0
20260515_143828,drone_1_B11_head_forward_250_20260515_143828,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-15T14:38:46.751,16.406,1.006,68,68,0
20260515_143828,drone_1_B11_head_forward_250_20260515_143828,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-15T14:38:47.752,17.407,2.007,68,68,0
20260515_143828,drone_1_B11_head_forward_250_20260515_143828,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-15T14:38:48.757,18.412,3.013,68,68,0
20260515_143828,drone_1_B11_head_forward_250_20260515_143828,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-15T14:38:49.764,19.419,4.019,68,68,0
20260515_143828,drone_1_B11_head_forward_250_20260515_143828,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-15T14:38:50.770,20.425,5.026,68,68,0
20260515_143828,drone_1_B11_head_forward_250_20260515_143828,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-15T14:38:51.775,21.43,6.03,68,68,0
20260515_143828,drone_1_B11_head_forward_250_20260515_143828,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-15T14:38:52.781,22.436,7.036,68,68,0
20260515_143828,drone_1_B11_head_forward_250_20260515_143828,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-15T14:38:53.786,23.441,8.041,68,68,0
20260515_143828,drone_1_B11_head_forward_250_20260515_143828,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-15T14:38:54.791,24.446,9.047,68,68,0
