run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_173645,drone_1_B11_head_forward_250_20260514_173645,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:37:00.574,13.003,0.0,55,55,0
20260514_173645,drone_1_B11_head_forward_250_20260514_173645,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:37:01.580,14.009,1.006,55,55,0
20260514_173645,drone_1_B11_head_forward_250_20260514_173645,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:37:02.582,15.011,2.009,55,55,0
20260514_173645,drone_1_B11_head_forward_250_20260514_173645,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:37:03.589,16.017,3.015,55,55,0
20260514_173645,drone_1_B11_head_forward_250_20260514_173645,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:37:04.595,17.024,4.021,55,55,0
20260514_173645,drone_1_B11_head_forward_250_20260514_173645,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:37:05.601,18.03,5.027,55,55,0
20260514_173645,drone_1_B11_head_forward_250_20260514_173645,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:37:06.607,19.036,6.033,55,55,0
20260514_173645,drone_1_B11_head_forward_250_20260514_173645,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:37:07.613,20.042,7.039,55,55,0
20260514_173645,drone_1_B11_head_forward_250_20260514_173645,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:37:08.616,21.045,8.042,55,55,0
20260514_173645,drone_1_B11_head_forward_250_20260514_173645,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T17:37:09.621,22.05,9.048,55,55,0
