run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_173422,drone_1_B11_head_forward_250_20260514_173422,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:34:37.310,12.379,0.0,69,69,0
20260514_173422,drone_1_B11_head_forward_250_20260514_173422,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:34:38.313,13.382,1.003,69,69,0
20260514_173422,drone_1_B11_head_forward_250_20260514_173422,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:34:39.319,14.389,2.01,69,69,0
20260514_173422,drone_1_B11_head_forward_250_20260514_173422,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:34:40.326,15.395,3.016,69,69,0
20260514_173422,drone_1_B11_head_forward_250_20260514_173422,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:34:41.331,16.4,4.021,69,69,0
20260514_173422,drone_1_B11_head_forward_250_20260514_173422,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:34:42.338,17.407,5.028,69,69,0
20260514_173422,drone_1_B11_head_forward_250_20260514_173422,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:34:43.342,18.411,6.032,69,69,0
20260514_173422,drone_1_B11_head_forward_250_20260514_173422,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:34:44.348,19.417,7.038,69,69,0
20260514_173422,drone_1_B11_head_forward_250_20260514_173422,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:34:45.350,20.419,8.04,69,69,0
20260514_173422,drone_1_B11_head_forward_250_20260514_173422,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T17:34:46.355,21.424,9.045,69,69,0
20260514_173422,drone_1_B11_head_forward_250_20260514_173422,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T17:34:47.359,22.428,10.049,69,69,0
20260514_173422,drone_1_B11_head_forward_250_20260514_173422,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T17:34:48.364,23.433,11.054,69,69,0
20260514_173422,drone_1_B11_head_forward_250_20260514_173422,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T17:34:49.370,24.439,12.06,69,69,0
