run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_173851,drone_1_B11_head_forward_250_20260514_173851,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:39:08.750,15.317,0.0,40,40,0
20260514_173851,drone_1_B11_head_forward_250_20260514_173851,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:39:09.753,16.32,1.003,40,40,0
20260514_173851,drone_1_B11_head_forward_250_20260514_173851,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:39:10.759,17.326,2.009,40,40,0
20260514_173851,drone_1_B11_head_forward_250_20260514_173851,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:39:11.765,18.332,3.016,40,40,0
20260514_173851,drone_1_B11_head_forward_250_20260514_173851,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:39:12.769,19.336,4.02,40,40,0
20260514_173851,drone_1_B11_head_forward_250_20260514_173851,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:39:13.776,20.343,5.026,40,40,0
20260514_173851,drone_1_B11_head_forward_250_20260514_173851,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:39:14.782,21.349,6.032,40,40,0
20260514_173851,drone_1_B11_head_forward_250_20260514_173851,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:39:15.786,22.353,7.036,40,40,0
20260514_173851,drone_1_B11_head_forward_250_20260514_173851,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T17:39:16.793,23.359,8.043,39,40,1
20260514_173851,drone_1_B11_head_forward_250_20260514_173851,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T17:39:17.794,24.361,9.044,39,40,1
