run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T18:39:16.918,11.734,0.0,71,71,0
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T18:39:17.929,12.745,1.011,71,71,0
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T18:39:18.935,13.751,2.017,71,71,0
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T18:39:19.940,14.757,3.023,71,71,0
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T18:39:20.947,15.763,4.029,71,71,0
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T18:39:21.954,16.77,5.036,71,71,0
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T18:39:22.959,17.775,6.041,71,71,0
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T18:39:23.963,18.78,7.046,71,71,0
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T18:39:24.967,19.783,8.049,71,71,0
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T18:39:25.973,20.789,9.055,71,71,0
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T18:39:26.980,21.796,10.062,71,71,0
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T18:39:27.987,22.803,11.069,71,71,0
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T18:39:28.995,23.811,12.077,71,71,0
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_3_of_5,2026-05-14T18:39:29.998,24.814,13.08,71,71,0
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_3_of_5,2026-05-14T18:39:31.004,25.82,14.086,71,71,0
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_3_of_5,2026-05-14T18:39:32.007,26.823,15.089,71,71,0
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_3_of_5,2026-05-14T18:39:33.010,27.826,16.092,71,71,0
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_3_of_5,2026-05-14T18:39:34.016,28.832,17.098,71,71,0
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_3_of_5,2026-05-14T18:39:35.020,29.836,18.102,71,71,0
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_3_of_5,2026-05-14T18:39:36.026,30.842,19.108,71,71,0
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_3_of_5,2026-05-14T18:39:37.029,31.845,20.111,71,71,0
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_3_of_5,2026-05-14T18:39:38.033,32.849,21.115,70,71,1
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_4_of_5,2026-05-14T18:39:39.036,33.852,22.118,70,71,1
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_4_of_5,2026-05-14T18:39:40.043,34.859,23.125,70,71,1
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_4_of_5,2026-05-14T18:39:41.048,35.865,24.131,69,71,2
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_4_of_5,2026-05-14T18:39:42.055,36.871,25.137,69,71,2
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_4_of_5,2026-05-14T18:39:43.063,37.879,26.145,69,71,2
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_5_of_5,2026-05-14T18:39:44.071,38.887,27.153,69,71,2
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_5_of_5,2026-05-14T18:39:45.078,39.894,28.16,68,71,3
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_5_of_5,2026-05-14T18:39:46.085,40.901,29.167,68,71,3
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_5_of_5,2026-05-14T18:39:47.088,41.904,30.17,68,71,3
