run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T12:02:03.675,13.086,0.0,73,73,0
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T12:02:04.681,14.092,1.006,73,73,0
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T12:02:05.687,15.099,2.013,73,73,0
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T12:02:06.695,16.106,3.02,73,73,0
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T12:02:07.701,17.112,4.026,73,73,0
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T12:02:08.706,18.117,5.032,73,73,0
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T12:02:09.713,19.124,6.039,73,73,0
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T12:02:10.716,20.128,7.042,73,73,0
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T12:02:11.723,21.134,8.048,73,73,0
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_2_of_5,2026-05-18T12:02:12.730,22.141,9.056,73,73,0
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_2_of_5,2026-05-18T12:02:13.739,23.15,10.065,73,73,0
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_2_of_5,2026-05-18T12:02:14.744,24.155,11.069,73,73,0
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_2_of_5,2026-05-18T12:02:15.748,25.159,12.074,73,73,0
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_2_of_5,2026-05-18T12:02:16.755,26.167,13.081,73,73,0
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_2_of_5,2026-05-18T12:02:17.763,27.174,14.089,73,73,0
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_2_of_5,2026-05-18T12:02:18.771,28.182,15.096,73,73,0
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_3_of_5,2026-05-18T12:02:19.779,29.19,16.105,72,73,1
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_3_of_5,2026-05-18T12:02:20.782,30.194,17.108,72,73,1
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_3_of_5,2026-05-18T12:02:21.790,31.201,18.115,71,73,2
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_3_of_5,2026-05-18T12:02:22.798,32.209,19.123,71,73,2
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_3_of_5,2026-05-18T12:02:23.804,33.215,20.13,71,73,2
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_3_of_5,2026-05-18T12:02:24.813,34.224,21.138,71,73,2
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_4_of_5,2026-05-18T12:02:25.816,35.227,22.142,70,73,3
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_4_of_5,2026-05-18T12:02:26.823,36.234,23.148,70,73,3
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_4_of_5,2026-05-18T12:02:27.830,37.241,24.156,70,73,3
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_4_of_5,2026-05-18T12:02:28.838,38.249,25.164,70,73,3
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_5_of_5,2026-05-18T12:02:29.845,39.256,26.17,70,73,3
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_5_of_5,2026-05-18T12:02:30.848,40.259,27.173,69,73,4
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_5_of_5,2026-05-18T12:02:31.855,41.266,28.181,69,73,4
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_5_of_5,2026-05-18T12:02:32.858,42.269,29.183,69,73,4
