run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T15:19:15.469,10.2,0.0,60,60,0
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T15:19:16.474,11.205,1.006,60,60,0
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T15:19:17.480,12.211,2.011,60,60,0
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-14T15:19:18.486,13.217,3.017,60,60,0
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T15:19:19.491,14.222,4.023,60,60,0
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T15:19:20.494,15.225,5.025,60,60,0
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T15:19:21.500,16.231,6.031,60,60,0
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-14T15:19:22.502,17.233,7.033,60,60,0
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_3_of_5,2026-05-14T15:19:23.507,18.238,8.039,60,60,0
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_3_of_5,2026-05-14T15:19:24.510,19.241,9.041,60,60,0
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_3_of_5,2026-05-14T15:19:25.517,20.248,10.048,60,60,0
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_3_of_5,2026-05-14T15:19:26.522,21.253,11.053,60,60,0
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_3_of_5,2026-05-14T15:19:27.528,22.259,12.059,59,60,1
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_4_of_5,2026-05-14T15:19:28.534,23.265,13.065,59,60,1
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_4_of_5,2026-05-14T15:19:29.540,24.271,14.071,59,60,1
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_4_of_5,2026-05-14T15:19:30.544,25.275,15.075,58,60,2
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_4_of_5,2026-05-14T15:19:31.548,26.279,16.079,58,60,2
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_4_of_5,2026-05-14T15:19:32.551,27.282,17.082,57,60,3
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_4_of_5,2026-05-14T15:19:33.556,28.287,18.087,57,60,3
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_4_of_5,2026-05-14T15:19:34.559,29.29,19.09,57,60,3
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_4_of_5,2026-05-14T15:19:35.565,30.296,20.096,56,60,4
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_4_of_5,2026-05-14T15:19:36.571,31.302,21.102,56,60,4
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_4_of_5,2026-05-14T15:19:37.577,32.308,22.108,56,60,4
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_5_of_5,2026-05-14T15:19:38.583,33.314,23.115,55,60,5
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_5_of_5,2026-05-14T15:19:39.590,34.321,24.121,55,60,5
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_5_of_5,2026-05-14T15:19:40.595,35.326,25.126,55,60,5
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_5_of_5,2026-05-14T15:19:41.601,36.332,26.132,54,60,6
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_5_of_5,2026-05-14T15:19:42.603,37.334,27.134,54,60,6
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_5_of_5,2026-05-14T15:19:43.606,38.337,28.137,54,60,6
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_5_of_5,2026-05-14T15:19:44.612,39.343,29.143,54,60,6
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_5_of_5,2026-05-14T15:19:45.618,40.349,30.149,54,60,6
20260514_151903,drone_1_B11_head_forward_250_20260514_151903,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_5_of_5,2026-05-14T15:19:46.623,41.354,31.154,53,60,7
