run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260610_213311,front_75_side_lv2_new_003,front,side wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-06-10T21:33:31.456,20.429,0.0,0.0,5,14,-4,85,314,-4,85,300,250,80,2,250,10,-14,254,-5,254.435,14.582,27.116,45,45,,111,0,1,0,0,0,12.0,-32.0,-1023.0,63,66,83,70,-94.44,309
20260610_213311,front_75_side_lv2_new_003,front,side wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-06-10T21:33:31.564,20.537,0.108,0.108,5,14,-4,85,314,-4,85,300,250,80,2,250,10,-14,254,-5,254.435,13.087,27.116,45,45,,112,0,1,0,0,0,-27.0,-9.0,-1018.0,63,66,82,70,-94.53,310
20260610_213311,front_75_side_lv2_new_003,front,side wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-06-10T21:33:31.672,20.645,0.215,0.215,5,14,-4,85,314,-4,85,300,250,80,2,250,10,-14,254,-5,254.435,13.087,27.116,45,45,,111,0,0,0,0,0,-10.0,1.0,-975.0,63,66,83,70,-94.48,310
20260610_213311,front_75_side_lv2_new_003,front,side wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-06-10T21:33:31.777,20.75,0.321,0.321,5,13,-1,84,313,-1,84,300,250,80,2,250,10,-13,251,-4,251.368,12.931,26.038,45,45,,111,0,0,0,0,0,19.0,-22.0,-967.0,63,66,82,70,-94.41,310
20260610_213311,front_75_side_lv2_new_003,front,side wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-06-10T21:33:31.885,20.858,0.429,0.429,5,13,-1,84,313,-1,84,300,250,80,2,250,10,-13,251,-4,251.368,14.525,26.038,45,45,,111,-2,0,0,0,0,-6.0,-33.0,-1009.0,63,66,82,70,-94.42,310
20260610_213311,front_75_side_lv2_new_003,front,side wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-06-10T21:33:31.993,20.966,0.536,0.536,5,13,-1,84,313,-1,84,300,250,80,2,250,10,-13,251,-4,251.368,14.362,26.038,45,45,,111,0,2,0,0,0,-34.0,2.0,-933.0,63,66,82,70,-94.3,310
20260610_213311,front_75_side_lv2_new_003,front,side wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-06-10T21:33:32.099,21.072,0.643,0.643,5,15,-2,83,315,-2,83,300,250,80,2,250,10,-15,252,-3,252.464,15.161,28.113,45,45,,111,-1,1,0,0,0,-11.0,-64.0,-1008.0,63,66,82,70,-94.39,310
20260610_213311,front_75_side_lv2_new_003,front,side wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-06-10T21:33:32.204,21.177,0.748,0.748,5,15,-2,83,315,-2,83,300,250,80,2,250,10,-15,252,-3,252.464,15.573,28.113,45,45,,110,0,1,0,0,0,10.0,-66.0,-961.0,63,66,81,70,-94.48,310
20260610_213311,front_75_side_lv2_new_003,front,side wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-06-10T21:33:32.310,21.283,0.854,0.854,5,15,-2,83,315,-2,83,300,250,80,2,250,10,-15,252,-3,252.464,15.573,28.113,45,45,,110,0,1,0,0,0,-12.0,-34.0,-974.0,63,66,81,70,-94.49,310
20260610_213311,front_75_side_lv2_new_003,front,side wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-06-10T21:33:32.419,21.392,0.963,0.963,5,15,-2,83,315,-2,83,300,250,80,2,250,10,-15,252,-3,252.464,15.493,28.113,45,45,,111,0,2,0,-1,0,10.0,-40.0,-1080.0,63,66,80,70,-94.42,310
20260610_213311,front_75_side_lv2_new_003,front,side wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-06-10T21:33:32.525,21.498,1.069,1.069,5,13,0,83,313,0,83,300,250,80,2,250,10,-13,250,-3,250.356,13.615,22.493,45,45,,111,0,1,0,-1,0,-32.0,-48.0,-1045.0,63,66,81,70,-94.49,311
20260610_213311,front_75_side_lv2_new_003,front,side wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-06-10T21:33:32.632,21.605,1.176,1.176,5,13,0,83,313,0,83,300,250,80,2,250,10,-13,250,-3,250.356,13.197,22.493,45,45,,111,0,2,0,0,0,22.0,-50.0,-978.0,63,66,81,70,-94.57,311
20260610_213311,front_75_side_lv2_new_003,front,side wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-06-10T21:33:32.739,21.712,1.283,1.283,5,13,0,83,313,0,83,300,250,80,2,250,10,-13,250,-3,250.356,11.786,22.493,45,45,,111,0,3,0,0,0,6.0,-31.0,-1002.0,63,66,82,70,-94.38,311
