run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260620_190322,column_75_head_lv2_new_003,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T19:03:42.480,20.047,0.0,0.0,7,5,-6,86,5,444,86,0,150,80,3,300,10,-5,-294,-6,294.104,6.383,14.003,59,59,,-80,0,0,0,0,0,-20.0,31.0,-974.0,70,71,83,70,-48.17,225
20260620_190322,column_75_head_lv2_new_003,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T19:03:42.587,20.154,0.108,0.108,7,5,-6,86,5,444,86,0,150,80,3,300,10,-5,-294,-6,294.104,6.383,14.003,59,59,,-80,0,0,0,0,0,1.0,-1.0,-1013.0,70,71,83,70,-48.16,225
20260620_190322,column_75_head_lv2_new_003,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T19:03:42.695,20.261,0.215,0.215,7,5,-6,86,5,444,86,0,150,80,3,300,10,-5,-294,-6,294.104,6.395,14.003,59,59,,-80,0,0,0,0,0,17.0,-13.0,-995.0,70,72,83,70,-48.13,225
20260620_190322,column_75_head_lv2_new_003,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T19:03:42.797,20.364,0.317,0.317,7,0,0,87,0,450,87,0,150,80,3,300,10,0,-300,-7,300.082,3.203,7.055,59,59,,-80,0,0,0,0,0,13.0,-5.0,-1004.0,70,72,83,70,-48.13,225
20260620_190322,column_75_head_lv2_new_003,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T19:03:42.900,20.467,0.42,0.42,7,0,0,87,0,450,87,0,150,80,3,300,10,0,-300,-7,300.082,3.204,7.055,59,59,,-80,0,0,0,0,0,-2.0,1.0,-994.0,70,72,84,70,-48.1,225
20260620_190322,column_75_head_lv2_new_003,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T19:03:43.004,20.571,0.525,0.525,7,0,0,87,0,450,87,0,150,80,3,300,10,0,-300,-7,300.082,3.21,7.055,59,59,,-80,0,0,0,0,0,-3.0,11.0,-1010.0,70,72,84,70,-48.11,225
20260620_190322,column_75_head_lv2_new_003,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T19:03:43.109,20.676,0.63,0.63,7,4,-7,87,4,443,87,0,150,80,3,300,10,-4,-293,-7,293.111,5.595,12.003,59,59,,-80,0,0,0,0,0,3.0,23.0,-988.0,70,72,84,70,-48.1,225
20260620_190322,column_75_head_lv2_new_003,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T19:03:43.217,20.783,0.737,0.737,7,4,-7,87,4,443,87,0,150,80,3,300,10,-4,-293,-7,293.111,5.989,13.028,59,59,,-80,0,0,0,0,0,25.0,-4.0,-956.0,70,72,83,70,-48.1,225
20260620_190322,column_75_head_lv2_new_003,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T19:03:43.322,20.889,0.842,0.842,7,4,-7,87,4,443,87,0,150,80,3,300,10,-4,-293,-7,293.111,6.199,13.028,59,59,,-80,0,0,0,0,0,-1.0,14.0,-1012.0,70,72,84,70,-48.1,225
20260620_190322,column_75_head_lv2_new_003,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T19:03:43.428,20.995,0.948,0.948,7,4,-7,87,4,443,87,0,150,80,3,300,10,-4,-293,-7,293.111,6.196,13.028,59,59,,-80,0,0,0,0,0,27.0,-9.0,-1010.0,70,72,84,70,-48.03,226
20260620_190322,column_75_head_lv2_new_003,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T19:03:43.533,21.1,1.053,1.053,7,5,-4,87,5,446,87,0,150,80,3,300,10,-5,-296,-7,296.125,4.995,10.05,59,59,,-80,0,0,0,0,0,22.0,-8.0,-1020.0,70,72,83,70,-48.09,226
20260620_190322,column_75_head_lv2_new_003,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T19:03:43.639,21.206,1.159,1.159,7,5,-4,87,5,446,87,0,150,80,3,300,10,-5,-296,-7,296.125,3.795,6.913,59,59,,-80,0,0,0,0,0,20.0,-13.0,-999.0,70,72,83,70,-48.08,226
20260620_190322,column_75_head_lv2_new_003,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T19:03:43.743,21.31,1.264,1.264,7,5,-4,87,5,446,87,0,150,80,3,300,10,-5,-296,-7,296.125,2.412,4.969,59,59,,-80,1,0,0,0,0,34.0,-21.0,-1006.0,70,72,83,70,-48.12,226
20260620_190322,column_75_head_lv2_new_003,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T19:03:43.850,21.417,1.37,1.37,7,5,-4,87,5,446,87,0,150,80,3,300,10,-5,-296,-7,296.125,2.412,4.969,59,59,,-81,1,0,0,0,0,-5.0,15.0,-972.0,70,72,83,70,-48.09,226
20260620_190322,column_75_head_lv2_new_003,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T19:03:43.958,21.524,1.478,1.478,7,5,-6,87,5,444,87,0,150,80,3,300,10,-5,-294,-7,294.126,3.202,6.969,59,59,,-80,0,0,0,0,0,16.0,-19.0,-1004.0,70,72,83,70,-48.06,226
20260620_190322,column_75_head_lv2_new_003,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T19:03:44.063,21.63,1.584,1.584,7,5,-6,87,5,444,87,0,150,80,3,300,10,-5,-294,-7,294.126,4.192,9.013,59,59,,-80,0,0,0,0,0,1.0,-6.0,-997.0,70,72,83,70,-48.13,226
20260620_190322,column_75_head_lv2_new_003,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T19:03:44.167,21.734,1.688,1.688,7,5,-6,87,5,444,87,0,150,80,3,300,10,-5,-294,-7,294.126,4.192,9.013,59,59,,-80,0,0,0,0,0,0.0,-5.0,-975.0,70,72,82,70,-48.11,226
20260620_190322,column_75_head_lv2_new_003,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T19:03:44.272,21.838,1.792,1.792,7,7,-5,87,7,445,87,0,150,80,3,300,10,-7,-295,-7,295.166,3.785,8.051,59,59,,-80,0,0,0,0,0,8.0,-6.0,-1005.0,70,72,82,70,-48.05,226
20260620_190322,column_75_head_lv2_new_003,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T19:03:44.379,21.945,1.899,1.899,7,7,-5,87,7,445,87,0,150,80,3,300,10,-7,-295,-7,295.166,4.596,10.05,59,59,,-80,0,0,0,0,0,13.0,-3.0,-991.0,70,72,82,70,-48.16,226
20260620_190322,column_75_head_lv2_new_003,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T19:03:44.484,22.051,2.004,2.004,7,7,-5,87,7,445,87,0,150,80,3,300,10,-7,-295,-7,295.166,4.382,10.05,59,59,,-80,0,0,0,0,0,10.0,-28.0,-1015.0,70,72,82,70,-48.15,227
20260620_190322,column_75_head_lv2_new_003,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T19:03:44.588,22.155,2.108,2.108,7,7,-5,87,7,445,87,0,150,80,3,300,10,-7,-295,-7,295.166,4.382,10.05,59,59,,-80,0,0,0,0,0,-11.0,10.0,-991.0,70,72,81,70,-48.2,227
20260620_190322,column_75_head_lv2_new_003,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T19:03:44.696,22.262,2.216,2.216,7,9,-4,85,9,446,85,0,150,80,3,300,10,-9,-296,-5,296.179,4.315,9.113,59,59,,-81,0,0,0,0,0,25.0,-34.0,-1005.0,69,72,81,70,-48.11,227
20260620_190322,column_75_head_lv2_new_003,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T19:03:44.800,22.366,2.32,2.32,7,9,-4,85,9,446,85,0,150,80,3,300,10,-9,-296,-5,296.179,2.715,5.116,59,59,,-81,0,0,0,0,0,25.0,-34.0,-1005.0,69,72,81,70,-48.11,227
20260620_190322,column_75_head_lv2_new_003,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T19:03:44.906,22.473,2.426,2.426,7,9,-4,85,9,446,85,0,150,80,3,300,10,-9,-296,-5,296.179,2.753,5.116,59,59,,-81,0,1,0,0,0,17.0,-16.0,-1008.0,69,72,81,70,-48.09,227
