run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-11T11:03:42.174,169.105,0.0,0.0,3,-4,1,88,96,1,88,100,250,80,8,250,10,4,249,-8,249.161,10.235,19.768,57,57,,0,-2,0,0,0,0,-12.0,-36.0,-1008.0,58,60,84,60,-130.68,65
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-11T11:03:42.282,169.213,0.108,0.108,3,-6,3,86,94,3,86,100,250,80,8,250,10,6,247,-6,247.146,10.461,19.768,57,57,,0,-2,0,0,0,0,-49.0,-8.0,-962.0,58,60,84,60,-130.84,65
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-11T11:03:42.387,169.317,0.213,0.213,3,-6,3,86,94,3,86,100,250,80,8,250,10,6,247,-6,247.146,5.298,12.626,57,57,,0,-1,1,0,0,0,-59.0,17.0,-991.0,58,60,83,60,-130.91,65
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-11T11:03:42.495,169.425,0.321,0.321,3,-6,3,86,94,3,86,100,250,80,8,250,10,6,247,-6,247.146,6.144,16.129,57,57,,0,-3,0,0,0,0,-21.0,-1.0,-1002.0,58,60,83,60,-130.77,65
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-11T11:03:42.602,169.532,0.428,0.428,3,-5,4,86,95,4,86,100,250,80,8,250,10,5,246,-6,246.124,5.78,15.552,57,57,,0,-4,0,0,0,0,-20.0,0.0,-969.0,58,60,83,60,-130.69,65
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-11T11:03:42.708,169.638,0.534,0.534,3,-5,4,86,95,4,86,100,250,80,8,250,10,5,246,-6,246.124,5.572,15.552,57,57,,0,-3,0,0,0,0,-49.0,-13.0,-1010.0,58,60,82,60,-130.77,65
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-11T11:03:42.814,169.745,0.64,0.64,3,-5,4,86,95,4,86,100,250,80,8,250,10,5,246,-6,246.124,5.692,17.119,57,57,,0,-1,0,0,0,0,-30.0,-15.0,-1045.0,58,60,82,60,-130.86,65
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-11T11:03:42.921,169.851,0.747,0.747,3,-5,4,86,95,4,86,100,250,80,8,250,10,5,246,-6,246.124,5.747,17.119,57,57,,0,-2,0,0,0,0,-45.0,5.0,-1016.0,58,60,82,60,-130.89,66
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-11T11:03:43.028,169.958,0.854,0.854,3,-3,5,85,97,5,85,100,250,80,8,250,10,3,245,-5,245.069,5.277,15.742,57,57,,1,-3,0,0,0,0,-51.0,17.0,-1008.0,59,61,81,60,-130.72,66
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-11T11:03:43.134,170.064,0.96,0.96,3,-3,5,85,97,5,85,100,250,80,8,250,10,3,245,-5,245.069,5.247,15.742,57,57,,1,-2,0,0,0,0,-57.0,15.0,-1044.0,59,61,82,60,-130.75,66
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-11T11:03:43.240,170.171,1.066,1.066,3,-3,5,85,97,5,85,100,250,80,8,250,10,3,245,-5,245.069,4.284,11.465,57,57,,1,-2,0,-1,0,0,-49.0,10.0,-993.0,59,61,82,60,-130.86,66
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-11T11:03:43.348,170.278,1.174,1.174,3,-3,5,85,97,5,85,100,250,80,8,250,10,3,245,-5,245.069,4.701,11.465,57,57,,1,-2,0,0,0,0,-29.0,28.0,-982.0,59,61,82,60,-130.87,66
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-11T11:03:43.454,170.384,1.28,1.28,3,-3,8,84,97,8,84,100,250,80,8,250,10,3,242,-4,242.052,4.821,12.65,57,57,,1,-2,0,-1,0,0,-37.0,34.0,-990.0,59,61,82,60,-130.79,66
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-11T11:03:43.561,170.491,1.387,1.387,3,-3,8,84,97,8,84,100,250,80,8,250,10,3,242,-4,242.052,2.96,5.002,57,57,,1,-2,-1,-1,0,0,-46.0,24.0,-991.0,59,61,82,60,-130.7,66
