run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:33:57.585,18.989,0.0,0.0,7,7,3,81,57,253,81,50,0,80,2,250,10,-7,-253,-1,253.099,5.448,10.997,58,58,,-2,2,0,0,0,0,83.0,24.0,-991.0,64,66,82,70,11.84,275
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:33:57.689,19.094,0.105,0.105,7,7,3,81,57,253,81,50,0,80,2,250,10,-7,-253,-1,253.099,5.613,11.87,58,58,,-2,5,-2,0,0,0,46.0,-15.0,-1043.0,64,66,81,60,12.04,276
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:33:57.795,19.2,0.211,0.211,7,7,3,81,57,253,81,50,0,80,2,250,10,-7,-253,-1,253.099,5.613,11.87,58,58,,-2,5,0,0,0,0,82.0,15.0,-1013.0,64,66,80,60,11.99,276
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:33:57.900,19.305,0.316,0.316,7,5,-1,80,55,249,80,50,0,80,2,250,10,-5,-249,0,249.05,6.745,14.055,58,58,,-2,2,0,0,0,0,65.0,20.0,-997.0,64,66,81,60,11.93,276
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:33:58.005,19.41,0.421,0.421,7,5,-1,80,55,249,80,50,0,80,2,250,10,-5,-249,0,249.05,6.56,14.055,58,58,,-2,2,0,0,0,0,71.0,-8.0,-1012.0,64,66,81,60,11.89,276
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:33:58.111,19.516,0.527,0.527,7,5,-1,80,55,249,80,50,0,80,2,250,10,-5,-249,0,249.05,8.476,18.893,58,58,,-1,2,0,-1,0,0,70.0,-3.0,-1010.0,64,66,80,60,11.91,276
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:33:58.218,19.623,0.634,0.634,7,5,-1,80,55,249,80,50,0,80,2,250,10,-5,-249,0,249.05,8.476,18.893,58,58,,-1,3,0,-1,0,0,54.0,10.0,-1007.0,65,67,79,60,11.94,276
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:33:58.326,19.731,0.742,0.742,7,5,-1,80,55,249,80,50,0,80,2,250,10,-5,-249,0,249.05,7.705,17.034,58,58,,0,3,0,-1,0,0,64.0,-15.0,-984.0,65,67,79,60,12.03,276
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:33:58.433,19.838,0.848,0.848,7,3,-2,79,53,248,79,50,0,80,2,250,10,-3,-248,1,248.02,7.324,17.034,58,58,,0,3,-1,-1,0,0,66.0,-19.0,-1003.0,65,67,79,60,12.0,276
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:33:58.540,19.945,0.956,0.956,7,3,-2,79,53,248,79,50,0,80,2,250,10,-3,-248,1,248.02,7.74,17.26,58,58,,0,3,-1,-1,0,0,66.0,-19.0,-1003.0,65,67,79,60,12.0,276
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:33:58.648,20.053,1.064,1.064,7,3,-2,79,53,248,79,50,0,80,2,250,10,-3,-248,1,248.02,6.534,15.932,58,58,,-1,3,2,-1,0,0,75.0,-25.0,-1001.0,65,67,79,60,12.13,276
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:33:58.753,20.158,1.169,1.169,7,3,-2,79,53,248,79,50,0,80,2,250,10,-3,-248,1,248.02,6.534,15.932,58,58,,-1,4,2,0,0,0,21.0,-18.0,-1014.0,65,67,79,60,12.06,277
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:33:58.857,20.262,1.273,1.273,7,2,-14,78,52,236,78,50,0,80,2,250,10,-2,-236,2,236.017,6.46,14.645,58,58,,-1,2,1,0,0,0,42.0,-29.0,-1007.0,65,67,80,60,12.08,277
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:33:58.965,20.37,1.38,1.38,7,2,-14,78,52,236,78,50,0,80,2,250,10,-2,-236,2,236.017,8.051,18.599,58,58,,-1,2,2,0,0,0,58.0,-31.0,-1013.0,65,67,80,60,11.99,277
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:33:59.070,20.475,1.485,1.485,7,2,-14,78,52,236,78,50,0,80,2,250,10,-2,-236,2,236.017,8.051,18.599,58,58,,-1,3,3,0,0,0,55.0,-20.0,-978.0,65,67,80,60,11.98,277
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:33:59.178,20.583,1.594,1.594,7,2,-14,78,52,236,78,50,0,80,2,250,10,-2,-236,2,236.017,8.051,18.599,58,58,,-2,3,2,-1,0,0,67.0,-25.0,-974.0,65,67,80,60,11.91,277
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:33:59.286,20.69,1.701,1.701,7,8,-9,82,58,241,82,50,0,80,2,250,10,-8,-241,-2,241.141,7.638,16.997,58,58,,-1,3,2,0,0,0,70.0,0.0,-1010.0,65,66,80,60,11.85,277
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:33:59.394,20.799,1.809,1.809,7,8,-9,82,58,241,82,50,0,80,2,250,10,-8,-241,-2,241.141,7.638,16.997,58,58,,-1,3,1,0,0,0,36.0,-16.0,-972.0,65,66,80,60,11.98,277
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:33:59.500,20.905,1.916,1.916,7,8,-9,82,58,241,82,50,0,80,2,250,10,-8,-241,-2,241.141,22.332,58.784,58,58,,-1,3,0,0,0,0,61.0,-30.0,-987.0,65,66,80,60,11.86,277
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:33:59.607,21.011,2.022,2.022,7,8,-9,82,58,241,82,50,0,80,2,250,10,-8,-241,-2,241.141,22.332,58.784,58,58,,-1,2,1,0,0,0,45.0,-13.0,-1001.0,65,66,80,60,11.98,277
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:33:59.712,21.116,2.127,2.127,7,8,-9,82,58,241,82,50,0,80,2,250,10,-8,-241,-2,241.141,23.544,62.049,58,58,,-1,2,0,-1,0,0,57.0,7.0,-1020.0,65,66,80,60,12.02,277
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:33:59.819,21.224,2.235,2.235,6,1,17,78,51,217,78,50,0,80,2,250,10,-1,-217,2,217.012,26.472,66.932,58,58,,-1,3,1,-1,0,0,51.0,-16.0,-960.0,65,66,80,60,12.01,278
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:33:59.928,21.333,2.343,2.343,6,1,17,78,51,217,78,50,0,80,2,250,10,-1,-217,2,217.012,8.143,13.868,58,58,,-1,3,2,-1,0,0,60.0,-9.0,-987.0,65,66,80,60,12.0,278
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:34:00.033,21.438,2.449,2.449,6,1,17,78,51,217,78,50,0,80,2,250,10,-1,-217,2,217.012,8.198,15.91,58,58,,-2,3,0,-1,0,0,55.0,4.0,-990.0,65,66,79,60,11.97,278
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:34:00.140,21.545,2.556,2.556,7,6,-4,89,56,246,89,50,0,80,2,250,10,-6,-246,-9,246.238,7.001,15.91,58,58,,-1,4,1,-1,0,0,72.0,-18.0,-1028.0,65,66,79,60,11.88,278
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:34:00.248,21.653,2.664,2.664,7,6,-4,89,56,246,89,50,0,80,2,250,10,-6,-246,-9,246.238,8.044,19.377,58,58,,-1,4,1,-1,0,0,72.0,-18.0,-1028.0,65,66,79,60,11.88,278
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:34:00.353,21.758,2.769,2.769,7,6,-4,89,56,246,89,50,0,80,2,250,10,-6,-246,-9,246.238,7.921,19.377,58,58,,-2,3,-1,0,0,0,60.0,15.0,-1027.0,65,67,79,60,11.87,278
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:34:00.460,21.864,2.875,2.875,7,6,-4,89,56,246,89,50,0,80,2,250,10,-6,-246,-9,246.238,8.949,20.899,58,58,,-2,2,0,0,0,0,76.0,5.0,-979.0,65,67,79,60,11.85,278
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:34:00.566,21.97,2.981,2.981,7,6,-4,89,56,246,89,50,0,80,2,250,10,-6,-246,-9,246.238,8.949,20.899,58,58,,-2,3,0,0,0,0,61.0,15.0,-1001.0,65,67,79,60,11.83,278
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:34:00.672,22.077,3.088,3.088,7,6,-4,89,56,246,89,50,0,80,2,250,10,-6,-246,-9,246.238,8.369,18.606,58,58,,-2,2,0,0,0,0,63.0,9.0,-1015.0,65,67,79,60,11.89,278
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:34:00.776,22.181,3.192,3.192,7,6,-4,89,56,246,89,50,0,80,2,250,10,-6,-246,-9,246.238,8.369,18.606,58,58,,-1,2,-1,-1,0,0,44.0,-20.0,-1002.0,65,67,79,60,11.89,279
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:34:00.879,22.284,3.295,3.295,7,6,-4,89,56,246,89,50,0,80,2,250,10,-6,-246,-9,246.238,7.956,18.698,58,58,,-1,3,0,-1,0,0,36.0,5.0,-1001.0,65,67,79,60,11.9,279
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:34:00.988,22.392,3.403,3.403,7,6,-4,89,56,246,89,50,0,80,2,250,10,-6,-246,-9,246.238,7.956,18.698,58,58,,-1,3,0,0,0,0,39.0,-2.0,-987.0,65,67,79,60,11.88,279
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:34:01.095,22.5,3.511,3.511,7,6,-4,89,56,246,89,50,0,80,2,250,10,-6,-246,-9,246.238,8.326,20.772,58,58,,-1,3,0,0,0,0,33.0,10.0,-1023.0,65,67,79,60,11.95,279
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:34:01.203,22.608,3.619,3.619,7,6,-4,89,56,246,89,50,0,80,2,250,10,-6,-246,-9,246.238,8.326,20.772,58,58,,-2,2,-1,0,0,0,38.0,-10.0,-1022.0,65,67,79,60,12.0,279
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:34:01.307,22.712,3.723,3.723,7,6,-4,89,56,246,89,50,0,80,2,250,10,-6,-246,-9,246.238,8.083,20.772,58,58,,-2,2,0,0,0,0,57.0,-8.0,-956.0,65,67,79,60,12.02,279
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:34:01.416,22.821,3.831,3.831,5,5,46,78,55,196,78,50,0,80,2,250,10,-5,-196,2,196.074,9.676,22.767,58,58,,-2,3,2,0,0,0,72.0,0.0,-1013.0,65,67,78,60,11.88,279
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:34:01.522,22.927,3.937,3.937,5,5,46,78,55,196,78,50,0,80,2,250,10,-5,-196,2,196.074,9.676,22.767,58,58,,-2,2,2,0,0,0,27.0,14.0,-991.0,65,67,79,60,11.85,279
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:34:01.624,23.029,4.04,4.04,5,5,46,78,55,196,78,50,0,80,2,250,10,-5,-196,2,196.074,9.495,22.767,58,58,,-2,2,1,0,0,0,38.0,29.0,-1064.0,65,67,79,60,11.89,279
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:34:01.732,23.136,4.147,4.147,5,5,46,78,55,196,78,50,0,80,2,250,10,-5,-196,2,196.074,9.795,22.767,58,58,,-2,3,0,0,0,0,54.0,5.0,-979.0,65,67,80,60,11.82,280
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:34:01.837,23.241,4.252,4.252,5,3,39,80,53,189,80,50,0,80,2,250,10,-3,-189,0,189.024,9.788,21.994,58,58,,-1,2,-1,-1,0,0,85.0,2.0,-969.0,65,67,81,60,11.91,280
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:34:01.941,23.346,4.357,4.357,5,3,39,80,53,189,80,50,0,80,2,250,10,-3,-189,0,189.024,9.788,21.994,58,58,,-1,3,-1,-1,0,0,76.0,-13.0,-1001.0,65,67,81,60,12.01,280
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:34:02.050,23.455,4.465,4.465,5,3,39,80,53,189,80,50,0,80,2,250,10,-3,-189,0,189.024,10.074,21.994,58,58,,-1,3,-1,-1,0,0,76.0,-31.0,-1014.0,65,67,81,60,11.97,280
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:34:02.156,23.561,4.571,4.571,5,3,39,80,53,189,80,50,0,80,2,250,10,-3,-189,0,189.024,10.418,21.994,58,58,,-1,4,0,-1,0,0,62.0,-9.0,-1003.0,65,67,81,60,11.91,280
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:34:02.261,23.666,4.677,4.677,6,0,2,78,50,202,78,50,0,80,2,250,10,0,-202,2,202.01,10.843,21.942,58,58,,0,6,0,-1,0,0,91.0,-44.0,-1000.0,65,67,81,60,11.94,280
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-18T16:34:02.369,23.774,4.785,4.785,6,0,2,78,50,202,78,50,0,80,2,250,10,0,-202,2,202.01,10.526,21.942,58,58,,-1,5,1,0,0,0,101.0,0.0,-995.0,65,67,81,60,11.97,280
