run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T21:52:40.576,19.746,0.0,0.0,3,-2,-9,83,68.71067811865476,61.710678118654755,83,70.71067811865476,320.71067811865476,80,8,250,10,2.0,259.0,-3,259.025,6.821,11.928,66,66,,7,1,0,0,0,0,25.0,-1.0,-990.0,65,68,82,70,-112.01,140
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T21:52:40.685,19.855,0.109,0.109,3,-2,-9,83,68.71067811865476,61.710678118654755,83,70.71067811865476,320.71067811865476,80,8,250,10,2.0,259.0,-3,259.025,6.697,11.928,66,66,,7,0,0,0,0,0,43.0,-4.0,-1007.0,65,68,81,70,-111.95,140
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T21:52:40.794,19.964,0.218,0.218,3,-1,-11,83,69.71067811865476,59.710678118654755,83,70.71067811865476,320.71067811865476,80,8,250,10,1.0,261.0,-3,261.019,6.711,11.928,66,66,,7,0,0,0,0,0,8.0,39.0,-991.0,65,68,82,70,-112.05,140
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T21:52:40.902,20.072,0.326,0.326,3,-1,-11,83,69.71067811865476,59.710678118654755,83,70.71067811865476,320.71067811865476,80,8,250,10,1.0,261.0,-3,261.019,6.222,12.801,66,66,,7,1,0,0,0,0,33.0,-5.0,-974.0,65,68,82,70,-112.04,141
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T21:52:41.008,20.177,0.432,0.432,3,-1,-11,83,69.71067811865476,59.710678118654755,83,70.71067811865476,320.71067811865476,80,8,250,10,1.0,261.0,-3,261.019,7.772,17.749,66,66,,7,1,0,0,0,0,23.0,28.0,-1010.0,65,68,81,70,-112.08,141
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T21:52:41.113,20.283,0.537,0.537,3,-1,-11,83,69.71067811865476,59.710678118654755,83,70.71067811865476,320.71067811865476,80,8,250,10,1.0,261.0,-3,261.019,7.707,17.749,66,66,,7,1,0,0,0,0,43.0,-24.0,-991.0,65,68,82,70,-112.08,141
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T21:52:41.219,20.389,0.643,0.643,3,-1,-11,83,69.71067811865476,59.710678118654755,83,70.71067811865476,320.71067811865476,80,8,250,10,1.0,261.0,-3,261.019,7.969,18.525,66,66,,7,1,0,0,0,0,36.0,2.0,-986.0,65,68,82,70,-112.11,141
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T21:52:41.330,20.499,0.753,0.753,3,-1,-11,83,69.71067811865476,59.710678118654755,83,70.71067811865476,320.71067811865476,80,8,250,10,1.0,261.0,-3,261.019,7.969,18.525,66,66,,7,0,0,0,0,0,15.0,-21.0,-995.0,65,68,82,70,-112.05,141
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T21:52:41.439,20.608,0.863,0.863,3,-1,-11,83,69.71067811865476,59.710678118654755,83,70.71067811865476,320.71067811865476,80,8,250,10,1.0,261.0,-3,261.019,6.612,13.999,66,66,,7,0,0,0,0,0,20.0,-39.0,-988.0,65,68,82,70,-111.98,141
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T21:52:41.548,20.718,0.972,0.972,3,-1,-10,83,69.71067811865476,60.710678118654755,83,70.71067811865476,320.71067811865476,80,8,250,10,1.0,260.0,-3,260.019,6.51,13.999,66,66,,7,0,1,0,0,0,-35.0,-6.0,-987.0,65,68,82,70,-112.03,141
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T21:52:41.652,20.822,1.076,1.076,3,-1,-10,83,69.71067811865476,60.710678118654755,83,70.71067811865476,320.71067811865476,80,8,250,10,1.0,260.0,-3,260.019,6.69,14.278,66,66,,6,0,1,0,0,0,26.0,-16.0,-971.0,65,68,82,70,-111.94,141
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T21:52:41.759,20.929,1.183,1.183,3,-1,-10,83,69.71067811865476,60.710678118654755,83,70.71067811865476,320.71067811865476,80,8,250,10,1.0,260.0,-3,260.019,6.69,14.278,66,66,,6,0,1,0,0,0,35.0,-5.0,-980.0,65,68,81,70,-111.97,141
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T21:52:41.865,21.035,1.289,1.289,3,-1,-10,83,69.71067811865476,60.710678118654755,83,70.71067811865476,320.71067811865476,80,8,250,10,1.0,260.0,-3,260.019,7.725,15.034,66,66,,6,0,1,0,0,0,60.0,-12.0,-977.0,65,68,81,70,-111.93,141
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T21:52:41.971,21.141,1.395,1.395,3,-3,-10,83,67.71067811865476,60.710678118654755,83,70.71067811865476,320.71067811865476,80,8,250,10,3.0,260.0,-3,260.035,7.846,15.034,66,66,,6,0,0,0,0,0,15.0,10.0,-1023.0,65,68,80,70,-111.97,142
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T21:52:42.079,21.248,1.502,1.502,3,-3,-10,83,67.71067811865476,60.710678118654755,83,70.71067811865476,320.71067811865476,80,8,250,10,3.0,260.0,-3,260.035,9.022,17.323,66,66,,7,0,0,0,0,0,51.0,-15.0,-1017.0,65,68,79,70,-111.94,142
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T21:52:42.190,21.359,1.613,1.613,3,-3,-10,83,67.71067811865476,60.710678118654755,83,70.71067811865476,320.71067811865476,80,8,250,10,3.0,260.0,-3,260.035,8.934,16.871,66,66,,7,0,0,0,0,0,12.0,-15.0,-1023.0,65,68,78,70,-112.05,142
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T21:52:42.295,21.465,1.719,1.719,3,-3,-10,83,67.71067811865476,60.710678118654755,83,70.71067811865476,320.71067811865476,80,8,250,10,3.0,260.0,-3,260.035,8.341,16.871,66,66,,7,0,1,0,0,0,41.0,-15.0,-1020.0,66,68,78,70,-112.02,142
