run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260508_115741,front_50_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-08T11:58:03.245,21.577,0.0,0.0,4,-2,-4,88,148,-4,88,150,250,80,1,250,10,2,254,-8,254.134,11.166,21.903,70,70,,157,-2,0,0,0,0,-45.0,-39.0,-1015.0,57,59,85,70,3.66,199
20260508_115741,front_50_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-08T11:58:03.350,21.682,0.105,0.105,4,-2,-4,88,148,-4,88,150,250,80,1,250,10,2,254,-8,254.134,10.3,21.903,70,70,,157,-3,0,0,0,0,-41.0,-32.0,-1007.0,57,59,85,70,3.52,199
20260508_115741,front_50_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-08T11:58:03.454,21.786,0.209,0.209,4,-2,-4,88,148,-4,88,150,250,80,1,250,10,2,254,-8,254.134,9.861,20.819,70,70,,157,-3,1,0,0,0,-34.0,-24.0,-995.0,57,59,84,70,3.62,199
20260508_115741,front_50_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-08T11:58:03.562,21.894,0.317,0.317,4,-2,-4,88,148,-4,88,150,250,80,1,250,10,2,254,-8,254.134,10.334,20.819,70,70,,157,-3,1,0,0,0,-44.0,-29.0,-1033.0,57,59,84,70,3.5,199
20260508_115741,front_50_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-08T11:58:03.667,21.999,0.422,0.422,4,-2,-3,87,148,-3,87,150,250,80,1,250,10,2,253,-7,253.105,9.121,17.83,70,70,,157,-4,0,0,0,0,-23.0,-31.0,-1027.0,57,59,84,70,3.47,200
20260508_115741,front_50_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-08T11:58:03.775,22.107,0.531,0.531,4,-2,-3,87,148,-3,87,150,250,80,1,250,10,2,253,-7,253.105,9.106,17.83,70,70,,158,-3,1,0,0,0,-46.0,-39.0,-997.0,57,59,82,70,3.52,200
20260508_115741,front_50_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-08T11:58:03.882,22.214,0.637,0.637,4,-2,-3,87,148,-3,87,150,250,80,1,250,10,2,253,-7,253.105,8.101,17.107,70,70,,158,-3,1,0,0,0,-72.0,-26.0,-1037.0,57,59,82,70,3.5,200
20260508_115741,front_50_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-08T11:58:03.990,22.322,0.746,0.746,4,0,-1,86,150,-1,86,150,250,80,1,250,10,0,251,-6,251.072,13.668,30.096,69,70,,158,-3,2,0,0,0,-67.0,-13.0,-998.0,57,59,82,70,3.59,200
20260508_115741,front_50_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-08T11:58:04.097,22.429,0.852,0.852,4,0,-1,86,150,-1,86,150,250,80,1,250,10,0,251,-6,251.072,13.658,30.096,69,70,,158,-3,2,0,0,0,-58.0,-3.0,-969.0,58,60,81,70,3.54,200
20260508_115741,front_50_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-08T11:58:04.203,22.536,0.959,0.959,4,0,-1,86,150,-1,86,150,250,80,1,250,10,0,251,-6,251.072,13.658,30.096,69,70,,158,-3,1,0,0,0,-46.0,-23.0,-995.0,58,60,81,70,3.48,200
20260508_115741,front_50_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-08T11:58:04.312,22.644,1.067,1.067,4,0,-1,86,150,-1,86,150,250,80,1,250,10,0,251,-6,251.072,14.201,32.034,69,70,,158,-3,1,0,0,0,-65.0,0.0,-996.0,58,60,80,60,3.53,200
20260508_115741,front_50_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-08T11:58:04.417,22.749,1.172,1.172,4,-3,0,84,147,0,84,150,250,80,1,250,10,3,250,-4,250.05,15.102,36.004,69,70,,158,-3,1,0,0,0,-36.0,-8.0,-996.0,58,60,80,60,3.47,200
20260508_115741,front_50_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-08T11:58:04.524,22.856,1.279,1.279,4,-3,0,84,147,0,84,150,250,80,1,250,10,3,250,-4,250.05,15.07,36.004,69,70,,158,-3,0,0,0,0,-52.0,-10.0,-1006.0,58,60,80,60,3.49,200
20260508_115741,front_50_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-08T11:58:04.629,22.961,1.384,1.384,4,-3,0,84,147,0,84,150,250,80,1,250,10,3,250,-4,250.05,15.07,36.004,69,70,,158,-3,0,0,0,0,-77.0,6.0,-1003.0,58,60,80,60,3.59,201
20260508_115741,front_50_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-08T11:58:04.736,23.068,1.491,1.491,4,-3,0,84,147,0,84,150,250,80,1,250,10,3,250,-4,250.05,13.971,33.094,69,70,,158,-3,0,0,0,0,-78.0,-15.0,-1001.0,58,60,79,60,3.56,201
20260508_115741,front_50_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-08T11:58:04.843,23.175,1.598,1.598,4,-4,3,83,146,3,83,150,250,80,1,250,10,4,247,-3,247.051,15.024,36.0,69,70,,158,-3,1,0,0,0,-58.0,-16.0,-1016.0,58,60,79,60,3.58,201
20260508_115741,front_50_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-08T11:58:04.951,23.283,1.707,1.707,4,-4,3,83,146,3,83,150,250,80,1,250,10,4,247,-3,247.051,15.024,36.0,69,70,,158,-3,1,0,0,0,-58.0,-16.0,-1016.0,58,60,79,60,3.58,201
20260508_115741,front_50_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-08T11:58:05.058,23.391,1.814,1.814,4,-4,3,83,146,3,83,150,250,80,1,250,10,4,247,-3,247.051,15.024,36.0,69,70,,159,-2,2,1,0,0,-26.0,-4.0,-999.0,58,60,79,60,3.73,201
20260508_115741,front_50_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-08T11:58:05.167,23.499,1.922,1.922,4,-4,3,83,146,3,83,150,250,80,1,250,10,4,247,-3,247.051,15.024,36.0,69,70,,159,-2,2,1,0,0,-26.0,-4.0,-999.0,58,60,79,60,3.73,201
20260508_115741,front_50_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-08T11:58:05.275,23.607,2.031,2.031,4,-7,5,81,143,5,81,150,250,80,1,250,10,7,245,-1,245.102,18.649,46.003,69,70,,159,-3,0,0,0,0,-61.0,20.0,-1031.0,58,61,80,60,3.6,201
20260508_115741,front_50_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-08T11:58:05.382,23.714,2.138,2.138,4,-7,5,81,143,5,81,150,250,80,1,250,10,7,245,-1,245.102,18.279,46.003,69,70,,159,-3,0,0,0,0,-66.0,15.0,-996.0,58,61,80,60,3.55,201
20260508_115741,front_50_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-08T11:58:05.491,23.823,2.246,2.246,4,-7,5,81,143,5,81,150,250,80,1,250,10,7,245,-1,245.102,18.279,46.003,69,70,,159,-3,0,1,0,0,-46.0,-10.0,-958.0,58,61,79,60,3.51,201
20260508_115741,front_50_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-08T11:58:05.599,23.931,2.354,2.354,4,-8,9,81,142,9,81,150,250,80,1,250,10,8,241,-1,241.135,17.414,44.347,69,70,,158,-3,0,0,0,0,-61.0,8.0,-1019.0,58,61,80,60,3.67,201
20260508_115741,front_50_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-08T11:58:05.704,24.036,2.459,2.459,4,-8,9,81,142,9,81,150,250,80,1,250,10,8,241,-1,241.135,17.867,44.014,69,70,,158,-4,0,0,0,0,-99.0,23.0,-983.0,58,61,80,60,3.58,202
20260508_115741,front_50_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-08T11:58:05.811,24.143,2.566,2.566,4,-8,9,81,142,9,81,150,250,80,1,250,10,8,241,-1,241.135,17.867,44.014,69,70,,158,-4,0,0,0,0,-88.0,6.0,-985.0,58,61,79,60,3.65,202
