run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-04T23:03:52.272,0.0,0.0,0.0,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,80,80,,-3,0,0,0.0,0.0,0.0,0,0,0,0.0,2.0,-997.0,62,65,6553,0,-11.8,111
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:03:52.272,0.0,0.0,0.0,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,81,81,,7,0,0,0.0,0.0,0.0,0,0,0,2.0,5.0,-999.0,65,67,10,0,-10.75,118
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:03:52.272,0.0,0.0,0.0,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,73,73,,-3,0,0,0.0,0.0,0.0,0,0,0,11.0,-1.0,-1003.0,65,67,10,0,-10.88,123
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T23:03:52.272,0.0,0.0,0.0,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,72,72,,1,0,0,0.0,0.0,0.0,0,0,0,21.0,-1.0,-999.0,60,63,10,0,-10.28,129
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:03:52.272,0.0,0.0,0.0,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,,,71,71,,17,0,0,0.0,0.0,0.0,0,0,0,6.0,-12.0,-999.0,60,63,10,0,-11.51,72
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-04T23:03:52.379,0.107,0.107,0.107,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,80,80,,-3,0,0,0.0,0.0,0.0,0,0,0,-1.0,3.0,-1000.0,62,65,6553,0,-11.82,111
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:03:52.379,0.107,0.107,0.107,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,81,81,,7,0,0,0.0,0.0,0.0,0,0,0,4.0,3.0,-999.0,65,67,10,0,-10.69,118
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:03:52.379,0.107,0.107,0.107,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,73,73,,-3,0,0,0.0,0.0,0.0,0,0,0,10.0,0.0,-1000.0,65,67,10,0,-10.87,123
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T23:03:52.379,0.107,0.107,0.107,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,72,72,,1,0,0,0.0,0.0,0.0,0,0,0,20.0,0.0,-1002.0,60,63,10,0,-10.31,129
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:03:52.379,0.107,0.107,0.107,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,,,71,71,,17,0,0,0.0,0.0,0.0,0,0,0,7.0,-11.0,-1000.0,60,63,10,0,-11.49,72
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-04T23:03:52.485,0.213,0.213,0.213,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,80,80,,-3,0,0,0.0,0.0,0.0,0,0,0,11.0,1.0,-1004.0,62,65,6553,0,-11.82,111
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:03:52.485,0.213,0.213,0.213,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,81,81,,7,0,0,0.0,0.0,0.0,0,0,0,3.0,6.0,-999.0,65,67,10,0,-10.72,118
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:03:52.485,0.213,0.213,0.213,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,73,73,,-3,0,0,0.0,0.0,0.0,0,0,0,12.0,-3.0,-1005.0,65,67,10,0,-10.87,123
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T23:03:52.485,0.213,0.213,0.213,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,72,72,,1,0,0,0.0,0.0,0.0,0,0,0,19.0,-7.0,-1003.0,60,63,10,0,-10.31,129
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:03:52.485,0.213,0.213,0.213,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,,,71,71,,17,0,0,0.0,0.0,0.0,0,0,0,9.0,-8.0,-998.0,60,63,10,0,-11.49,72
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-04T23:03:52.592,0.32,0.32,0.32,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,80,80,,-3,0,0,0.0,0.0,0.0,0,0,0,7.0,5.0,-996.0,62,65,6553,0,-11.82,111
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:03:52.592,0.32,0.32,0.32,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,81,81,,7,0,0,0.0,0.0,0.0,0,0,0,-1.0,7.0,-1004.0,65,67,10,0,-10.72,118
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:03:52.592,0.32,0.32,0.32,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,73,73,,-3,0,0,0.0,0.0,0.0,0,0,0,9.0,-1.0,-994.0,65,67,10,0,-10.87,123
