run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260506_145435,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,node_segment_1,2026-05-06T14:54:53.034,17.262,0.0,0.0,2,-4,-2,78,46,-2,78,50,250,80,7,250,10,4,252,2,252.04,5.854,11.192,72,72,,-3,0,0,0,0,0,3.0,13.0,-1031.0,67,72,76,50,2.65,148
20260506_145435,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,node_segment_1,2026-05-06T14:54:53.142,17.369,0.108,0.108,2,-2,-2,77,48,-2,77,50,250,80,7,250,10,2,252,3,252.026,5.452,10.208,72,72,,-3,0,0,0,0,0,17.0,17.0,-912.0,67,72,76,50,2.65,148
20260506_145435,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,node_segment_1,2026-05-06T14:54:53.248,17.475,0.214,0.214,2,-2,-2,77,48,-2,77,50,250,80,7,250,10,2,252,3,252.026,6.841,13.64,72,72,,-3,0,0,0,0,0,7.0,4.0,-1060.0,67,72,77,50,2.59,148
20260506_145435,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,node_segment_1,2026-05-06T14:54:53.353,17.58,0.319,0.319,2,-2,-2,77,48,-2,77,50,250,80,7,250,10,2,252,3,252.026,6.841,13.64,72,72,,-3,0,0,0,0,0,16.0,-2.0,-978.0,67,72,76,50,2.59,148
20260506_145435,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,node_segment_1,2026-05-06T14:54:53.457,17.684,0.423,0.423,2,-2,-2,77,48,-2,77,50,250,80,7,250,10,2,252,3,252.026,7.599,13.64,72,72,,-3,0,0,0,0,0,13.0,13.0,-1006.0,68,69,76,50,2.54,149
20260506_145435,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,node_segment_1,2026-05-06T14:54:53.560,17.788,0.526,0.526,2,-2,0,78,48,0,78,50,250,80,7,250,10,2,250,2,250.016,8.359,15.62,72,72,,-3,0,0,0,0,0,15.0,6.0,-1005.0,68,69,77,50,2.58,149
20260506_145435,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,node_segment_1,2026-05-06T14:54:53.665,17.892,0.631,0.631,2,-2,0,78,48,0,78,50,250,80,7,250,10,2,250,2,250.016,7.429,14.133,72,72,,-3,0,0,-1,0,0,38.0,13.0,-1012.0,68,69,77,50,2.63,149
20260506_145435,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,node_segment_1,2026-05-06T14:54:53.768,17.995,0.734,0.734,2,-2,0,78,48,0,78,50,250,80,7,250,10,2,250,2,250.016,7.429,14.133,72,72,,-3,0,0,-1,0,0,39.0,7.0,-983.0,68,69,76,50,2.51,149
20260506_145435,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,node_segment_1,2026-05-06T14:54:53.876,18.103,0.842,0.842,2,-2,1,78,48,1,78,50,250,80,7,250,10,2,249,2,249.016,5.35,11.392,72,72,,-3,0,0,-1,0,0,19.0,13.0,-999.0,68,69,76,50,2.57,149
20260506_145435,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,node_segment_1,2026-05-06T14:54:53.983,18.21,0.949,0.949,2,-2,1,78,48,1,78,50,250,80,7,250,10,2,249,2,249.016,5.747,11.392,72,72,,-3,0,0,-1,0,0,-15.0,5.0,-1018.0,68,69,76,50,2.6,149
20260506_145435,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,node_segment_1,2026-05-06T14:54:54.090,18.317,1.056,1.056,2,-2,1,78,48,1,78,50,250,80,7,250,10,2,249,2,249.016,5.759,11.0,72,72,,-3,0,0,-1,0,0,-3.0,6.0,-1026.0,68,69,75,50,2.61,149
20260506_145435,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,node_segment_1,2026-05-06T14:54:54.195,18.422,1.16,1.16,2,-1,3,77,49,3,77,50,250,80,7,250,10,1,247,3,247.02,5.901,11.0,72,72,,-3,0,0,-1,0,0,-5.0,32.0,-1001.0,68,69,75,50,2.6,149
20260506_145435,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,node_segment_1,2026-05-06T14:54:54.302,18.529,1.268,1.268,2,-1,3,77,49,3,77,50,250,80,7,250,10,1,247,3,247.02,7.62,16.94,72,72,,-3,0,0,-1,0,0,1.0,21.0,-1047.0,68,69,75,50,2.62,149
20260506_145435,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,node_segment_1,2026-05-06T14:54:54.409,18.636,1.374,1.374,2,-1,3,77,49,3,77,50,250,80,7,250,10,1,247,3,247.02,7.925,16.94,72,72,,-3,1,0,-1,0,0,20.0,4.0,-1040.0,68,70,76,50,2.53,150
20260506_145435,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,node_segment_1,2026-05-06T14:54:54.516,18.743,1.482,1.482,2,-1,3,77,49,3,77,50,250,80,7,250,10,1,247,3,247.02,7.925,16.94,72,72,,-3,1,0,-1,0,0,19.0,14.0,-1009.0,68,70,76,50,2.63,150
20260506_145435,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,node_segment_1,2026-05-06T14:54:54.623,18.85,1.589,1.589,2,-2,8,76,48,8,76,50,250,80,7,250,10,2,242,4,242.041,7.085,15.996,72,72,,-3,1,0,-1,0,0,-15.0,9.0,-1012.0,68,70,77,50,2.68,150
20260506_145435,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,node_segment_1,2026-05-06T14:54:54.730,18.957,1.695,1.695,2,-2,8,76,48,8,76,50,250,80,7,250,10,2,242,4,242.041,3.934,7.345,72,72,,-3,1,0,-1,0,0,0.0,-23.0,-1003.0,68,70,77,50,3.05,150
