run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260624_204343,vee_50_side_lv1_new_001,vee,side wind,Level1,50,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_logging,2026-06-24T20:45:25.061,102.039,0.0,0.0,1,-2,0,85,-2.0,0.0,85,0.0,250.0,80,6,250,10,2.0,250.0,-5,250.058,4.514,9.846,74,74,,-15,0,-1,0,0,0,-2.0,33.0,-1010.0,62,64,82,70,-110.55,153
20260624_204343,vee_50_side_lv1_new_001,vee,side wind,Level1,50,drone_2,192.168.0.109,B10,2,vee_2,6,1,0,node_segment_1_of_5,2026-06-24T20:45:25.061,102.039,0.0,0.0,6,0,1,79,35.35533905932738,36.35533905932738,79,35.35533905932738,285.3553390593274,80,3,250,10,0.0,249.0,1,249.002,4.514,9.846,72,72,,-17,0,0,0,0,0,6.0,20.0,-1013.0,59,61,83,80,-109.84,151
20260624_204343,vee_50_side_lv1_new_001,vee,side wind,Level1,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T20:45:25.061,102.039,0.0,0.0,3,-2,-12,84,68.71067811865476,58.710678118654755,84,70.71067811865476,320.71067811865476,80,8,250,10,2.0,262.0,-4,262.038,4.514,9.846,69,69,,-8,-1,0,0,0,0,-12.0,11.0,-991.0,63,65,82,70,-109.74,71
20260624_204343,vee_50_side_lv1_new_001,vee,side wind,Level1,50,drone_4,192.168.0.106,B14,4,vee_4,8,3,0,node_segment_1_of_5,2026-06-24T20:45:25.061,102.039,0.0,0.0,8,2,-10,85,108.06601717798213,25.355339059327378,85,106.06601717798213,285.3553390593274,80,5,250,10,-2.0,260.0,-5,260.056,4.514,9.846,70,70,,-1,0,0,0,0,0,-1.0,-7.0,-987.0,55,58,83,90,-109.29,76
20260624_204343,vee_50_side_lv1_new_001,vee,side wind,Level1,50,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-24T20:45:25.061,102.039,0.0,0.0,5,-3,-2,86,138.4213562373095,-2.0,86,141.4213562373095,250.0,80,2,250,10,3.0,252.0,-6,252.089,4.514,9.846,74,74,,2,1,0,0,0,0,-8.0,-33.0,-1006.0,61,64,84,70,-110.37,142
20260624_204343,vee_50_side_lv1_new_001,vee,side wind,Level1,50,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-24T20:45:25.168,102.146,0.107,0.107,1,-2,0,85,-2.0,0.0,85,0.0,250.0,80,6,250,10,2.0,250.0,-5,250.058,4.514,9.846,74,74,,-15,0,-1,0,0,0,-21.0,-6.0,-1009.0,62,64,83,70,-110.62,154
20260624_204343,vee_50_side_lv1_new_001,vee,side wind,Level1,50,drone_2,192.168.0.109,B10,2,vee_2,6,1,0,node_segment_1_of_5,2026-06-24T20:45:25.168,102.146,0.107,0.107,6,0,1,79,35.35533905932738,36.35533905932738,79,35.35533905932738,285.3553390593274,80,3,250,10,0.0,249.0,1,249.002,4.514,9.846,72,72,,-17,0,0,0,0,0,-10.0,15.0,-1038.0,59,61,83,80,-109.79,151
20260624_204343,vee_50_side_lv1_new_001,vee,side wind,Level1,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T20:45:25.168,102.146,0.107,0.107,3,-2,-12,84,68.71067811865476,58.710678118654755,84,70.71067811865476,320.71067811865476,80,8,250,10,2.0,262.0,-4,262.038,4.514,9.846,69,69,,-8,-1,0,0,0,0,10.0,15.0,-998.0,63,65,82,70,-109.65,71
20260624_204343,vee_50_side_lv1_new_001,vee,side wind,Level1,50,drone_4,192.168.0.106,B14,4,vee_4,8,3,0,node_segment_1_of_5,2026-06-24T20:45:25.168,102.146,0.107,0.107,8,2,-10,85,108.06601717798213,25.355339059327378,85,106.06601717798213,285.3553390593274,80,5,250,10,-2.0,260.0,-5,260.056,4.514,9.846,70,70,,-1,0,0,0,0,0,20.0,-21.0,-1014.0,55,58,83,90,-109.27,76
20260624_204343,vee_50_side_lv1_new_001,vee,side wind,Level1,50,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-24T20:45:25.168,102.146,0.107,0.107,5,-3,-2,86,138.4213562373095,-2.0,86,141.4213562373095,250.0,80,2,250,10,3.0,252.0,-6,252.089,4.514,9.846,74,74,,2,1,0,0,0,0,26.0,-16.0,-994.0,61,64,85,70,-110.36,142
