run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_to_node,2026-05-26T18:24:43.721,16.441,0.0,0.0,1,-6,16,83,-6.0,16.0,83,0.0,250.0,80,6,250,10,6.0,234.0,-3,234.096,6.43,13.152,63,63,,5,7,0,0,0,0,63.0,44.0,-935.0,66,68,84,70,-2.69,216
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:43.828,16.548,0.107,0.107,1,-6,16,83,-6.0,16.0,83,0.0,250.0,80,6,250,10,6.0,234.0,-3,234.096,6.759,13.152,63,63,,5,6,0,0,0,0,109.0,-12.0,-1048.0,66,68,84,70,-2.79,216
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:43.932,16.651,0.21,0.21,1,-6,16,83,-6.0,16.0,83,0.0,250.0,80,6,250,10,6.0,234.0,-3,234.096,6.999,12.415,63,63,,5,6,0,0,0,0,104.0,-15.0,-1018.0,66,68,84,70,-2.69,216
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:44.040,16.76,0.319,0.319,1,-10,14,84,-10.0,14.0,84,0.0,250.0,80,6,250,10,10.0,236.0,-4,236.246,7.004,11.805,63,63,,5,2,0,0,0,0,150.0,-9.0,-966.0,66,68,84,70,-2.92,217
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:44.145,16.865,0.424,0.424,1,-10,14,84,-10.0,14.0,84,0.0,250.0,80,6,250,10,10.0,236.0,-4,236.246,7.004,11.805,63,63,,5,3,1,-1,0,0,142.0,-60.0,-894.0,66,68,83,70,-2.94,217
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:44.253,16.973,0.532,0.532,1,-10,14,84,-10.0,14.0,84,0.0,250.0,80,6,250,10,10.0,236.0,-4,236.246,6.84,11.805,63,63,,5,6,1,-1,0,0,162.0,-6.0,-985.0,66,68,84,70,-2.85,217
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:44.359,17.079,0.638,0.638,1,-10,14,84,-10.0,14.0,84,0.0,250.0,80,6,250,10,10.0,236.0,-4,236.246,6.763,12.171,63,63,,5,8,1,-1,0,0,119.0,18.0,-959.0,66,68,84,70,-2.83,217
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:44.465,17.185,0.744,0.744,1,-8,15,85,-8.0,15.0,85,0.0,250.0,80,6,250,10,8.0,235.0,-5,235.189,6.773,12.171,63,63,,4,8,1,-1,0,0,94.0,-11.0,-940.0,66,68,81,70,-2.64,217
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:44.571,17.29,0.85,0.85,1,-8,15,85,-8.0,15.0,85,0.0,250.0,80,6,250,10,8.0,235.0,-5,235.189,6.773,12.171,63,63,,5,7,0,-1,0,0,76.0,-10.0,-979.0,66,68,80,70,-2.67,217
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:44.674,17.393,0.952,0.952,1,-8,15,85,-8.0,15.0,85,0.0,250.0,80,6,250,10,8.0,235.0,-5,235.189,6.029,10.405,63,63,,5,6,-1,0,0,0,125.0,22.0,-1031.0,65,69,80,70,-2.68,217
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:44.779,17.499,1.058,1.058,1,-8,15,85,-8.0,15.0,85,0.0,250.0,80,6,250,10,8.0,235.0,-5,235.189,5.718,10.405,63,63,,5,6,0,-1,0,0,110.0,12.0,-996.0,65,69,81,70,-2.83,217
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:44.887,17.607,1.166,1.166,1,-9,21,84,-9.0,21.0,84,0.0,250.0,80,6,250,10,9.0,229.0,-4,229.212,6.024,11.203,63,63,,4,7,0,-1,0,0,48.0,10.0,-1030.0,65,69,80,70,-2.67,217
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:44.990,17.71,1.269,1.269,1,-9,21,84,-9.0,21.0,84,0.0,250.0,80,6,250,10,9.0,229.0,-4,229.212,6.024,11.203,63,63,,4,6,0,0,-1,0,67.0,-15.0,-986.0,65,69,81,70,-2.64,217
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:45.095,17.814,1.374,1.374,1,-9,21,84,-9.0,21.0,84,0.0,250.0,80,6,250,10,9.0,229.0,-4,229.212,6.024,11.203,63,63,,4,5,-1,0,-1,0,48.0,35.0,-1004.0,65,69,83,70,-2.77,218
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:45.202,17.921,1.48,1.48,1,-9,21,84,-9.0,21.0,84,0.0,250.0,80,6,250,10,9.0,229.0,-4,229.212,5.512,10.067,63,63,,5,5,-2,0,-1,0,77.0,12.0,-1036.0,65,69,83,70,-2.76,218
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:45.307,18.026,1.586,1.586,2,1,-14,85,1.0,36.0,85,0.0,250.0,80,6,250,10,-1.0,214.0,-5,214.061,9.304,24.608,63,63,,5,4,-2,0,-1,0,80.0,23.0,-1025.0,65,69,83,70,-2.76,218
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:45.412,18.132,1.691,1.691,2,1,-14,85,1.0,36.0,85,0.0,250.0,80,6,250,10,-1.0,214.0,-5,214.061,9.304,24.608,63,63,,5,5,-1,-1,0,0,56.0,19.0,-955.0,65,69,82,70,-2.66,218
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:45.515,18.235,1.794,1.794,2,1,-14,85,1.0,36.0,85,0.0,250.0,80,6,250,10,-1.0,214.0,-5,214.061,9.304,24.608,63,63,,5,6,0,-1,0,0,78.0,6.0,-986.0,65,69,83,70,-2.68,218
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:45.620,18.339,1.898,1.898,2,1,-14,85,1.0,36.0,85,0.0,250.0,80,6,250,10,-1.0,214.0,-5,214.061,9.455,27.038,63,63,,5,6,0,-1,0,0,59.0,0.0,-989.0,65,69,83,70,-2.69,218
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:45.726,18.446,2.005,2.005,2,1,-14,85,1.0,36.0,85,0.0,250.0,80,6,250,10,-1.0,214.0,-5,214.061,9.746,27.038,63,63,,5,6,1,-1,0,0,77.0,-12.0,-1025.0,65,68,83,70,-2.79,218
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:45.832,18.552,2.111,2.111,2,1,-11,85,1.0,39.0,85,0.0,250.0,80,6,250,10,-1.0,211.0,-5,211.062,9.943,28.291,63,63,,5,8,1,0,0,0,2.0,41.0,-1020.0,65,68,83,70,-2.66,218
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:45.940,18.659,2.219,2.219,2,1,-11,85,1.0,39.0,85,0.0,250.0,80,6,250,10,-1.0,211.0,-5,211.062,9.943,28.291,63,63,,5,5,0,0,0,0,50.0,24.0,-1049.0,65,68,82,70,-2.65,218
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:46.048,18.768,2.327,2.327,2,1,-11,85,1.0,39.0,85,0.0,250.0,80,6,250,10,-1.0,211.0,-5,211.062,10.226,28.291,63,63,,5,5,0,0,0,0,117.0,27.0,-1010.0,65,68,82,70,-2.7,219
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:46.157,18.877,2.436,2.436,2,3,0,84,3.0,50.0,84,0.0,250.0,80,6,250,10,-3.0,200.0,-4,200.062,11.295,33.599,63,63,,5,7,-1,0,0,0,77.0,12.0,-1034.0,65,68,83,70,-2.7,219
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:46.265,18.985,2.544,2.544,2,3,0,84,3.0,50.0,84,0.0,250.0,80,6,250,10,-3.0,200.0,-4,200.062,11.295,33.599,63,63,,5,7,0,0,0,0,69.0,25.0,-1011.0,65,68,83,70,-2.72,219
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:46.370,19.089,2.649,2.649,2,3,0,84,3.0,50.0,84,0.0,250.0,80,6,250,10,-3.0,200.0,-4,200.062,11.295,33.599,63,63,,5,7,0,0,0,0,82.0,20.0,-1069.0,65,68,83,70,-2.66,219
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:46.477,19.197,2.756,2.756,2,3,0,84,3.0,50.0,84,0.0,250.0,80,6,250,10,-3.0,200.0,-4,200.062,10.271,33.599,63,63,,5,6,0,0,0,0,73.0,-40.0,-959.0,65,68,83,70,-2.66,219
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:46.584,19.304,2.863,2.863,2,3,0,84,3.0,50.0,84,0.0,250.0,80,6,250,10,-3.0,200.0,-4,200.062,9.966,33.599,63,63,,5,5,0,0,0,0,100.0,39.0,-1040.0,65,68,83,70,-2.7,219
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:46.691,19.411,2.97,2.97,2,3,0,84,3.0,50.0,84,0.0,250.0,80,6,250,10,-3.0,200.0,-4,200.062,10.599,35.524,63,63,,5,6,0,0,0,0,71.0,38.0,-979.0,65,68,82,70,-2.63,219
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:46.799,19.518,3.078,3.078,2,3,0,84,3.0,50.0,84,0.0,250.0,80,6,250,10,-3.0,200.0,-4,200.062,10.599,35.524,63,63,,5,6,-1,0,0,0,80.0,25.0,-1028.0,65,68,82,70,-2.75,219
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:46.907,19.626,3.185,3.185,2,3,0,84,3.0,50.0,84,0.0,250.0,80,6,250,10,-3.0,200.0,-4,200.062,12.827,35.524,63,63,,5,5,0,0,0,0,137.0,-45.0,-1006.0,65,68,81,70,-2.75,219
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:47.014,19.734,3.293,3.293,2,1,7,84,1.0,57.0,84,0.0,250.0,80,6,250,10,-1.0,193.0,-4,193.044,12.854,35.587,63,63,,5,6,0,0,0,0,76.0,-27.0,-1010.0,65,68,80,70,-2.69,220
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:47.122,19.841,3.401,3.401,2,1,7,84,1.0,57.0,84,0.0,250.0,80,6,250,10,-1.0,193.0,-4,193.044,13.234,35.515,63,63,,5,6,0,0,0,0,76.0,-27.0,-1010.0,65,68,80,70,-2.69,220
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:47.226,19.945,3.504,3.504,2,1,7,84,1.0,57.0,84,0.0,250.0,80,6,250,10,-1.0,193.0,-4,193.044,13.234,35.515,63,63,,5,5,1,0,0,0,60.0,-10.0,-920.0,65,68,81,70,-2.65,220
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:47.334,20.053,3.613,3.613,2,1,7,84,1.0,57.0,84,0.0,250.0,80,6,250,10,-1.0,193.0,-4,193.044,15.73,35.515,63,63,,4,5,1,0,0,0,86.0,23.0,-1038.0,65,68,82,70,-2.67,220
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T18:24:47.442,20.162,3.721,3.721,2,1,7,84,1.0,57.0,84,0.0,250.0,80,6,250,10,-1.0,193.0,-4,193.044,15.73,35.515,63,63,,4,5,0,0,0,0,46.0,0.0,-983.0,65,68,82,70,-2.65,220
