run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260828_204834,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:49:35.246,60.394,0.001,0.001,2,-3,1,76,-3,1,76,0,250,80,7,250,10,3,249,4,249.05,6.208,14.0,72,72,,21,0,0,0,0,0,16.0,-4.0,-1024.0,63,65,76,60,-92.47,77
20260828_204834,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:49:35.350,60.498,0.105,0.105,2,-5,1,76,-5,1,76,0,250,80,7,250,10,5,249,4,249.082,6.409,14.0,72,72,,21,0,0,0,0,0,-39.0,12.0,-1014.0,63,65,77,60,-92.36,77
20260828_204834,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:49:35.454,60.602,0.209,0.209,2,-5,1,76,-5,1,76,0,250,80,7,250,10,5,249,4,249.082,6.207,12.879,72,72,,22,0,0,0,0,0,0.0,-15.0,-1014.0,63,65,78,60,-92.43,77
20260828_204834,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:49:35.559,60.707,0.314,0.314,2,-5,1,76,-5,1,76,0,250,80,7,250,10,5,249,4,249.082,6.207,12.879,72,72,,22,0,0,0,0,0,2.0,1.0,-979.0,63,65,79,60,-92.37,78
20260828_204834,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:49:35.661,60.809,0.416,0.416,2,-8,1,77,-8,1,77,0,250,80,7,250,10,8,249,3,249.147,6.566,13.0,72,72,,22,-2,0,0,0,0,10.0,-11.0,-939.0,63,65,80,60,-92.39,78
20260828_204834,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:49:35.768,60.916,0.523,0.523,2,-8,1,77,-8,1,77,0,250,80,7,250,10,8,249,3,249.147,3.798,7.0,72,72,,22,-2,0,0,0,0,-31.0,3.0,-972.0,63,65,81,60,-92.35,78
20260828_204834,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:49:35.875,61.023,0.63,0.63,2,-8,1,77,-8,1,77,0,250,80,7,250,10,8,249,3,249.147,4.193,8.009,72,72,,22,-1,0,0,0,0,-24.0,8.0,-985.0,63,65,81,60,-92.38,78
20260828_204834,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:49:35.978,61.125,0.733,0.733,2,-8,1,77,-8,1,77,0,250,80,7,250,10,8,249,3,249.147,4.193,8.009,72,72,,22,-1,0,0,0,0,0.0,-9.0,-988.0,63,65,81,70,-92.38,78
20260828_204834,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:49:36.087,61.234,0.842,0.842,2,-7,2,80,-7,2,80,0,250,80,7,250,10,7,248,0,248.099,3.992,7.986,72,72,,22,-1,0,0,0,0,9.0,-10.0,-992.0,63,65,81,70,-92.41,78
20260828_204834,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:49:36.189,61.337,0.944,0.944,2,-7,2,80,-7,2,80,0,250,80,7,250,10,7,248,0,248.099,7.016,13.986,72,72,,22,-1,0,0,0,0,-68.0,10.0,-1015.0,63,65,82,70,-92.36,78
20260828_204834,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:49:36.297,61.445,1.052,1.052,2,-7,2,80,-7,2,80,0,250,80,7,250,10,7,248,0,248.099,6.995,13.986,72,72,,22,-1,0,0,0,0,-22.0,-7.0,-971.0,63,65,82,70,-92.37,78
20260828_204834,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:49:36.404,61.551,1.159,1.159,2,-9,4,82,-9,4,82,0,250,80,7,250,10,9,246,-2,246.173,7.6,15.003,72,72,,22,-1,0,0,0,0,-2.0,-11.0,-988.0,63,65,82,70,-92.41,78
20260828_204834,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:49:36.505,61.653,1.26,1.26,2,-9,4,82,-9,4,82,0,250,80,7,250,10,9,246,-2,246.173,7.602,15.003,72,72,,22,-1,0,-1,0,0,-16.0,23.0,-992.0,63,65,82,70,-92.4,79
20260828_204834,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:49:36.611,61.759,1.366,1.366,2,-9,4,82,-9,4,82,0,250,80,7,250,10,9,246,-2,246.173,8.002,16.003,72,72,,22,-1,0,-1,0,0,-42.0,9.0,-991.0,63,65,82,70,-92.36,79
20260828_204834,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:49:36.718,61.866,1.473,1.473,2,-9,4,82,-9,4,82,0,250,80,7,250,10,9,246,-2,246.173,7.93,16.003,72,72,,22,0,0,-1,0,0,-35.0,-16.0,-978.0,62,64,82,70,-92.38,79
20260828_204834,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:49:36.824,61.972,1.579,1.579,2,-11,7,82,-11,7,82,0,250,80,7,250,10,11,243,-2,243.257,8.693,18.012,72,72,,22,0,0,-1,0,0,-7.0,0.0,-996.0,62,64,82,70,-92.31,79
20260828_204834,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:49:36.928,62.076,1.683,1.683,2,-11,7,82,-11,7,82,0,250,80,7,250,10,11,243,-2,243.257,8.053,18.012,72,72,,22,0,0,-1,0,0,-27.0,3.0,-1005.0,62,64,82,70,-92.39,79
20260828_204834,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:49:37.036,62.184,1.791,1.791,2,-11,7,82,-11,7,82,0,250,80,7,250,10,11,243,-2,243.257,8.358,21.012,72,72,,22,0,0,-1,0,0,-42.0,4.0,-1008.0,62,64,82,70,-92.35,79
20260828_204834,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:49:37.139,62.287,1.894,1.894,2,-11,7,82,-11,7,82,0,250,80,7,250,10,11,243,-2,243.257,8.358,21.012,72,72,,22,0,0,-1,0,0,-22.0,-5.0,-992.0,62,64,83,70,-92.34,79
20260828_204834,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:49:37.246,62.394,2.001,2.001,2,-12,15,82,-12,15,82,0,250,80,7,250,10,12,235,-2,235.315,8.636,22.105,72,72,,22,0,0,-1,0,0,-40.0,9.0,-983.0,62,64,83,70,-92.38,79
20260828_204834,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:49:37.353,62.501,2.108,2.108,2,-12,15,82,-12,15,82,0,250,80,7,250,10,12,235,-2,235.315,9.533,22.105,72,72,,22,0,0,-1,0,0,-43.0,25.0,-1014.0,62,64,83,70,-92.35,79
20260828_204834,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:49:37.458,62.606,2.213,2.213,2,-12,15,82,-12,15,82,0,250,80,7,250,10,12,235,-2,235.315,11.21,22.026,72,72,,22,0,0,-1,0,0,-55.0,31.0,-997.0,62,64,83,70,-92.35,80
20260828_204834,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:49:37.565,62.713,2.32,2.32,2,-12,15,82,-12,15,82,0,250,80,7,250,10,12,235,-2,235.315,11.21,22.026,72,72,,22,0,0,-1,0,0,-2.0,6.0,-1000.0,62,64,82,70,-92.38,80
20260828_204834,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:49:37.673,62.82,2.428,2.428,2,-12,15,82,-12,15,82,0,250,80,7,250,10,12,235,-2,235.315,11.21,22.026,72,72,,22,0,0,-1,0,0,-38.0,-2.0,-1002.0,62,64,82,70,-92.39,80
20260828_204834,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:49:37.780,62.928,2.535,2.535,3,-9,-26,80,-9,24,80,0,250,80,7,250,10,9,226,0,226.179,10.438,19.584,72,72,,22,0,0,-1,0,0,-18.0,27.0,-1009.0,63,65,81,70,-92.34,80
20260828_204834,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:49:37.884,63.032,2.639,2.639,3,-9,-26,80,-9,24,80,0,250,80,7,250,10,9,226,0,226.179,10.797,21.589,72,72,,22,0,0,-1,0,0,-2.0,1.0,-978.0,63,65,82,70,-92.42,80
20260828_204834,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:49:37.991,63.138,2.746,2.746,3,-9,-26,80,-9,24,80,0,250,80,7,250,10,9,226,0,226.179,10.797,21.589,72,72,,22,0,0,-1,0,0,-39.0,14.0,-1006.0,63,65,81,70,-92.42,80
20260828_204834,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:49:38.096,63.244,2.851,2.851,3,-9,-26,80,-9,24,80,0,250,80,7,250,10,9,226,0,226.179,10.797,21.589,72,72,,22,0,0,-1,0,0,-34.0,12.0,-984.0,63,65,81,70,-92.4,80
20260828_204834,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:49:38.201,63.349,2.956,2.956,3,-9,-15,81,-9,35,81,0,250,80,7,250,10,9,215,-1,215.191,13.008,26.42,72,72,,21,0,0,-1,0,0,-15.0,-2.0,-998.0,63,65,81,70,-92.41,80
