run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260911_202122,wind_tunnel_echalon_50_head_lv2_003,echalon,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-11T20:21:25.673,0.0,0.0,0.0,-1,-100,-100,-100,,,,0.0,212.13203435596427,80,5,0,0,,,,,,,89,89,,-5,0,0,0.0,0.0,0.0,0,0,0,-1.0,10.0,-999.0,59,61,10,0,-123.31,65
20260911_202122,wind_tunnel_echalon_50_head_lv2_003,echalon,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-11T20:21:25.673,0.0,0.0,0.0,-1,-100,-100,-100,,,,49.49747468305833,162.63455967290594,80,6,0,0,,,,,,,90,90,,-4,0,0,0.0,0.0,0.0,0,0,0,16.0,10.0,-1001.0,58,61,10,0,-122.45,70
20260911_202122,wind_tunnel_echalon_50_head_lv2_003,echalon,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-11T20:21:25.673,0.0,0.0,0.0,-1,-100,-100,-100,,,,106.06601717798213,106.06601717798213,80,7,0,0,,,,,,,81,81,,-7,0,0,0.0,0.0,0.0,0,0,0,-4.0,-5.0,-1001.0,60,62,10,0,-122.4,77
20260911_202122,wind_tunnel_echalon_50_head_lv2_003,echalon,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-11T20:21:25.673,0.0,0.0,0.0,-1,-100,-100,-100,,,,162.63455967290594,49.49747468305833,80,8,0,0,,,,,,,84,84,,2,0,0,0.0,0.0,0.0,0,0,0,5.0,-13.0,-999.0,55,57,10,0,-121.84,84
20260911_202122,wind_tunnel_echalon_50_head_lv2_003,echalon,head wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-11T20:21:25.673,0.0,0.0,0.0,-1,-100,-100,-100,,,,212.13203435596427,0.0,80,1,0,0,,,,,,,79,79,,-5,0,0,0.0,0.0,0.0,0,0,0,-5.0,-8.0,-999.0,55,59,6553,0,-123.0,90
20260911_202122,wind_tunnel_echalon_50_head_lv2_003,echalon,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-11T20:21:25.779,0.106,0.106,0.106,-1,-100,-100,-100,,,,0.0,212.13203435596427,80,5,0,0,,,,,,,89,89,,-5,0,0,0.0,0.0,0.0,0,0,0,0.0,11.0,-1002.0,59,61,10,0,-123.32,65
20260911_202122,wind_tunnel_echalon_50_head_lv2_003,echalon,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-11T20:21:25.779,0.106,0.106,0.106,-1,-100,-100,-100,,,,49.49747468305833,162.63455967290594,80,6,0,0,,,,,,,90,90,,-4,0,0,0.0,0.0,0.0,0,0,0,15.0,9.0,-1000.0,58,61,10,0,-122.44,70
20260911_202122,wind_tunnel_echalon_50_head_lv2_003,echalon,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-11T20:21:25.779,0.106,0.106,0.106,-1,-100,-100,-100,,,,106.06601717798213,106.06601717798213,80,7,0,0,,,,,,,81,81,,-7,0,0,0.0,0.0,0.0,0,0,0,-3.0,-6.0,-1003.0,60,62,10,0,-122.45,77
20260911_202122,wind_tunnel_echalon_50_head_lv2_003,echalon,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-11T20:21:25.779,0.106,0.106,0.106,-1,-100,-100,-100,,,,162.63455967290594,49.49747468305833,80,8,0,0,,,,,,,84,84,,2,0,0,0.0,0.0,0.0,0,0,0,4.0,-12.0,-998.0,55,57,10,0,-121.85,84
20260911_202122,wind_tunnel_echalon_50_head_lv2_003,echalon,head wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-11T20:21:25.779,0.106,0.106,0.106,-1,-100,-100,-100,,,,212.13203435596427,0.0,80,1,0,0,,,,,,,79,79,,-5,0,0,0.0,0.0,0.0,0,0,0,-5.0,-7.0,-997.0,55,59,6553,0,-122.99,90
