run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260515_145817,drone_3_B13_head_forward_250_20260515_145817,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,pre_node_settle,2026-05-15T14:58:30.801,10.913,0.0,0.0,3,8,-4,84,108,-4,84,100,250,80,8,250,10,-8,254,-4,254.157,,,64,64,,2,-4,1,0,0,0,-59.0,-8.0,-996.0,63,65,82,70,-80.01,162
20260515_145817,drone_3_B13_head_forward_250_20260515_145817,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-15T14:58:31.806,11.918,1.005,1.005,3,3,0,85,103,0,85,100,250,80,8,250,10,-3,250,-5,250.068,,,64,64,,2,-3,0,-1,0,0,-69.0,-1.0,-1020.0,62,65,83,70,-80.01,163
20260515_145817,drone_3_B13_head_forward_250_20260515_145817,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-15T14:58:32.812,12.924,2.012,2.012,3,1,4,84,101,4,84,100,250,80,8,250,10,-1,246,-4,246.035,,,64,64,,2,-3,0,-1,0,0,-51.0,-19.0,-1014.0,63,64,80,70,-80.06,164
20260515_145817,drone_3_B13_head_forward_250_20260515_145817,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-15T14:58:33.818,13.93,3.018,3.018,3,5,14,81,105,14,81,100,250,80,8,250,10,-5,236,-1,236.055,,,64,64,,2,-4,1,0,0,0,-65.0,-33.0,-1015.0,62,65,79,60,-79.91,165
20260515_145817,drone_3_B13_head_forward_250_20260515_145817,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-15T14:58:34.825,14.937,4.024,4.024,4,8,-29,76,108,21,76,100,250,80,8,250,10,-8,229,4,229.175,,,64,64,,2,-2,3,-1,0,0,-63.0,-2.0,-1005.0,62,64,77,60,-80.08,166
20260515_145817,drone_3_B13_head_forward_250_20260515_145817,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-15T14:58:35.828,15.94,5.027,5.027,4,2,-8,78,102,42,78,100,250,80,8,250,10,-2,208,2,208.019,,,64,64,,2,-3,0,0,0,0,-75.0,-4.0,-979.0,63,65,80,70,-80.2,167
20260515_145817,drone_3_B13_head_forward_250_20260515_145817,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-15T14:58:36.830,16.943,6.03,6.03,4,3,-2,84,103,48,84,100,250,80,8,250,10,-3,202,-4,202.062,,,64,64,,2,-2,0,0,0,0,-66.0,-16.0,-979.0,63,65,82,70,-80.23,168
20260515_145817,drone_3_B13_head_forward_250_20260515_145817,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-15T14:58:37.834,17.946,7.033,7.033,4,5,-2,82,105,48,82,100,250,80,8,250,10,-5,202,-2,202.072,,,64,64,,2,-5,0,0,0,0,-104.0,-13.0,-1035.0,62,65,80,70,-80.22,169
20260515_145817,drone_3_B13_head_forward_250_20260515_145817,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-15T14:58:38.836,18.948,8.035,8.035,4,6,0,80,106,50,80,100,250,80,8,250,10,-6,200,0,200.09,,,64,64,,2,-3,2,-1,0,0,-63.0,-29.0,-1026.0,62,65,77,60,-80.22,170
20260515_145817,drone_3_B13_head_forward_250_20260515_145817,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-15T14:58:39.842,19.954,9.041,9.041,4,0,10,79,100,60,79,100,250,80,8,250,10,0,190,1,190.003,,,64,64,,2,-3,0,-1,0,0,-81.0,-6.0,-1002.0,63,65,81,70,-80.21,171
