run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260515_150028,drone_3_B13_head_forward_250_20260515_150028,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,pre_node_settle,2026-05-15T15:00:43.605,13.66,0.0,0.0,3,-4,-7,83,96,-7,83,100,250,80,8,250,10,4,257,-3,257.049,,,53,53,,6,-2,1,0,0,0,-50.0,-5.0,-1010.0,63,65,83,70,-79.99,262
20260515_150028,drone_3_B13_head_forward_250_20260515_150028,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-15T15:00:44.611,14.666,1.006,1.006,3,-3,-4,87,97,-4,87,100,250,80,8,250,10,3,254,-7,254.114,,,53,53,,5,-3,0,0,0,0,-49.0,-58.0,-978.0,63,66,81,70,-80.18,263
20260515_150028,drone_3_B13_head_forward_250_20260515_150028,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-15T15:00:45.618,15.673,2.012,2.012,3,-2,-2,80,98,-2,80,100,250,80,8,250,10,2,252,0,252.008,,,53,53,,3,-2,0,0,0,0,-29.0,-9.0,-998.0,63,66,75,60,-80.28,264
20260515_150028,drone_3_B13_head_forward_250_20260515_150028,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-15T15:00:46.622,16.677,3.017,3.017,3,-5,6,75,95,6,75,100,250,80,8,250,10,5,244,5,244.102,,,53,53,,6,-3,0,0,0,0,-69.0,4.0,-977.0,63,66,78,60,-80.31,265
20260515_150028,drone_3_B13_head_forward_250_20260515_150028,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-15T15:00:47.628,17.683,4.023,4.023,3,-7,10,81,93,10,81,100,250,80,8,250,10,7,240,-1,240.104,,,53,53,,5,-2,0,0,0,0,-47.0,-4.0,-998.0,64,66,79,70,-80.31,266
20260515_150028,drone_3_B13_head_forward_250_20260515_150028,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-15T15:00:48.633,18.688,5.027,5.027,3,-5,14,80,95,14,80,100,250,80,8,250,10,5,236,0,236.053,,,53,53,,5,-4,0,0,0,0,-61.0,-7.0,-987.0,64,66,78,60,-80.24,267
20260515_150028,drone_3_B13_head_forward_250_20260515_150028,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-15T15:00:49.638,19.693,6.033,6.033,3,-7,16,83,93,16,83,100,250,80,8,250,10,7,234,-3,234.124,,,53,53,,5,-4,0,0,0,0,-98.0,-18.0,-989.0,63,66,83,70,-80.24,268
20260515_150028,drone_3_B13_head_forward_250_20260515_150028,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-15T15:00:50.641,20.696,7.036,7.036,3,-8,24,85,92,24,85,100,250,80,8,250,10,8,226,-5,226.197,,,53,53,,5,-3,0,-1,0,0,-47.0,-6.0,-978.0,63,66,83,70,-80.21,269
20260515_150028,drone_3_B13_head_forward_250_20260515_150028,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-15T15:00:51.647,21.701,8.041,8.041,4,1,-18,84,101,32,84,100,250,80,8,250,10,-1,218,-4,218.039,,,53,53,,5,-3,0,0,0,0,-56.0,20.0,-1045.0,63,66,82,70,-80.18,270
20260515_150028,drone_3_B13_head_forward_250_20260515_150028,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-15T15:00:52.649,22.704,9.044,9.044,4,0,-7,82,100,43,82,100,250,80,8,250,10,0,207,-2,207.01,,,53,53,,6,-4,0,0,0,0,-74.0,34.0,-979.0,63,66,81,60,-80.32,271
20260515_150028,drone_3_B13_head_forward_250_20260515_150028,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-15T15:00:53.655,23.71,10.05,10.05,4,3,-1,80,103,49,80,100,250,80,8,250,10,-3,201,0,201.022,,,52,53,,5,-3,0,0,0,0,-65.0,-5.0,-972.0,63,66,79,60,-80.32,272
20260515_150028,drone_3_B13_head_forward_250_20260515_150028,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-15T15:00:54.661,24.716,11.056,11.056,4,4,1,81,104,51,81,100,250,80,8,250,10,-4,199,-1,199.043,,,52,53,,5,-4,0,0,0,0,-58.0,-17.0,-1025.0,63,66,78,60,-80.32,273
20260515_150028,drone_3_B13_head_forward_250_20260515_150028,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-15T15:00:55.666,25.72,12.06,12.06,4,0,9,82,100,59,82,100,250,80,8,250,10,0,191,-2,191.01,,,52,53,,6,-2,1,-1,0,0,-57.0,-2.0,-1010.0,64,66,77,60,-80.3,274
20260515_150028,drone_3_B13_head_forward_250_20260515_150028,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-15T15:00:56.671,26.726,13.066,13.066,4,-4,23,79,96,73,79,100,250,80,8,250,10,4,177,1,177.048,,,51,53,,5,-3,0,0,0,0,-55.0,0.0,-936.0,63,66,79,60,-80.28,275
20260515_150028,drone_3_B13_head_forward_250_20260515_150028,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-15T15:00:57.677,27.732,14.072,14.072,5,-12,-16,81,88,84,81,100,250,80,8,250,10,12,166,-1,166.436,,,51,53,,5,-4,0,0,0,0,-51.0,-27.0,-1009.0,63,65,83,70,-80.37,276
20260515_150028,drone_3_B13_head_forward_250_20260515_150028,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-15T15:00:58.683,28.738,15.078,15.078,5,-7,-11,84,93,89,84,100,250,80,8,250,10,7,161,-4,161.202,,,50,53,,5,-3,0,0,0,0,-83.0,-6.0,-964.0,63,66,80,70,-80.34,277
20260515_150028,drone_3_B13_head_forward_250_20260515_150028,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-15T15:00:59.689,29.744,16.084,16.084,5,-7,0,81,93,100,81,100,250,80,8,250,10,7,150,-1,150.167,,,50,53,,5,-4,1,0,0,0,-50.0,-22.0,-989.0,64,66,81,70,-80.34,278
