run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260514_162018,drone_3_B13_head_forward_250_20260514_162018,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T16:20:32.393,12.281,0.0,0.0,3,9,-7,82,109,-7,82,100,250,80,8,250,10,-9,257,-2,257.165,,,64,64,,-5,-4,0,0,0,0,-75.0,2.0,-991.0,63,65,79,70,-110.28,196
20260514_162018,drone_3_B13_head_forward_250_20260514_162018,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T16:20:33.400,13.288,1.007,1.007,3,9,-9,81,109,-9,81,100,250,80,8,250,10,-9,259,-1,259.158,,,64,64,,-4,-5,0,0,0,0,-64.0,-28.0,-976.0,63,66,81,70,-110.37,197
20260514_162018,drone_3_B13_head_forward_250_20260514_162018,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T16:20:34.406,14.294,2.013,2.013,3,6,-7,81,106,-7,81,100,250,80,8,250,10,-6,257,-1,257.072,,,64,64,,-4,-4,0,0,0,0,-54.0,6.0,-997.0,63,65,77,70,-110.34,198
20260514_162018,drone_3_B13_head_forward_250_20260514_162018,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T16:20:35.413,15.3,3.019,3.019,3,10,-4,79,110,-4,79,100,250,80,8,250,10,-10,254,1,254.199,,,64,64,,-4,-4,0,0,0,0,-85.0,-34.0,-972.0,63,66,78,70,-110.48,199
20260514_162018,drone_3_B13_head_forward_250_20260514_162018,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T16:20:36.415,16.303,4.022,4.022,3,7,4,81,107,4,81,100,250,80,8,250,10,-7,246,-1,246.102,,,64,64,,-4,-3,0,0,0,0,-51.0,-24.0,-983.0,63,65,79,70,-110.42,200
20260514_162018,drone_3_B13_head_forward_250_20260514_162018,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T16:20:37.416,17.304,5.023,5.023,3,7,6,82,107,6,82,100,250,80,8,250,10,-7,244,-2,244.109,,,64,64,,-4,-3,0,-1,0,0,-77.0,-6.0,-1003.0,63,65,81,70,-110.4,201
20260514_162018,drone_3_B13_head_forward_250_20260514_162018,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T16:20:38.418,18.306,6.025,6.025,3,6,14,84,106,14,84,100,250,80,8,250,10,-6,236,-4,236.11,,,64,64,,-4,-4,0,0,0,0,-72.0,8.0,-1021.0,64,65,82,70,-110.34,202
20260514_162018,drone_3_B13_head_forward_250_20260514_162018,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T16:20:39.423,19.311,7.03,7.03,4,21,-26,79,121,24,79,100,250,80,8,250,10,-21,226,1,226.976,,,64,64,,-4,-4,-1,0,0,0,-77.0,2.0,-1006.0,63,65,81,70,-110.49,203
20260514_162018,drone_3_B13_head_forward_250_20260514_162018,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T16:20:40.426,20.314,8.033,8.033,3,15,32,83,115,32,83,100,250,80,8,250,10,-15,218,-3,218.536,,,64,64,,-4,-5,0,0,0,0,-77.0,-13.0,-982.0,64,65,78,70,-110.43,204
20260514_162018,drone_3_B13_head_forward_250_20260514_162018,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T16:20:41.431,21.319,9.038,9.038,4,19,-20,76,119,30,76,100,250,80,8,250,10,-19,220,4,220.855,,,64,64,,-4,-5,0,0,0,0,-92.0,28.0,-983.0,63,65,81,70,-110.49,205
20260514_162018,drone_3_B13_head_forward_250_20260514_162018,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T16:20:42.437,22.325,10.044,10.044,4,16,-15,79,116,35,79,100,250,80,8,250,10,-16,215,1,215.597,,,64,64,,-4,-4,0,0,0,0,-75.0,21.0,-1002.0,63,66,80,70,-110.37,206
20260514_162018,drone_3_B13_head_forward_250_20260514_162018,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T16:20:43.440,23.328,11.047,11.047,4,9,-6,80,109,44,80,100,250,80,8,250,10,-9,206,0,206.197,,,64,64,,-4,-3,0,0,0,0,-57.0,-1.0,-1005.0,63,66,80,70,-110.32,207
20260514_162018,drone_3_B13_head_forward_250_20260514_162018,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T16:20:44.445,24.333,12.052,12.052,4,12,-7,79,112,43,79,100,250,80,8,250,10,-12,207,1,207.35,,,64,64,,-5,-3,0,0,0,0,-65.0,-7.0,-1045.0,63,65,79,70,-110.23,208
20260514_162018,drone_3_B13_head_forward_250_20260514_162018,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T16:20:45.450,25.338,13.057,13.057,4,5,-2,81,105,48,81,100,250,80,8,250,10,-5,202,-1,202.064,,,64,64,,-4,-3,0,0,0,0,-55.0,0.0,-1009.0,63,65,79,70,-110.3,209
20260514_162018,drone_3_B13_head_forward_250_20260514_162018,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-14T16:20:46.456,26.344,14.063,14.063,4,4,-2,79,104,48,79,100,250,80,8,250,10,-4,202,1,202.042,,,64,64,,-4,-3,-1,-1,0,0,-59.0,2.0,-955.0,63,66,79,70,-110.26,210
20260514_162018,drone_3_B13_head_forward_250_20260514_162018,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-14T16:20:47.458,27.346,15.065,15.065,4,6,5,80,106,55,80,100,250,80,8,250,10,-6,195,0,195.092,,,63,64,,-4,-3,-1,0,0,0,-68.0,3.0,-958.0,64,65,78,70,-110.38,212
