run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260619_183038,column_50_tail_lv1_new_prepare,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:30:59.756,21.534,0.0,0.0,5,-1,5,88,-1,205,88,0,450,80,4,250,10,1,245,-8,245.133,7.116,14.537,74,74,,5,0,0,0,0,0,-41.0,17.0,-1033.0,58,61,84,70,30.11,49
20260619_183038,column_50_tail_lv1_new_prepare,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:30:59.863,21.641,0.108,0.108,5,-1,5,88,-1,205,88,0,450,80,4,250,10,1,245,-8,245.133,7.116,14.537,74,74,,5,0,0,0,0,0,-20.0,0.0,-999.0,58,61,85,70,30.1,49
20260619_183038,column_50_tail_lv1_new_prepare,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:30:59.972,21.75,0.216,0.216,5,-4,1,86,-4,201,86,0,450,80,4,250,10,4,249,-6,249.104,6.061,13.789,74,74,,5,-1,0,0,0,0,18.0,-9.0,-978.0,58,61,86,70,30.17,50
20260619_183038,column_50_tail_lv1_new_prepare,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:31:00.080,21.858,0.324,0.324,5,-4,1,86,-4,201,86,0,450,80,4,250,10,4,249,-6,249.104,6.454,14.761,74,74,,5,0,0,0,0,0,9.0,13.0,-1024.0,58,61,85,70,30.2,50
20260619_183038,column_50_tail_lv1_new_prepare,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:31:00.188,21.966,0.433,0.433,5,-4,1,86,-4,201,86,0,450,80,4,250,10,4,249,-6,249.104,7.03,14.761,74,74,,5,-1,0,0,0,0,14.0,-29.0,-925.0,58,61,86,70,30.19,50
20260619_183038,column_50_tail_lv1_new_prepare,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:31:00.296,22.075,0.541,0.541,5,-16,0,86,-16,200,86,0,450,80,4,250,10,16,250,-6,250.583,6.773,14.761,74,74,,5,-1,0,0,0,0,-8.0,14.0,-1004.0,58,61,86,70,30.13,50
20260619_183038,column_50_tail_lv1_new_prepare,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:31:00.404,22.182,0.648,0.648,5,-16,0,86,-16,200,86,0,450,80,4,250,10,16,250,-6,250.583,6.557,14.761,74,74,,5,-1,0,0,0,0,-47.0,17.0,-980.0,58,61,84,70,30.16,50
20260619_183038,column_50_tail_lv1_new_prepare,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:31:00.511,22.29,0.756,0.756,5,-16,0,86,-16,200,86,0,450,80,4,250,10,16,250,-6,250.583,6.246,14.537,74,74,,5,0,0,-1,0,0,22.0,0.0,-960.0,58,61,83,70,30.13,50
20260619_183038,column_50_tail_lv1_new_prepare,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:31:00.618,22.396,0.862,0.862,5,-16,0,86,-16,200,86,0,450,80,4,250,10,16,250,-6,250.583,6.648,14.537,74,74,,5,0,0,-1,0,0,-58.0,28.0,-1034.0,58,61,83,70,30.05,50
20260619_183038,column_50_tail_lv1_new_prepare,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:31:00.725,22.503,0.969,0.969,5,-1,3,87,-1,203,87,0,450,80,4,250,10,1,247,-7,247.101,7.091,14.537,74,74,,5,0,0,-1,0,0,-6.0,-6.0,-978.0,58,61,82,70,30.08,50
