run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260520_141947,diamond_head_lv1_new_004,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T14:21:24.920,97.108,0.0,0.0,4,7,-8,84,157,42,84,150,300,80,1,250,10,-7,258,-4,258.126,9.712,21.807,69,69,,91,-1,0,0,0,0,-12.0,13.0,-975.0,57,60,83,50,-6.54,71
20260520_141947,diamond_head_lv1_new_004,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T14:21:25.029,97.217,0.109,0.109,4,7,-8,84,157,42,84,150,300,80,1,250,10,-7,258,-4,258.126,9.373,20.814,69,69,,91,-1,0,0,0,0,-22.0,28.0,-998.0,57,60,83,50,-6.36,71
20260520_141947,diamond_head_lv1_new_004,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T14:21:25.136,97.325,0.217,0.217,4,7,-8,84,157,42,84,150,300,80,1,250,10,-7,258,-4,258.126,11.028,25.549,69,69,,91,-1,0,0,0,0,-26.0,32.0,-979.0,57,60,83,50,-6.53,71
20260520_141947,diamond_head_lv1_new_004,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T14:21:25.241,97.429,0.321,0.321,4,7,-8,84,157,42,84,150,300,80,1,250,10,-7,258,-4,258.126,11.028,25.549,69,69,,91,-1,-1,0,0,0,-33.0,29.0,-988.0,57,60,83,50,-6.67,71
20260520_141947,diamond_head_lv1_new_004,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T14:21:25.347,97.536,0.427,0.427,4,6,-5,84,156,45,84,150,300,80,1,250,10,-6,255,-4,255.102,11.243,25.549,69,69,,91,-2,-1,0,0,0,-27.0,22.0,-991.0,57,60,82,50,-6.76,71
20260520_141947,diamond_head_lv1_new_004,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T14:21:25.453,97.641,0.533,0.533,4,6,-5,84,156,45,84,150,300,80,1,250,10,-6,255,-4,255.102,11.243,25.549,69,69,,91,-2,-1,0,0,0,-58.0,30.0,-1011.0,57,60,82,50,-6.76,72
20260520_141947,diamond_head_lv1_new_004,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T14:21:25.563,97.751,0.643,0.643,4,6,-5,84,156,45,84,150,300,80,1,250,10,-6,255,-4,255.102,7.804,15.525,69,69,,91,-2,-1,0,0,0,-45.0,5.0,-1007.0,57,60,81,50,-6.76,72
20260520_141947,diamond_head_lv1_new_004,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T14:21:25.667,97.856,0.748,0.748,4,6,-5,84,156,45,84,150,300,80,1,250,10,-6,255,-4,255.102,8.541,15.525,69,69,,91,-2,-1,0,0,0,-52.0,12.0,-1012.0,57,60,81,50,-6.75,72
20260520_141947,diamond_head_lv1_new_004,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T14:21:25.773,97.962,0.854,0.854,4,8,-5,83,158,45,83,150,300,80,1,250,10,-8,255,-3,255.143,8.628,15.115,69,69,,91,-2,0,0,0,0,-41.0,11.0,-984.0,57,60,81,50,-6.75,72
20260520_141947,diamond_head_lv1_new_004,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T14:21:25.882,98.071,0.963,0.963,4,8,-5,83,158,45,83,150,300,80,1,250,10,-8,255,-3,255.143,8.568,15.115,69,69,,91,-3,-1,0,0,0,-41.0,2.0,-1007.0,57,60,81,50,-6.82,72
20260520_141947,diamond_head_lv1_new_004,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T14:21:25.990,98.179,1.071,1.071,4,8,-5,83,158,45,83,150,300,80,1,250,10,-8,255,-3,255.143,9.569,16.52,69,69,,91,-2,-1,0,0,0,-56.0,-2.0,-964.0,57,60,80,50,-6.83,72
20260520_141947,diamond_head_lv1_new_004,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T14:21:26.098,98.286,1.178,1.178,4,8,-6,82,158,44,82,150,300,80,1,250,10,-8,256,-2,256.133,9.344,17.72,69,69,,91,-2,0,0,0,0,-37.0,-19.0,-1014.0,57,60,79,50,-6.92,72
20260520_141947,diamond_head_lv1_new_004,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T14:21:26.204,98.392,1.284,1.284,4,8,-6,82,158,44,82,150,300,80,1,250,10,-8,256,-2,256.133,9.344,17.72,69,69,,90,-2,0,0,0,0,-38.0,-29.0,-1031.0,57,60,79,50,-6.91,72
20260520_141947,diamond_head_lv1_new_004,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T14:21:26.310,98.499,1.39,1.39,4,8,-6,82,158,44,82,150,300,80,1,250,10,-8,256,-2,256.133,9.757,17.72,69,69,,90,-2,0,0,0,0,-70.0,2.0,-1018.0,57,60,79,50,-6.83,72
