run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260525_191518,vee_50_head_lv2_new_001,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T19:15:34.601,15.964,0.0,0.0,3,-1,0,84,69.71067811865476,70.71067811865476,84,70.71067811865476,320.71067811865476,80,8,250,10,1.0,250.0,-4,250.034,3.182,7.071,71,71,,14,-3,-2,0,0,0,-70.0,39.0,-993.0,64,66,80,60,-24.44,112
20260525_191518,vee_50_head_lv2_new_001,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T19:15:34.706,16.07,0.106,0.106,3,0,-2,84,70.71067811865476,68.71067811865476,84,70.71067811865476,320.71067811865476,80,8,250,10,0.0,252.0,-4,252.032,3.139,6.221,71,71,,14,-3,-1,0,0,0,-68.0,34.0,-1011.0,64,66,80,60,-24.47,112
20260525_191518,vee_50_head_lv2_new_001,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T19:15:34.811,16.175,0.211,0.211,3,0,-2,84,70.71067811865476,68.71067811865476,84,70.71067811865476,320.71067811865476,80,8,250,10,0.0,252.0,-4,252.032,3.152,6.221,71,71,,14,-3,0,0,0,0,-80.0,36.0,-997.0,64,66,81,60,-24.43,113
20260525_191518,vee_50_head_lv2_new_001,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T19:15:34.916,16.28,0.316,0.316,3,0,-2,84,70.71067811865476,68.71067811865476,84,70.71067811865476,320.71067811865476,80,8,250,10,0.0,252.0,-4,252.032,2.792,5.93,71,71,,14,-5,0,0,0,0,-50.0,31.0,-972.0,64,66,79,60,-24.4,113
20260525_191518,vee_50_head_lv2_new_001,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T19:15:35.025,16.388,0.424,0.424,3,0,-2,84,70.71067811865476,68.71067811865476,84,70.71067811865476,320.71067811865476,80,8,250,10,0.0,252.0,-4,252.032,3.349,6.34,71,71,,14,-5,0,0,0,0,-79.0,19.0,-1064.0,64,66,80,60,-24.48,113
20260525_191518,vee_50_head_lv2_new_001,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T19:15:35.133,16.496,0.532,0.532,3,0,-4,82,70.71067811865476,66.71067811865476,82,70.71067811865476,320.71067811865476,80,8,250,10,0.0,254.0,-2,254.008,3.701,7.775,71,71,,14,-3,-1,0,0,0,-83.0,29.0,-1048.0,64,65,80,60,-24.48,113
20260525_191518,vee_50_head_lv2_new_001,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T19:15:35.239,16.602,0.638,0.638,3,0,-4,82,70.71067811865476,66.71067811865476,82,70.71067811865476,320.71067811865476,80,8,250,10,0.0,254.0,-2,254.008,4.75,8.861,71,71,,14,-3,-1,0,0,0,-41.0,-4.0,-987.0,64,65,80,60,-24.37,113
20260525_191518,vee_50_head_lv2_new_001,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T19:15:35.343,16.706,0.742,0.742,3,0,-4,82,70.71067811865476,66.71067811865476,82,70.71067811865476,320.71067811865476,80,8,250,10,0.0,254.0,-2,254.008,5.123,12.969,71,71,,14,-3,0,0,0,0,-10.0,16.0,-949.0,64,65,81,60,-24.43,113
20260525_191518,vee_50_head_lv2_new_001,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T19:15:35.449,16.812,0.848,0.848,3,0,-4,82,70.71067811865476,66.71067811865476,82,70.71067811865476,320.71067811865476,80,8,250,10,0.0,254.0,-2,254.008,5.123,12.969,71,71,,14,-3,0,-1,0,0,-64.0,1.0,-1008.0,64,65,82,60,-24.52,113
20260525_191518,vee_50_head_lv2_new_001,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T19:15:35.552,16.915,0.951,0.951,3,0,-4,82,70.71067811865476,66.71067811865476,82,70.71067811865476,320.71067811865476,80,8,250,10,0.0,254.0,-2,254.008,5.612,12.969,71,71,,14,-3,0,-1,0,0,-30.0,-8.0,-1058.0,64,65,81,60,-24.36,113
