run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:48.451,31.816,1.056,4,0,-7,85,150,-7,85,150,0,80,0,7,-5,8.602,5.788,9.49,94,95,,0,0,0,0,0,0,-25.0,0.0,-993.0,58,61,82,80,-26.78,16
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:48.555,31.919,1.16,4,0,-7,85,150,-7,85,150,0,80,0,7,-5,8.602,5.788,9.49,94,95,,0,1,0,0,0,0,-22.0,-9.0,-1023.0,58,61,81,80,-26.75,16
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:48.662,32.026,1.266,4,0,-5,84,150,-5,84,150,0,80,0,5,-4,6.403,5.743,9.49,94,95,,0,0,0,0,0,0,-8.0,-14.0,-1004.0,58,61,81,80,-26.82,16
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:48.767,32.131,1.372,4,0,-5,84,150,-5,84,150,0,80,0,5,-4,6.403,6.305,10.253,94,95,,0,0,0,0,0,0,-13.0,-6.0,-996.0,58,61,82,80,-26.82,16
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:48.873,32.237,1.478,4,0,-5,84,150,-5,84,150,0,80,0,5,-4,6.403,5.058,10.253,94,95,,0,0,0,0,0,0,-14.0,-12.0,-996.0,58,61,81,80,-26.75,16
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:48.980,32.344,1.585,4,0,-5,84,150,-5,84,150,0,80,0,5,-4,6.403,5.058,10.253,94,95,,-1,0,0,0,0,0,-7.0,-13.0,-1008.0,58,61,81,80,-26.71,16
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:49.087,32.452,1.692,4,-2,-5,84,148,-5,84,150,0,80,2,5,-4,6.708,6.932,16.966,94,95,,-1,0,0,0,0,0,0.0,-17.0,-998.0,58,60,81,80,-26.8,16
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:49.195,32.559,1.8,4,-2,-5,84,148,-5,84,150,0,80,2,5,-4,6.708,8.19,21.342,94,95,,-1,0,0,0,0,0,17.0,-17.0,-1013.0,58,60,82,80,-26.82,17
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:49.302,32.666,1.907,4,-2,-5,84,148,-5,84,150,0,80,2,5,-4,6.708,8.19,21.342,94,95,,-1,0,0,0,0,0,-3.0,-11.0,-1009.0,58,60,82,80,-26.79,17
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:49.410,32.774,2.014,4,0,-4,84,150,-4,84,150,0,80,0,4,-4,5.657,9.779,24.459,94,95,,-1,0,0,0,0,0,-1.0,-16.0,-993.0,58,60,82,80,-26.71,17
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:49.513,32.877,2.118,4,0,-4,84,150,-4,84,150,0,80,0,4,-4,5.657,9.883,24.459,94,95,,0,-1,0,0,0,0,14.0,-14.0,-955.0,58,60,82,80,-26.66,17
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:49.620,32.984,2.225,4,0,-4,84,150,-4,84,150,0,80,0,4,-4,5.657,11.879,26.268,94,95,,0,0,1,0,0,0,8.0,-11.0,-1002.0,58,60,82,80,-26.8,17
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:49.728,33.092,2.333,4,0,-6,84,150,-6,84,150,0,80,0,6,-4,7.211,11.944,26.268,94,95,,0,0,0,0,0,0,-3.0,-14.0,-1009.0,58,60,82,80,-26.72,17
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:49.830,33.194,2.435,4,0,-6,84,150,-6,84,150,0,80,0,6,-4,7.211,13.093,28.265,94,95,,0,0,0,0,0,0,-2.0,-6.0,-986.0,58,60,82,80,-26.67,17
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:49.936,33.3,2.541,4,0,-6,84,150,-6,84,150,0,80,0,6,-4,7.211,13.029,29.248,94,95,,0,0,0,0,0,0,-7.0,-8.0,-997.0,58,60,81,80,-26.61,17
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:50.039,33.403,2.644,4,0,-6,84,150,-6,84,150,0,80,0,6,-4,7.211,13.029,29.248,94,95,,0,0,0,0,0,0,-27.0,-24.0,-1026.0,58,60,81,80,-26.77,17
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:32:50.146,33.51,2.75,4,-1,-6,84,149,-6,84,150,0,80,1,6,-4,7.28,13.33,29.248,93,95,,0,0,0,0,0,0,-34.0,-28.0,-1035.0,58,60,81,80,-26.86,18
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:32:50.252,33.616,2.857,4,-1,-6,84,149,-6,84,150,0,80,1,6,-4,7.28,12.998,28.655,93,95,,0,0,1,0,0,0,-47.0,-16.0,-1002.0,58,60,81,80,-26.81,18
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:32:50.359,33.723,2.963,4,-1,-6,84,149,-6,84,150,0,80,1,6,-4,7.28,14.643,29.369,93,95,,0,-2,0,0,0,0,-57.0,-26.0,-1003.0,58,60,82,80,-26.8,18
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:32:50.463,33.827,3.067,4,-1,-6,84,149,-6,84,150,0,80,1,6,-4,7.28,14.643,29.369,93,95,,0,-3,1,1,0,0,-57.0,-36.0,-997.0,58,60,82,80,-26.75,18
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:32:50.570,33.934,3.174,4,-1,-8,83,149,-8,83,150,0,80,1,8,-3,8.602,11.913,22.11,93,95,,0,-4,1,0,0,0,-48.0,-19.0,-988.0,58,60,82,80,-26.82,18
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:32:50.676,34.04,3.28,4,-1,-8,83,149,-8,83,150,0,80,1,8,-3,8.602,11.913,22.11,93,95,,0,-3,1,0,0,0,-11.0,-24.0,-1000.0,58,60,82,80,-26.72,18
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:32:50.783,34.147,3.388,4,-1,-8,83,149,-8,83,150,0,80,1,8,-3,8.602,11.517,21.081,93,95,,-1,-4,2,0,0,0,-20.0,-11.0,-979.0,58,60,82,80,-26.62,18
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:32:50.889,34.253,3.493,4,-1,-12,84,149,-12,84,150,0,80,1,12,-4,12.689,11.689,21.081,93,95,,-1,-3,2,0,0,0,-21.0,-17.0,-1013.0,58,60,81,80,-26.69,18
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:32:50.995,34.359,3.6,4,-1,-12,84,149,-12,84,150,0,80,1,12,-4,12.689,11.906,22.11,93,95,,-1,-2,2,0,0,0,-26.0,-17.0,-1016.0,58,60,81,80,-26.64,18
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:32:51.101,34.466,3.706,4,-1,-12,84,149,-12,84,150,0,80,1,12,-4,12.689,11.922,22.225,93,95,,0,-2,1,0,0,0,-12.0,-15.0,-1007.0,58,60,81,80,-26.64,19
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:32:51.209,34.573,3.813,4,-2,-15,83,148,-15,83,150,0,80,2,15,-3,15.427,12.384,22.225,93,95,,0,-1,0,0,0,0,-9.0,-7.0,-986.0,58,60,81,80,-26.8,19
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:32:51.317,34.681,3.921,4,-2,-15,83,148,-15,83,150,0,80,2,15,-3,15.427,14.847,29.264,93,95,,0,-1,0,0,0,0,-29.0,3.0,-1030.0,58,60,82,80,-26.85,19
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:32:51.422,34.786,4.026,4,-2,-15,83,148,-15,83,150,0,80,2,15,-3,15.427,14.847,29.264,93,95,,0,-1,0,0,0,0,-27.0,-9.0,-997.0,58,60,81,80,-26.69,19
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:32:51.529,34.893,4.134,4,-2,-15,83,148,-15,83,150,0,80,2,15,-3,15.427,14.194,28.101,93,95,,0,-1,0,0,0,0,-4.0,-2.0,-995.0,58,60,82,80,-26.69,19
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:32:51.637,35.001,4.242,4,-2,-14,83,148,-14,83,150,0,80,2,14,-3,14.457,13.81,27.372,93,95,,0,-1,0,0,0,0,-19.0,18.0,-981.0,58,60,82,80,-26.69,19
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:32:51.743,35.107,4.347,4,-2,-14,83,148,-14,83,150,0,80,2,14,-3,14.457,12.905,26.433,93,95,,0,-1,0,0,0,0,-27.0,-8.0,-1015.0,58,60,82,80,-26.79,19
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:32:51.848,35.213,4.453,4,-2,-14,83,148,-14,83,150,0,80,2,14,-3,14.457,12.905,26.433,93,95,,0,-1,-1,0,0,0,-39.0,0.0,-1001.0,58,60,82,80,-26.77,19
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:32:51.955,35.319,4.56,4,-2,-14,83,148,-14,83,150,0,80,2,14,-3,14.457,12.937,26.497,93,95,,0,-1,0,0,0,0,-24.0,27.0,-1012.0,58,60,82,80,-26.71,19
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:32:52.062,35.427,4.667,4,0,-11,84,150,-11,84,150,0,80,0,11,-4,11.705,15.655,32.888,93,95,,-1,-1,0,0,0,0,-27.0,1.0,-987.0,58,60,82,80,-26.72,19
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:32:52.169,35.533,4.773,4,0,-11,84,150,-11,84,150,0,80,0,11,-4,11.705,15.214,32.888,92,95,,-1,-1,0,0,0,0,-28.0,6.0,-996.0,58,60,82,80,-26.81,20
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:32:52.276,35.64,4.881,4,0,-11,84,150,-11,84,150,0,80,0,11,-4,11.705,15.689,32.888,92,95,,-1,-1,-1,0,0,0,-10.0,-10.0,-941.0,58,60,82,80,-26.69,20
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:32:52.383,35.747,4.988,4,0,-11,84,150,-11,84,150,0,80,0,11,-4,11.705,15.689,32.888,92,95,,-1,-2,0,0,0,0,-52.0,-1.0,-1054.0,58,60,83,80,-26.69,20
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:32:52.490,35.854,5.095,4,1,-11,84,151,-11,84,150,0,80,-1,11,-4,11.747,13.68,27.025,92,95,,-1,-2,0,0,0,0,-49.0,-6.0,-1017.0,58,60,83,80,-26.83,20
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:32:52.597,35.961,5.201,4,1,-11,84,151,-11,84,150,0,80,-1,11,-4,11.747,13.68,27.025,92,95,,-1,-2,0,0,0,0,-33.0,7.0,-974.0,58,60,83,80,-26.67,20
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:32:52.702,36.067,5.307,4,1,-11,84,151,-11,84,150,0,80,-1,11,-4,11.747,13.676,27.025,92,95,,-1,-2,0,0,0,0,-29.0,11.0,-979.0,58,60,83,80,-26.7,20
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:32:52.808,36.173,5.413,4,1,-11,84,151,-11,84,150,0,80,-1,11,-4,11.747,14.782,30.025,92,95,,-1,-2,0,0,0,0,-12.0,6.0,-986.0,58,60,83,80,-26.71,20
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:32:52.913,36.277,5.518,4,2,-10,84,152,-10,84,150,0,80,-2,10,-4,10.954,17.308,36.024,92,95,,-1,-1,-1,0,0,0,-40.0,31.0,-1003.0,58,60,83,80,-26.76,20
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:53.019,36.384,5.624,4,2,-10,84,152,-10,84,150,0,80,-2,10,-4,10.954,17.308,36.024,92,95,,-1,-2,-2,0,0,0,-53.0,37.0,-1019.0,58,60,83,80,-26.68,20
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:53.127,36.491,5.731,4,2,-10,84,152,-10,84,150,0,80,-2,10,-4,10.954,17.118,36.024,92,95,,-1,-1,0,0,0,0,-28.0,-6.0,-1011.0,58,61,83,80,-26.81,21
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:53.233,36.597,5.837,4,2,-12,84,152,-12,84,150,0,80,-2,12,-4,12.806,14.449,29.0,92,95,,-1,-1,1,0,0,0,-3.0,-2.0,-1014.0,58,61,82,80,-26.74,21
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:53.338,36.702,5.942,4,2,-12,84,152,-12,84,150,0,80,-2,12,-4,12.806,14.449,29.0,92,95,,-1,-2,1,0,0,0,-20.0,10.0,-988.0,58,61,83,80,-26.69,21
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:53.444,36.808,6.048,4,2,-12,84,152,-12,84,150,0,80,-2,12,-4,12.806,14.428,29.0,92,95,,-1,-2,0,0,0,0,-44.0,18.0,-991.0,58,61,83,80,-26.77,21
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:53.550,36.915,6.155,4,2,-12,84,152,-12,84,150,0,80,-2,12,-4,12.806,17.618,37.0,92,95,,-1,-1,0,0,0,0,-54.0,15.0,-1010.0,58,61,83,80,-26.74,21
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:53.657,37.021,6.262,4,2,-10,84,152,-10,84,150,0,80,-2,10,-4,10.954,15.459,32.011,92,95,,-1,-3,0,0,0,0,-54.0,24.0,-972.0,58,61,82,80,-26.72,21
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:53.764,37.128,6.368,4,2,-10,84,152,-10,84,150,0,80,-2,10,-4,10.954,15.459,32.011,92,95,,-1,-2,0,0,0,0,-34.0,4.0,-994.0,58,61,82,80,-26.72,21
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:53.868,37.232,6.473,4,2,-10,84,152,-10,84,150,0,80,-2,10,-4,10.954,14.904,32.011,92,95,,-1,-2,0,0,0,0,-30.0,-6.0,-985.0,58,61,81,80,-26.78,21
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:53.974,37.338,6.579,4,1,-8,84,151,-8,84,150,0,80,-1,8,-4,9.0,11.535,24.003,92,95,,-1,-1,-1,0,0,0,-51.0,-9.0,-1015.0,58,61,80,70,-26.74,21
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:54.080,37.444,6.685,4,1,-8,84,151,-8,84,150,0,80,-1,8,-4,9.0,11.535,24.003,92,95,,0,-1,0,0,0,0,-19.0,-13.0,-997.0,58,61,80,70,-26.78,22
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:54.186,37.551,6.791,4,1,-8,84,151,-8,84,150,0,80,-1,8,-4,9.0,11.132,24.003,91,95,,0,0,0,0,0,0,-36.0,0.0,-1029.0,58,61,81,70,-26.82,22
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:54.294,37.658,6.899,4,1,-8,84,151,-8,84,150,0,80,-1,8,-4,9.0,11.132,24.003,91,95,,0,0,1,0,0,0,-56.0,6.0,-1004.0,58,61,80,70,-26.77,22
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:54.402,37.766,7.007,4,2,-5,82,152,-5,82,150,0,80,-2,5,-2,5.745,3.051,7.156,91,95,,-1,-1,1,0,0,0,-30.0,2.0,-998.0,58,61,80,70,-26.85,22
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:54.509,37.873,7.114,4,2,-5,82,152,-5,82,150,0,80,-2,5,-2,5.745,3.051,7.156,91,95,,-1,-1,0,0,0,0,-22.0,3.0,-995.0,58,61,81,70,-26.84,22
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:54.617,37.981,7.221,4,0,-5,82,150,-5,82,150,0,80,0,5,-2,5.385,1.867,4.589,91,95,,-1,-1,0,0,0,0,-16.0,-2.0,-996.0,58,61,81,70,-26.76,22
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:54.722,38.086,7.326,4,0,-5,82,150,-5,82,150,0,80,0,5,-2,5.385,2.459,4.589,91,95,,0,-1,0,0,0,0,-17.0,2.0,-998.0,58,61,81,70,-26.78,22
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:54.825,38.189,7.43,4,0,-5,82,150,-5,82,150,0,80,0,5,-2,5.385,3.09,7.06,91,95,,0,0,0,0,0,0,-9.0,-7.0,-991.0,58,61,81,70,-26.76,22
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:54.930,38.294,7.535,4,0,-5,82,150,-5,82,150,0,80,0,5,-2,5.385,1.649,4.019,91,95,,0,0,0,0,0,0,-17.0,-2.0,-984.0,58,61,82,80,-26.74,22
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:55.033,38.398,7.638,4,0,-5,82,150,-5,82,150,0,80,0,5,-2,5.385,2.252,5.003,91,95,,0,0,0,0,0,0,-23.0,-15.0,-999.0,58,61,81,80,-26.69,23
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:55.137,38.502,7.742,4,0,-5,82,150,-5,82,150,0,80,0,5,-2,5.385,1.852,4.003,91,95,,0,0,0,0,0,0,-23.0,-15.0,-999.0,58,61,81,80,-26.69,23
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:55.243,38.607,7.848,4,0,-5,82,150,-5,82,150,0,80,0,5,-2,5.385,2.467,5.076,91,95,,0,-1,0,0,0,0,-12.0,9.0,-992.0,58,61,81,80,-26.75,23
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:55.350,38.714,7.954,4,0,-5,82,150,-5,82,150,0,80,0,5,-2,5.385,2.467,5.076,91,95,,0,0,0,0,0,0,-7.0,1.0,-1007.0,58,61,82,80,-26.85,23
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T20:32:55.454,38.819,8.059,4,0,-5,82,150,-5,82,150,0,80,0,5,-2,5.385,6.246,13.875,91,95,,0,0,0,0,0,0,-8.0,3.0,-1002.0,58,61,81,80,-26.74,23
