run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-10T21:29:28.139,0.213,0.213,92,92,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-10T21:29:28.139,0.213,0.213,83,83,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-10T21:29:28.139,0.213,0.213,87,87,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-10T21:29:28.139,0.213,0.213,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-10T21:29:28.242,0.316,0.316,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-10T21:29:28.242,0.316,0.316,92,92,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-10T21:29:28.242,0.316,0.316,83,83,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-10T21:29:28.242,0.316,0.316,87,87,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-10T21:29:28.242,0.316,0.316,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-10T21:29:28.349,0.423,0.423,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-10T21:29:28.349,0.423,0.423,92,92,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-10T21:29:28.349,0.423,0.423,83,83,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-10T21:29:28.349,0.423,0.423,87,87,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-10T21:29:28.349,0.423,0.423,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-10T21:29:28.457,0.531,0.531,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-10T21:29:28.457,0.531,0.531,92,92,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-10T21:29:28.457,0.531,0.531,83,83,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-10T21:29:28.457,0.531,0.531,87,87,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-10T21:29:28.457,0.531,0.531,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-10T21:29:28.562,0.636,0.636,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-10T21:29:28.562,0.636,0.636,92,92,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-10T21:29:28.562,0.636,0.636,83,83,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-10T21:29:28.562,0.636,0.636,87,87,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-10T21:29:28.562,0.636,0.636,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-10T21:29:28.668,0.742,0.742,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-10T21:29:28.668,0.742,0.742,92,92,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-10T21:29:28.668,0.742,0.742,83,83,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-10T21:29:28.668,0.742,0.742,87,87,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-10T21:29:28.668,0.742,0.742,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-10T21:29:28.781,0.855,0.855,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-10T21:29:28.781,0.855,0.855,92,92,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-10T21:29:28.781,0.855,0.855,83,83,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-10T21:29:28.781,0.855,0.855,87,87,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-10T21:29:28.781,0.855,0.855,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-10T21:29:28.887,0.961,0.961,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-10T21:29:28.887,0.961,0.961,92,92,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-10T21:29:28.887,0.961,0.961,83,83,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-10T21:29:28.887,0.961,0.961,87,87,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-10T21:29:28.887,0.961,0.961,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-10T21:29:28.994,1.068,1.068,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-10T21:29:28.994,1.068,1.068,92,92,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-10T21:29:28.994,1.068,1.068,83,83,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-10T21:29:28.994,1.068,1.068,87,87,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-10T21:29:28.994,1.068,1.068,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-10T21:29:29.103,1.177,1.177,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-10T21:29:29.103,1.177,1.177,92,92,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-10T21:29:29.103,1.177,1.177,83,83,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-10T21:29:29.103,1.177,1.177,87,87,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-10T21:29:29.103,1.177,1.177,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-10T21:29:29.209,1.283,1.283,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-10T21:29:29.209,1.283,1.283,92,92,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-10T21:29:29.209,1.283,1.283,83,83,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-10T21:29:29.209,1.283,1.283,87,87,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-10T21:29:29.209,1.283,1.283,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-10T21:29:29.315,1.389,1.389,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-10T21:29:29.315,1.389,1.389,92,92,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-10T21:29:29.315,1.389,1.389,83,83,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-10T21:29:29.315,1.389,1.389,87,87,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-10T21:29:29.315,1.389,1.389,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-10T21:29:29.422,1.496,1.496,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-10T21:29:29.422,1.496,1.496,92,92,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-10T21:29:29.422,1.496,1.496,83,83,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-10T21:29:29.422,1.496,1.496,87,87,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-10T21:29:29.422,1.496,1.496,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-10T21:29:29.530,1.603,1.603,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-10T21:29:29.530,1.603,1.603,92,92,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-10T21:29:29.530,1.603,1.603,83,83,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-10T21:29:29.530,1.603,1.603,87,87,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-10T21:29:29.530,1.603,1.603,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-10T21:29:29.635,1.709,1.709,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-10T21:29:29.635,1.709,1.709,92,92,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-10T21:29:29.635,1.709,1.709,83,83,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-10T21:29:29.635,1.709,1.709,87,87,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-10T21:29:29.635,1.709,1.709,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-10T21:29:29.744,1.818,1.818,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-10T21:29:29.744,1.818,1.818,92,92,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-10T21:29:29.744,1.818,1.818,83,83,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-10T21:29:29.744,1.818,1.818,87,87,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-10T21:29:29.744,1.818,1.818,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-10T21:29:29.850,1.924,1.924,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-10T21:29:29.850,1.924,1.924,92,92,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-10T21:29:29.850,1.924,1.924,83,83,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-10T21:29:29.850,1.924,1.924,87,87,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-10T21:29:29.850,1.924,1.924,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-10T21:29:29.953,2.027,2.027,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-10T21:29:29.953,2.027,2.027,92,92,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-10T21:29:29.953,2.027,2.027,83,83,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-10T21:29:29.953,2.027,2.027,87,87,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-10T21:29:29.953,2.027,2.027,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-10T21:29:30.059,2.133,2.133,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-10T21:29:30.059,2.133,2.133,92,92,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-10T21:29:30.059,2.133,2.133,83,83,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-10T21:29:30.059,2.133,2.133,87,87,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-10T21:29:30.059,2.133,2.133,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-10T21:29:30.166,2.24,2.24,88,88,0
20260910_212924,wind_tunnel_column_75_side_lv2_002,column,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-10T21:29:30.166,2.24,2.24,92,92,0
