run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260620_185914,column_75_head_lv2_new_001,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T18:59:35.631,21.175,0.0,0.0,7,0,6,83,0,456,83,0,150,80,3,300,10,0,-306,-3,306.015,8.808,17.13,71,71,,-82,0,0,0,0,0,-14.0,12.0,-996.0,63,66,81,70,-47.3,77
20260620_185914,column_75_head_lv2_new_001,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T18:59:35.740,21.284,0.109,0.109,7,0,6,83,0,456,83,0,150,80,3,300,10,0,-306,-3,306.015,8.808,17.13,71,71,,-82,0,0,0,0,0,-3.0,4.0,-971.0,63,66,82,70,-47.34,78
20260620_185914,column_75_head_lv2_new_001,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T18:59:35.847,21.391,0.216,0.216,7,0,6,83,0,456,83,0,150,80,3,300,10,0,-306,-3,306.015,8.742,17.036,71,71,,-82,0,0,0,0,0,-12.0,13.0,-1027.0,63,66,81,70,-47.4,78
20260620_185914,column_75_head_lv2_new_001,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T18:59:35.955,21.499,0.324,0.324,7,0,6,83,0,456,83,0,150,80,3,300,10,0,-306,-3,306.015,9.084,17.932,71,71,,-82,0,0,0,0,0,4.0,0.0,-967.0,63,66,81,70,-47.36,78
20260620_185914,column_75_head_lv2_new_001,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T18:59:36.060,21.604,0.429,0.429,7,4,11,82,4,461,82,0,150,80,3,300,10,-4,-311,-2,311.032,11.053,19.447,71,71,,-82,0,0,0,0,0,-22.0,20.0,-1000.0,63,66,81,70,-47.36,78
20260620_185914,column_75_head_lv2_new_001,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T18:59:36.164,21.707,0.533,0.533,7,4,11,82,4,461,82,0,150,80,3,300,10,-4,-311,-2,311.032,11.065,19.447,71,71,,-82,0,0,0,0,0,-9.0,22.0,-1016.0,63,66,81,70,-47.3,78
20260620_185914,column_75_head_lv2_new_001,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T18:59:36.270,21.814,0.639,0.639,7,4,11,82,4,461,82,0,150,80,3,300,10,-4,-311,-2,311.032,10.584,17.921,71,71,,-82,0,0,0,0,0,15.0,-6.0,-1002.0,63,66,81,70,-47.31,78
20260620_185914,column_75_head_lv2_new_001,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T18:59:36.378,21.922,0.747,0.747,7,4,11,82,4,461,82,0,150,80,3,300,10,-4,-311,-2,311.032,10.584,17.921,71,71,,-82,0,0,0,0,0,9.0,12.0,-989.0,63,66,81,70,-47.35,78
20260620_185914,column_75_head_lv2_new_001,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T18:59:36.485,22.029,0.854,0.854,7,3,1,83,3,451,83,0,150,80,3,300,10,-3,-301,-3,301.03,7.46,14.819,71,71,,-82,0,0,0,0,0,2.0,-2.0,-1002.0,65,66,81,70,-47.3,78
20260620_185914,column_75_head_lv2_new_001,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T18:59:36.591,22.135,0.96,0.96,7,3,1,83,3,451,83,0,150,80,3,300,10,-3,-301,-3,301.03,7.46,14.819,71,71,,-82,0,0,0,0,0,-6.0,3.0,-1006.0,65,66,81,70,-47.27,78
20260620_185914,column_75_head_lv2_new_001,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T18:59:36.698,22.241,1.067,1.067,7,3,1,83,3,451,83,0,150,80,3,300,10,-3,-301,-3,301.03,7.916,15.732,71,71,,-82,0,0,0,0,0,-11.0,12.0,-980.0,65,66,81,70,-47.32,79
20260620_185914,column_75_head_lv2_new_001,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T18:59:36.803,22.346,1.172,1.172,7,4,0,82,4,450,82,0,150,80,3,300,10,-4,-300,-2,300.033,7.713,15.732,71,71,,-82,0,0,0,0,0,18.0,-23.0,-997.0,65,66,81,70,-47.28,79
20260620_185914,column_75_head_lv2_new_001,column,head wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T18:59:36.910,22.454,1.279,1.279,7,4,0,82,4,450,82,0,150,80,3,300,10,-4,-300,-2,300.033,7.358,14.948,71,71,,-82,0,0,0,0,0,23.0,-22.0,-1022.0,65,66,82,70,-47.28,79
