run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T20:14:04.613,20.635,0.0,0.0,4,0,0,84,0,225,84,0,525,80,8,300,10,0,300,-4,300.027,12.166,26.529,73,73,,-11,0,0,0,0,0,-8.0,-1.0,-1009.0,59,60,81,70,-54.82,120
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T20:14:04.719,20.741,0.106,0.106,4,0,0,84,0,225,84,0,525,80,8,300,10,0,300,-4,300.027,12.339,27.591,73,73,,-11,0,0,0,0,0,-37.0,26.0,-972.0,59,60,81,70,-54.79,121
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T20:14:04.824,20.846,0.211,0.211,4,0,0,84,0,225,84,0,525,80,8,300,10,0,300,-4,300.027,12.339,27.591,73,73,,-11,0,0,0,0,0,-2.0,-15.0,-1001.0,59,60,81,70,-54.8,121
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T20:14:04.928,20.95,0.315,0.315,4,0,0,84,0,225,84,0,525,80,8,300,10,0,300,-4,300.027,11.832,27.591,73,73,,-11,0,0,0,0,0,-18.0,11.0,-960.0,59,60,81,70,-54.83,121
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T20:14:05.037,21.059,0.424,0.424,4,0,0,84,0,225,84,0,525,80,8,300,10,0,300,-4,300.027,11.832,27.591,73,73,,-11,0,0,0,0,0,9.0,-10.0,-1013.0,59,60,81,70,-54.86,121
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T20:14:05.144,21.166,0.531,0.531,4,0,0,84,0,225,84,0,525,80,8,300,10,0,300,-4,300.027,9.426,21.809,73,73,,-11,0,0,0,0,0,-10.0,5.0,-990.0,59,60,80,70,-54.76,121
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T20:14:05.250,21.272,0.637,0.637,4,0,0,83,0,225,83,0,525,80,8,300,10,0,300,-3,300.015,9.426,21.809,73,73,,-11,0,0,0,0,0,-10.0,-5.0,-1000.0,59,60,81,70,-54.76,121
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T20:14:05.356,21.378,0.743,0.743,4,0,0,83,0,225,83,0,525,80,8,300,10,0,300,-3,300.015,9.627,21.809,73,73,,-11,0,0,0,0,0,0.0,-35.0,-1007.0,59,60,80,70,-54.82,121
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T20:14:05.463,21.484,0.849,0.849,4,0,0,83,0,225,83,0,525,80,8,300,10,0,300,-3,300.015,12.02,27.853,73,73,,-11,0,0,0,0,0,-10.0,-1.0,-1025.0,58,61,80,70,-54.81,121
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T20:14:05.570,21.592,0.957,0.957,4,0,0,83,0,225,83,0,525,80,8,300,10,0,300,-3,300.015,9.962,22.984,73,73,,-11,0,0,0,0,0,-28.0,9.0,-974.0,58,61,80,70,-54.79,121
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T20:14:05.677,21.699,1.064,1.064,4,-1,0,82,-1,225,82,0,525,80,8,300,10,1,300,-2,300.008,10.003,22.984,73,73,,-11,0,0,0,0,0,-21.0,14.0,-1037.0,58,61,81,70,-54.71,121
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T20:14:05.785,21.807,1.172,1.172,4,-1,0,82,-1,225,82,0,525,80,8,300,10,1,300,-2,300.008,9.803,22.984,73,73,,-11,0,0,0,0,0,-2.0,21.0,-959.0,58,61,81,70,-54.79,122
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T20:14:05.893,21.915,1.28,1.28,4,-1,0,82,-1,225,82,0,525,80,8,300,10,1,300,-2,300.008,7.302,16.048,73,73,,-11,0,0,0,0,0,33.0,-2.0,-1039.0,58,61,81,70,-54.72,122
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T20:14:05.996,22.018,1.383,1.383,4,-1,0,82,-1,225,82,0,525,80,8,300,10,1,300,-2,300.008,7.302,16.048,73,73,,-12,0,0,0,0,0,0.0,2.0,-972.0,58,61,81,70,-54.71,122
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T20:14:06.101,22.123,1.488,1.488,4,-1,0,82,-1,225,82,0,525,80,8,300,10,1,300,-2,300.008,7.069,15.271,73,73,,-11,0,-1,0,0,0,14.0,14.0,-994.0,58,61,82,70,-54.7,122
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T20:14:06.210,22.232,1.597,1.597,4,-1,0,82,-1,225,82,0,525,80,8,300,10,1,300,-2,300.008,10.194,23.104,73,73,,-11,1,-1,0,0,0,7.0,8.0,-985.0,58,61,83,70,-54.77,122
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T20:14:06.318,22.34,1.705,1.705,4,0,0,84,0,225,84,0,525,80,8,300,10,0,300,-4,300.027,9.65,23.104,73,73,,-11,1,0,0,0,0,0.0,35.0,-991.0,58,61,82,70,-54.75,122
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T20:14:06.423,22.445,1.81,1.81,4,0,0,84,0,225,84,0,525,80,8,300,10,0,300,-4,300.027,9.65,23.104,73,73,,-11,1,-1,0,0,0,22.0,0.0,-1038.0,59,61,84,70,-54.73,122
