run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260904_183201,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T18:32:05.135,0.0,0.0,0.0,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,55,55,,-7,0,0,0.0,0.0,0.0,0,0,0,-8.0,-8.0,-999.0,61,65,6553,0,-1.58,158
20260904_183201,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T18:32:05.243,0.107,0.107,0.107,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,55,55,,-7,0,0,0.0,0.0,0.0,0,0,0,-8.0,-7.0,-1001.0,61,65,6553,0,-1.52,158
20260904_183201,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T18:32:05.346,0.211,0.211,0.211,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,55,55,,-7,0,0,0.0,0.0,0.0,0,0,0,-6.0,-6.0,-1000.0,61,65,6553,0,-1.55,158
20260904_183201,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T18:32:05.452,0.317,0.317,0.317,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,55,55,,-7,0,0,0.0,0.0,0.0,0,0,0,-8.0,-7.0,-999.0,61,65,6553,0,-1.55,158
20260904_183201,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T18:32:05.554,0.419,0.419,0.419,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,55,55,,-7,0,0,0.0,0.0,0.0,0,0,0,-8.0,-19.0,-994.0,61,65,6553,0,-1.55,158
20260904_183201,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T18:32:05.660,0.525,0.525,0.525,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,55,55,,-7,0,0,0.0,0.0,0.0,0,0,0,-5.0,-4.0,-993.0,61,65,6553,0,-1.55,158
20260904_183201,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T18:32:05.763,0.628,0.628,0.628,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,55,55,,-8,0,0,0.0,0.0,0.0,0,0,0,-11.0,2.0,-991.0,61,65,6553,0,-1.55,158
20260904_183201,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T18:32:05.869,0.733,0.733,0.733,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,55,55,,-8,0,0,0.0,0.0,0.0,0,0,0,-11.0,8.0,-1202.0,60,64,10,0,-1.55,158
20260904_183201,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T18:32:05.976,0.841,0.841,0.841,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,55,55,,-8,0,0,0.0,0.0,0.0,0,0,2,5.0,-9.0,-1362.0,60,64,10,0,-1.55,158
20260904_183201,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T18:32:06.079,0.944,0.944,0.944,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,55,55,,-8,0,0,0.0,0.0,0.0,0,0,5,15.0,-7.0,-1194.0,60,64,11,0,-1.55,158
20260904_183201,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T18:32:06.186,1.051,1.051,1.051,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,55,55,,-8,0,0,0.0,0.0,0.0,0,0,7,0.0,1.0,-1077.0,60,64,19,10,-1.19,158
20260904_183201,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T18:32:06.293,1.158,1.158,1.158,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,55,55,,-8,0,0,0.0,0.0,0.0,0,0,8,-1.0,-1.0,-1016.0,60,64,26,10,-1.12,158
20260904_183201,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T18:32:06.396,1.261,1.261,1.261,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,55,55,,-8,0,0,0.0,0.0,0.0,0,0,8,0.0,-1.0,-986.0,60,64,35,20,-1.07,159
20260904_183201,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T18:32:06.502,1.367,1.367,1.367,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,55,55,,-8,0,0,0.0,0.0,0.0,0,0,8,0.0,0.0,-942.0,60,64,43,30,-0.92,159
