run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:52:10.946,20.541,0.0,0.0,4,-3,7,84,147,157,84,150,450,80,8,300,10,3,293,-4,293.043,7.984,14.172,74,74,,25,0,0,0,0,0,41.0,-19.0,-1051.0,60,62,82,70,-63.51,156
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:52:11.054,20.649,0.108,0.108,4,-3,7,84,147,157,84,150,450,80,8,300,10,3,293,-4,293.043,8.002,14.172,74,74,,25,0,0,0,0,0,1.0,-18.0,-1029.0,60,62,82,70,-63.49,156
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:52:11.157,20.752,0.212,0.212,4,-4,10,84,146,160,84,150,450,80,8,300,10,4,290,-4,290.055,8.464,14.172,74,74,,25,0,0,0,0,0,17.0,-25.0,-1021.0,60,62,81,70,-63.45,156
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:52:11.262,20.857,0.316,0.316,4,-4,10,84,146,160,84,150,450,80,8,300,10,4,290,-4,290.055,7.89,13.0,74,74,,25,0,0,0,0,0,-59.0,24.0,-982.0,60,62,82,70,-63.52,157
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:52:11.367,20.962,0.422,0.422,4,-4,10,84,146,160,84,150,450,80,8,300,10,4,290,-4,290.055,7.693,13.006,74,74,,25,-2,0,0,0,0,-43.0,16.0,-940.0,60,62,82,70,-63.46,157
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:52:11.472,21.067,0.527,0.527,4,-4,10,84,146,160,84,150,450,80,8,300,10,4,290,-4,290.055,7.657,13.006,74,74,,25,-2,0,0,0,0,36.0,-32.0,-1080.0,60,62,81,70,-63.52,157
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:52:11.580,21.175,0.634,0.634,4,-5,9,83,145,159,83,150,450,80,8,300,10,5,291,-3,291.058,7.709,13.023,74,74,,25,-2,0,0,0,0,-6.0,-15.0,-1057.0,60,62,81,70,-63.51,157
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:52:11.687,21.282,0.741,0.741,4,-5,9,83,145,159,83,150,450,80,8,300,10,5,291,-3,291.058,7.767,13.34,74,74,,25,-1,0,0,0,0,-14.0,23.0,-969.0,60,62,81,70,-63.53,157
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:52:11.792,21.387,0.846,0.846,4,-5,9,83,145,159,83,150,450,80,8,300,10,5,291,-3,291.058,7.577,13.34,74,74,,25,-1,0,0,0,0,7.0,-22.0,-963.0,60,62,81,70,-63.53,157
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:52:11.901,21.496,0.955,0.955,4,-5,9,83,145,159,83,150,450,80,8,300,10,5,291,-3,291.058,7.563,13.34,74,74,,25,0,0,-1,0,0,15.0,-18.0,-976.0,60,62,80,70,-63.56,157
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:52:12.007,21.602,1.061,1.061,4,-6,14,83,144,164,83,150,450,80,8,300,10,6,286,-3,286.079,9.517,15.089,74,74,,25,0,0,-1,0,0,-34.0,-3.0,-1029.0,60,62,79,70,-63.62,157
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:52:12.112,21.707,1.167,1.167,4,-6,14,83,144,164,83,150,450,80,8,300,10,6,286,-3,286.079,9.517,15.089,74,74,,25,0,0,-1,0,0,-36.0,-16.0,-984.0,59,62,79,70,-63.54,157
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:52:12.218,21.813,1.273,1.273,4,-6,14,83,144,164,83,150,450,80,8,300,10,6,286,-3,286.079,9.633,15.076,74,74,,25,0,1,0,0,0,-33.0,-5.0,-977.0,59,62,78,60,-63.59,158
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:52:12.320,21.915,1.375,1.375,4,-8,17,81,142,167,81,150,450,80,8,300,10,8,283,-1,283.115,11.134,18.027,74,74,,25,-1,0,0,0,0,-24.0,11.0,-985.0,59,62,78,60,-63.51,158
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:52:12.427,22.022,1.482,1.482,4,-8,17,81,142,167,81,150,450,80,8,300,10,8,283,-1,283.115,11.478,18.027,74,74,,25,-1,0,0,0,0,4.0,-28.0,-1068.0,59,62,77,60,-63.56,158
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:52:12.535,22.13,1.589,1.589,4,-8,17,81,142,167,81,150,450,80,8,300,10,8,283,-1,283.115,11.667,19.027,74,74,,25,-1,1,0,0,0,-3.0,-6.0,-1006.0,59,62,77,60,-63.55,158
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:52:12.642,22.237,1.697,1.697,4,-10,23,78,140,173,78,150,450,80,8,300,10,10,277,2,277.188,13.202,25.003,74,74,,25,-1,1,0,0,0,-23.0,-10.0,-1018.0,59,62,77,60,-63.58,158
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:52:12.749,22.344,1.803,1.803,4,-10,23,78,140,173,78,150,450,80,8,300,10,10,277,2,277.188,13.202,25.003,74,74,,25,-1,0,0,0,0,-27.0,-12.0,-983.0,59,62,76,60,-63.57,158
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:52:12.855,22.45,1.91,1.91,4,-10,23,78,140,173,78,150,450,80,8,300,10,10,277,2,277.188,13.12,25.003,74,74,,25,0,0,0,0,0,-12.0,-4.0,-989.0,59,62,75,60,-63.47,158
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:52:12.962,22.557,2.016,2.016,4,-10,23,78,140,173,78,150,450,80,8,300,10,10,277,2,277.188,13.12,25.003,74,74,,25,-1,0,0,0,0,-48.0,6.0,-1000.0,59,62,75,60,-63.58,158
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:52:13.069,22.664,2.123,2.123,4,-9,30,76,141,180,76,150,450,80,8,300,10,9,270,4,270.18,16.741,32.011,74,74,,25,-1,0,0,0,0,-5.0,-24.0,-1040.0,59,62,75,60,-63.52,158
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:52:13.175,22.77,2.23,2.23,4,-9,30,76,141,180,76,150,450,80,8,300,10,9,270,4,270.18,16.741,32.011,74,74,,25,0,0,-1,0,0,-20.0,-21.0,-1006.0,59,62,75,60,-63.52,158
