run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-07-02T20:15:15.956,21.576,0.0,0.0,3,-7,0,88,93,50,88,100,300,80,8,250,10,7,250,-8,250.226,14.303,36.132,72,72,,36,-1,1,0,0,0,-17.0,-10.0,-1043.0,65,67,86,70,33.38,85
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-07-02T20:15:16.066,21.686,0.11,0.11,3,-7,0,88,93,50,88,100,300,80,8,250,10,7,250,-8,250.226,14.975,36.132,72,72,,36,-1,0,0,0,0,-10.0,-9.0,-997.0,65,67,86,70,33.3,85
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-07-02T20:15:16.173,21.793,0.217,0.217,3,-8,-1,88,92,49,88,100,300,80,8,250,10,8,251,-8,251.255,14.933,35.96,72,72,,36,0,0,0,0,0,-9.0,-26.0,-1005.0,65,67,87,70,33.45,85
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-07-02T20:15:16.281,21.901,0.325,0.325,3,-8,-1,88,92,49,88,100,300,80,8,250,10,8,251,-8,251.255,14.933,35.96,72,72,,36,0,0,0,0,0,-26.0,-6.0,-1043.0,65,67,87,70,33.31,85
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-07-02T20:15:16.389,22.009,0.433,0.433,3,-8,-1,88,92,49,88,100,300,80,8,250,10,8,251,-8,251.255,7.309,14.355,72,72,,36,0,1,0,0,0,-15.0,5.0,-986.0,65,67,87,70,33.31,85
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-07-02T20:15:16.496,22.117,0.541,0.541,3,-8,-1,88,92,49,88,100,300,80,8,250,10,8,251,-8,251.255,6.899,14.355,72,72,,36,-1,1,0,0,0,-1.0,-18.0,-1008.0,65,67,87,70,33.23,85
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-07-02T20:15:16.603,22.223,0.647,0.647,3,-7,-3,89,93,47,89,100,300,80,8,250,10,7,253,-9,253.257,7.044,15.352,72,72,,36,-1,1,0,0,0,-20.0,16.0,-1001.0,65,67,87,70,33.2,86
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-07-02T20:15:16.706,22.326,0.75,0.75,3,-7,-3,89,93,47,89,100,300,80,8,250,10,7,253,-9,253.257,8.085,18.343,72,72,,36,-2,0,0,0,0,-3.0,12.0,-959.0,65,67,87,70,33.25,86
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-07-02T20:15:16.811,22.431,0.855,0.855,3,-7,-3,89,93,47,89,100,300,80,8,250,10,7,253,-9,253.257,8.085,18.343,72,72,,36,-1,0,0,-1,0,-10.0,13.0,-960.0,65,67,87,70,33.43,86
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-07-02T20:15:16.917,22.537,0.962,0.962,3,-7,-3,89,93,47,89,100,300,80,8,250,10,7,253,-9,253.257,8.363,18.343,72,72,,36,0,0,0,-1,0,-12.0,12.0,-1004.0,65,67,87,70,33.45,86
