run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260606_164249,front_75_head_lv1_new_003,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-06-06T16:43:06.984,17.705,0.0,0.0,1,-2,4,85,223,254,85,225,0,80,4,250,10,2,-254,-5,254.057,6.207,12.308,52,52,,-154,-3,0,0,0,0,-47.0,6.0,-993.0,60,63,83,40,-66.75,310
20260606_164249,front_75_head_lv1_new_003,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-06-06T16:43:07.092,17.813,0.108,0.108,1,-2,4,85,223,254,85,225,0,80,4,250,10,2,-254,-5,254.057,7.412,15.303,52,52,,-154,-3,0,0,0,0,-42.0,0.0,-988.0,60,63,83,40,-66.74,310
20260606_164249,front_75_head_lv1_new_003,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-06-06T16:43:07.195,17.916,0.211,0.211,1,-2,4,85,223,254,85,225,0,80,4,250,10,2,-254,-5,254.057,7.393,15.245,52,52,,-154,-2,0,0,0,0,-48.0,-6.0,-1007.0,60,63,83,40,-66.72,311
20260606_164249,front_75_head_lv1_new_003,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-06-06T16:43:07.301,18.023,0.317,0.317,1,-1,6,84,224,256,84,225,0,80,4,250,10,1,-256,-4,256.033,7.204,15.245,52,52,,-154,-2,0,0,0,0,-28.0,-17.0,-996.0,60,63,83,40,-66.69,311
20260606_164249,front_75_head_lv1_new_003,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-06-06T16:43:07.405,18.126,0.421,0.421,1,-1,6,84,224,256,84,225,0,80,4,250,10,1,-256,-4,256.033,7.423,15.245,52,52,,-153,-2,0,0,0,0,-40.0,4.0,-1007.0,60,63,82,40,-66.75,311
20260606_164249,front_75_head_lv1_new_003,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-06-06T16:43:07.511,18.232,0.527,0.527,1,-1,6,84,224,256,84,225,0,80,4,250,10,1,-256,-4,256.033,7.001,14.305,52,52,,-153,-2,0,0,0,0,-18.0,-12.0,-1004.0,60,63,81,40,-66.7,311
20260606_164249,front_75_head_lv1_new_003,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-06-06T16:43:07.615,18.337,0.632,0.632,1,-1,3,84,224,253,84,225,0,80,4,250,10,1,-253,-4,253.034,6.581,13.248,52,52,,-153,-1,0,0,0,0,-44.0,1.0,-993.0,60,63,81,40,-66.75,311
20260606_164249,front_75_head_lv1_new_003,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-06-06T16:43:07.720,18.442,0.737,0.737,1,-1,3,84,224,253,84,225,0,80,4,250,10,1,-253,-4,253.034,6.581,13.248,52,52,,-153,-2,0,0,0,0,-58.0,-8.0,-1017.0,60,63,82,40,-66.84,311
20260606_164249,front_75_head_lv1_new_003,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-06-06T16:43:07.826,18.547,0.842,0.842,1,-1,3,84,224,253,84,225,0,80,4,250,10,1,-253,-4,253.034,6.548,13.248,52,52,,-153,-2,0,0,0,0,-41.0,-7.0,-1035.0,60,63,82,40,-66.86,311
20260606_164249,front_75_head_lv1_new_003,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-06-06T16:43:07.932,18.654,0.949,0.949,1,-1,3,84,224,253,84,225,0,80,4,250,10,1,-253,-4,253.034,5.776,11.112,52,52,,-153,-3,0,0,0,0,-56.0,-13.0,-1006.0,60,63,82,40,-66.89,311
