run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260602_141923,column_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_logging,2026-06-02T14:22:27.154,183.293,0.0,0.0,4,7,-8,81,7,142,81,0,200,80,5,250,10,-7,58,-1,58.429,52.522,194.295,71,71,,-1,2,0,0,0,0,-27.0,22.0,-958.0,62,64,79,60,138.33,66
20260602_141923,column_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T14:22:27.264,183.403,0.11,0.11,4,7,-8,81,7,142,81,0,200,80,5,250,10,-7,58,-1,58.429,52.522,194.295,71,71,,-1,1,0,0,0,0,57.0,-31.0,-1022.0,62,64,80,60,138.46,67
20260602_141923,column_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T14:22:27.373,183.512,0.219,0.219,4,10,-12,80,10,138,80,0,200,80,5,250,10,-10,62,0,62.801,53.453,195.247,71,71,,-1,1,0,0,0,0,-13.0,31.0,-940.0,62,64,80,60,138.47,67
20260602_141923,column_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T14:22:27.478,183.617,0.324,0.324,4,10,-12,80,10,138,80,0,200,80,5,250,10,-10,62,0,62.801,53.614,200.05,71,71,,-1,2,0,0,0,0,10.0,23.0,-1002.0,62,64,80,70,138.49,67
20260602_141923,column_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T14:22:27.586,183.725,0.432,0.432,4,10,-12,80,10,138,80,0,200,80,5,250,10,-10,62,0,62.801,53.829,200.05,71,71,,-1,2,0,0,0,0,25.0,20.0,-1005.0,62,64,80,70,138.44,67
20260602_141923,column_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T14:22:27.695,183.834,0.541,0.541,4,10,-12,80,10,138,80,0,200,80,5,250,10,-10,62,0,62.801,53.829,200.05,71,71,,-1,2,0,0,0,0,17.0,13.0,-994.0,62,65,79,70,138.47,67
20260602_141923,column_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T14:22:27.799,183.938,0.645,0.645,4,11,-13,81,11,137,81,0,200,80,5,250,10,-11,63,-1,63.961,53.98,199.072,71,71,,-1,2,0,0,0,0,3.0,-2.0,-966.0,62,65,80,70,138.43,67
20260602_141923,column_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T14:22:27.905,184.044,0.751,0.751,4,11,-13,81,11,137,81,0,200,80,5,250,10,-11,63,-1,63.961,53.98,199.072,71,71,,-1,2,0,0,0,0,-8.0,23.0,-998.0,62,65,79,70,138.46,67
20260602_141923,column_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T14:22:28.010,184.15,0.857,0.857,4,11,-13,81,11,137,81,0,200,80,5,250,10,-11,63,-1,63.961,55.176,199.072,71,71,,-1,2,0,0,0,0,21.0,9.0,-1054.0,62,65,78,70,138.34,67
20260602_141923,column_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T14:22:28.117,184.256,0.963,0.963,4,11,-13,81,11,137,81,0,200,80,5,250,10,-11,63,-1,63.961,55.175,199.072,71,71,,-1,1,0,0,0,0,0.0,5.0,-984.0,62,65,79,60,138.38,67
20260602_141923,column_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T14:22:28.233,184.373,1.08,1.08,4,13,-17,80,13,133,80,0,200,80,5,250,10,-13,67,0,68.25,56.299,209.095,71,71,,-1,1,0,0,0,0,44.0,-38.0,-1043.0,62,65,78,60,138.39,68
20260602_141923,column_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T14:22:28.340,184.48,1.186,1.186,4,13,-17,80,13,133,80,0,200,80,5,250,10,-13,67,0,68.25,56.299,209.095,71,71,,-1,1,1,0,0,0,-4.0,34.0,-1034.0,62,65,79,60,138.32,68
20260602_141923,column_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T14:22:28.449,184.588,1.295,1.295,4,13,-17,80,13,133,80,0,200,80,5,250,10,-13,67,0,68.25,56.299,209.095,71,71,,-1,1,0,0,0,0,33.0,-17.0,-999.0,62,65,78,60,138.33,68
20260602_141923,column_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T14:22:28.562,184.701,1.408,1.408,4,13,-17,80,13,133,80,0,200,80,5,250,10,-13,67,0,68.25,54.52,204.096,71,71,,-1,1,0,0,0,0,59.0,-20.0,-1070.0,62,65,79,60,138.38,68
20260602_141923,column_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T14:22:28.669,184.809,1.516,1.516,4,13,-15,80,13,135,80,0,200,80,5,250,10,-13,65,0,66.287,53.427,196.13,71,71,,-1,1,0,0,0,0,-30.0,8.0,-969.0,62,65,79,60,138.36,68
