run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:55.312,77.56,0.0,0.0,1,-3,6,84,147,306,84,150,50,80,4,250,10,3,-256,-4,256.049,17.501,40.028,73,73,,172,0,0,0,0,0,-5.0,8.0,-1039.0,59,61,83,80,-70.55,124
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:55.420,77.668,0.108,0.108,1,-3,6,84,147,306,84,150,50,80,4,250,10,3,-256,-4,256.049,18.188,40.028,73,73,,172,0,1,0,0,0,20.0,15.0,-985.0,59,62,82,80,-70.42,124
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:55.526,77.774,0.214,0.214,1,-7,4,85,143,304,85,150,50,80,4,250,10,7,-254,-5,254.146,18.302,35.998,73,73,,172,0,0,0,0,0,-15.0,6.0,-973.0,59,62,82,80,-70.56,124
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:55.632,77.88,0.32,0.32,1,-7,4,85,143,304,85,150,50,80,4,250,10,7,-254,-5,254.146,18.525,35.998,73,73,,172,1,-1,0,0,0,11.0,-15.0,-1001.0,59,62,82,80,-70.57,124
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:55.739,77.987,0.427,0.427,1,-7,4,85,143,304,85,150,50,80,4,250,10,7,-254,-5,254.146,12.588,35.998,73,73,,171,0,0,0,0,0,23.0,3.0,-1001.0,59,62,83,80,-70.48,124
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:55.846,78.094,0.534,0.534,1,-7,4,85,143,304,85,150,50,80,4,250,10,7,-254,-5,254.146,12.689,34.036,73,73,,172,0,1,0,0,0,35.0,-10.0,-966.0,59,62,83,80,-70.44,124
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:55.954,78.202,0.642,0.642,1,-8,3,84,142,303,84,150,50,80,4,250,10,8,-253,-4,253.158,12.601,34.808,73,73,,172,0,0,0,0,0,7.0,-20.0,-972.0,59,62,83,80,-70.62,124
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:56.061,78.309,0.749,0.749,1,-8,3,84,142,303,84,150,50,80,4,250,10,8,-253,-4,253.158,12.695,34.036,73,73,,172,0,0,0,0,0,1.0,-8.0,-1005.0,59,62,83,80,-70.46,125
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:56.167,78.415,0.856,0.856,1,-8,3,84,142,303,84,150,50,80,4,250,10,8,-253,-4,253.158,12.695,34.036,73,73,,172,0,0,0,0,0,-15.0,-5.0,-976.0,59,62,83,80,-70.49,125
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:56.275,78.523,0.963,0.963,1,-10,5,85,140,305,85,150,50,80,4,250,10,10,-255,-5,255.245,12.948,36.345,73,73,,172,0,0,0,0,0,20.0,-14.0,-951.0,59,62,83,80,-70.39,125
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:56.382,78.63,1.07,1.07,1,-10,5,85,140,305,85,150,50,80,4,250,10,10,-255,-5,255.245,12.948,36.345,73,73,,172,0,0,0,0,0,0.0,-10.0,-1001.0,59,62,83,80,-70.37,125
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:56.488,78.736,1.176,1.176,1,-10,5,85,140,305,85,150,50,80,4,250,10,10,-255,-5,255.245,13.713,35.654,73,73,,172,0,1,0,0,0,-9.0,20.0,-1017.0,58,61,82,80,-70.46,125
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:56.596,78.844,1.284,1.284,1,-9,6,84,141,306,84,150,50,80,4,250,10,9,-256,-4,256.189,13.78,34.697,73,73,,172,0,0,0,0,0,14.0,-45.0,-957.0,58,61,82,80,-70.38,125
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:56.703,78.951,1.391,1.391,1,-9,6,84,141,306,84,150,50,80,4,250,10,9,-256,-4,256.189,12.139,34.697,73,73,,172,0,-1,0,0,0,8.0,-20.0,-1026.0,58,61,82,80,-70.35,125
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:56.807,79.055,1.495,1.495,1,-9,6,84,141,306,84,150,50,80,4,250,10,9,-256,-4,256.189,12.121,34.697,73,73,,172,0,1,0,0,0,-10.0,4.0,-992.0,58,61,82,80,-70.31,125
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:56.911,79.159,1.6,1.6,1,-9,6,84,141,306,84,150,50,80,4,250,10,9,-256,-4,256.189,12.121,34.697,73,73,,172,1,1,0,0,0,-19.0,1.0,-1009.0,58,61,81,70,-70.32,125
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:57.017,79.265,1.706,1.706,1,-6,6,84,144,306,84,150,50,80,4,250,10,6,-256,-4,256.102,12.011,31.698,73,73,,172,0,1,0,0,0,-8.0,-29.0,-1003.0,58,61,81,70,-70.32,126
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:57.123,79.371,1.811,1.811,1,-6,6,84,144,306,84,150,50,80,4,250,10,6,-256,-4,256.102,16.3,31.698,73,73,,172,-1,0,0,0,0,18.0,-14.0,-1011.0,58,61,81,70,-70.41,126
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:57.231,79.479,1.92,1.92,1,-6,6,84,144,306,84,150,50,80,4,250,10,6,-256,-4,256.102,15.017,31.394,73,73,,172,-1,1,0,0,0,40.0,4.0,-957.0,58,61,81,70,-70.38,126
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:57.339,79.587,2.028,2.028,1,-6,6,84,144,306,84,150,50,80,4,250,10,6,-256,-4,256.102,15.017,31.394,73,73,,171,0,1,0,0,0,-2.0,9.0,-1013.0,58,61,80,70,-70.34,126
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:57.445,79.693,2.133,2.133,1,-8,4,83,142,304,83,150,50,80,4,250,10,8,-254,-3,254.144,14.862,33.054,73,73,,171,0,1,0,0,0,10.0,15.0,-1016.0,59,61,80,70,-70.35,126
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:57.551,79.8,2.24,2.24,1,-8,4,83,142,304,83,150,50,80,4,250,10,8,-254,-3,254.144,14.631,33.054,73,73,,172,0,0,0,0,0,55.0,8.0,-990.0,59,61,80,70,-70.35,126
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:57.658,79.906,2.346,2.346,1,-8,4,83,142,304,83,150,50,80,4,250,10,8,-254,-3,254.144,15.127,33.348,73,73,,172,1,-1,1,0,0,54.0,-17.0,-1004.0,59,61,80,70,-70.36,126
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:57.763,80.011,2.452,2.452,1,-6,6,82,144,306,82,150,50,80,4,250,10,6,-256,-2,256.078,15.941,34.213,73,73,,172,1,-1,1,0,0,-3.0,24.0,-1028.0,59,61,79,70,-70.36,126
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:57.871,80.119,2.559,2.559,1,-6,6,82,144,306,82,150,50,80,4,250,10,6,-256,-2,256.078,15.941,34.213,73,73,,172,2,0,0,0,0,39.0,-8.0,-961.0,59,61,80,70,-70.4,126
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:57.980,80.228,2.668,2.668,1,-6,6,82,144,306,82,150,50,80,4,250,10,6,-256,-2,256.078,17.405,34.213,73,73,,172,1,0,0,0,0,47.0,-31.0,-979.0,59,61,80,70,-70.32,126
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:58.087,80.335,2.775,2.775,1,-6,6,82,144,306,82,150,50,80,4,250,10,6,-256,-2,256.078,18.451,38.294,73,73,,172,1,0,0,0,0,41.0,-30.0,-988.0,59,61,79,70,-70.35,127
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:58.194,80.442,2.882,2.882,1,-9,2,81,141,302,81,150,50,80,4,250,10,9,-252,-1,252.163,18.122,38.462,73,73,,172,1,0,1,0,0,39.0,-5.0,-1035.0,59,61,79,70,-70.41,127
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:58.299,80.548,2.988,2.988,1,-9,2,81,141,302,81,150,50,80,4,250,10,9,-252,-1,252.163,18.122,38.462,73,73,,172,1,0,1,0,0,45.0,13.0,-992.0,59,61,79,70,-70.43,127
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:58.408,80.656,3.096,3.096,1,-9,2,81,141,302,81,150,50,80,4,250,10,9,-252,-1,252.163,18.327,38.462,73,73,,172,1,0,1,0,0,42.0,-16.0,-995.0,59,61,79,70,-70.49,127
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:58.514,80.762,3.202,3.202,1,-8,3,80,142,303,80,150,50,80,4,250,10,8,-253,0,253.126,16.533,33.63,73,73,,172,2,0,1,0,0,40.0,-33.0,-993.0,59,61,79,70,-70.26,127
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:58.618,80.866,3.307,3.307,1,-8,3,80,142,303,80,150,50,80,4,250,10,8,-253,0,253.126,16.533,33.63,73,73,,172,1,0,1,0,0,34.0,-25.0,-955.0,59,61,79,70,-70.26,127
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:58.724,80.972,3.413,3.413,1,-8,3,80,142,303,80,150,50,80,4,250,10,8,-253,0,253.126,16.533,33.63,73,73,,172,1,0,1,0,0,36.0,-40.0,-995.0,59,61,78,70,-70.41,127
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:25:58.829,81.077,3.517,3.517,1,-8,3,80,142,303,80,150,50,80,4,250,10,8,-253,0,253.126,17.087,33.63,73,73,,172,1,0,0,0,0,5.0,-21.0,-1018.0,59,61,78,70,-70.42,127
