run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:42:20.377,19.512,0.0,0.0,5,13,2,89,13,202,89,0,450,80,4,250,10,-13,248,-9,248.504,4.348,10.208,53,53,,115,-1,2,0,0,0,-14.0,4.0,-976.0,61,64,89,70,26.15,288
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:42:20.484,19.62,0.108,0.108,5,13,2,89,13,202,89,0,450,80,4,250,10,-13,248,-9,248.504,3.851,7.0,53,53,,115,-1,3,0,0,0,31.0,-24.0,-1083.0,61,64,89,70,26.2,289
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:42:20.592,19.727,0.215,0.215,5,13,2,89,13,202,89,0,450,80,4,250,10,-13,248,-9,248.504,3.851,7.0,53,53,,116,0,2,0,0,0,-20.0,-46.0,-983.0,61,64,88,70,26.14,289
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:42:20.695,19.83,0.318,0.318,5,13,2,90,13,202,90,0,450,80,4,250,10,-13,248,-10,248.542,3.481,6.009,53,53,,116,0,1,0,0,0,-25.0,-40.0,-1011.0,61,64,88,70,26.15,289
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:42:20.803,19.938,0.426,0.426,5,13,2,90,13,202,90,0,450,80,4,250,10,-13,248,-10,248.542,3.128,5.546,53,53,,116,0,0,0,0,0,-33.0,-42.0,-970.0,61,64,88,70,26.19,289
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:42:20.911,20.046,0.534,0.534,5,13,2,90,13,202,90,0,450,80,4,250,10,-13,248,-10,248.542,3.131,5.546,53,53,,116,-2,1,0,0,0,-54.0,-19.0,-937.0,61,64,88,70,26.1,289
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:42:21.017,20.153,0.641,0.641,5,16,1,90,16,201,90,0,450,80,4,250,10,-16,249,-10,249.714,2.99,5.119,53,53,,116,0,1,0,0,0,-16.0,-63.0,-965.0,61,63,87,70,26.19,289
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:42:21.121,20.256,0.744,0.744,5,16,1,90,16,201,90,0,450,80,4,250,10,-16,249,-10,249.714,3.163,5.906,53,53,,115,-1,3,0,0,0,-3.0,-79.0,-921.0,61,63,86,70,26.21,289
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:42:21.227,20.362,0.85,0.85,5,16,1,90,16,201,90,0,450,80,4,250,10,-16,249,-10,249.714,3.335,5.906,53,53,,115,-2,3,0,0,-1,-27.0,-26.0,-968.0,61,63,85,70,26.2,289
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:42:21.333,20.468,0.956,0.956,5,16,1,90,16,201,90,0,450,80,4,250,10,-16,249,-10,249.714,3.335,5.906,53,53,,115,-1,2,0,0,-1,5.0,-14.0,-1034.0,61,63,84,70,26.14,289
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:42:21.440,20.575,1.063,1.063,5,16,1,90,16,201,90,0,450,80,4,250,10,-16,249,-10,249.714,3.335,5.906,53,53,,115,0,1,0,-1,-1,-52.0,-51.0,-1113.0,61,63,82,70,25.98,290
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:42:21.547,20.683,1.171,1.171,5,15,3,89,15,203,89,0,450,80,4,250,10,-15,247,-9,247.619,4.069,7.068,53,53,,115,0,1,0,-1,0,-59.0,-84.0,-1007.0,61,63,81,70,26.02,290
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:42:21.655,20.79,1.278,1.278,5,15,3,89,15,203,89,0,450,80,4,250,10,-15,247,-9,247.619,4.072,7.068,53,53,,115,0,4,0,0,0,7.0,-79.0,-967.0,61,63,81,70,25.76,290
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:42:21.760,20.895,1.383,1.383,5,15,3,89,15,203,89,0,450,80,4,250,10,-15,247,-9,247.619,4.485,8.166,53,53,,116,-2,3,0,-1,0,-28.0,-66.0,-1013.0,61,63,81,70,26.27,290
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:42:21.867,21.002,1.49,1.49,5,15,3,89,15,203,89,0,450,80,4,250,10,-15,247,-9,247.619,4.485,8.166,53,53,,115,0,3,0,-1,0,-16.0,-71.0,-973.0,61,63,80,70,26.13,290
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:42:21.972,21.107,1.595,1.595,5,15,6,84,15,206,84,0,450,80,4,250,10,-15,244,-4,244.493,5.459,11.149,53,53,,116,0,4,0,-1,0,-10.0,-108.0,-1106.0,61,63,80,70,26.01,290
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:42:22.078,21.213,1.701,1.701,5,15,6,84,15,206,84,0,450,80,4,250,10,-15,244,-4,244.493,5.264,11.149,53,53,,116,0,5,0,-1,0,23.0,-77.0,-1059.0,60,64,80,60,26.05,290
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:42:22.182,21.317,1.805,1.805,5,15,6,84,15,206,84,0,450,80,4,250,10,-15,244,-4,244.493,3.863,8.853,53,53,,116,0,5,0,-1,0,-41.0,-85.0,-1000.0,60,64,80,60,26.02,290
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:42:22.290,21.425,1.913,1.913,5,15,6,84,15,206,84,0,450,80,4,250,10,-15,244,-4,244.493,3.863,8.853,53,53,,116,0,4,0,-1,0,-61.0,-81.0,-923.0,60,64,81,70,26.11,290
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:42:22.398,21.533,2.021,2.021,5,10,10,83,10,210,83,0,450,80,4,250,10,-10,240,-3,240.227,5.153,12.009,53,53,,116,-1,5,0,-1,0,-128.0,-26.0,-955.0,60,64,80,60,25.94,290
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:42:22.505,21.64,2.128,2.128,5,10,10,83,10,210,83,0,450,80,4,250,10,-10,240,-3,240.227,5.376,13.137,53,53,,116,-1,5,0,0,0,-39.0,-67.0,-1008.0,60,64,80,70,25.97,291
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:42:22.607,21.743,2.231,2.231,5,10,10,83,10,210,83,0,450,80,4,250,10,-10,240,-3,240.227,5.748,13.137,53,53,,116,-2,5,0,-1,0,-12.0,-48.0,-1002.0,60,64,80,60,26.1,291
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:42:22.715,21.85,2.338,2.338,5,10,10,83,10,210,83,0,450,80,4,250,10,-10,240,-3,240.227,5.722,13.0,53,53,,116,-1,5,0,-1,0,-5.0,-88.0,-1034.0,60,64,79,60,26.0,291
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:42:22.822,21.957,2.445,2.445,5,3,16,83,3,216,83,0,450,80,4,250,10,-3,234,-3,234.038,7.876,18.271,53,53,,116,-1,5,0,0,0,-115.0,-20.0,-997.0,60,64,80,60,26.04,291
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:42:22.924,22.06,2.548,2.548,5,3,16,83,3,216,83,0,450,80,4,250,10,-3,234,-3,234.038,7.718,18.271,53,53,,116,-2,4,0,0,0,7.0,-64.0,-1056.0,60,64,79,60,25.99,291
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:42:23.026,22.162,2.65,2.65,5,3,16,83,3,216,83,0,450,80,4,250,10,-3,234,-3,234.038,8.696,20.184,53,53,,116,-2,4,0,0,0,7.0,-64.0,-1056.0,60,64,79,60,25.99,291
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:42:23.130,22.265,2.753,2.753,5,-3,24,81,-3,224,81,0,450,80,4,250,10,3,226,-1,226.022,11.826,28.02,53,53,,116,-2,2,0,0,0,-10.0,-61.0,-1049.0,61,63,79,60,26.07,291
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-06-19T18:42:23.237,22.373,2.86,2.86,5,-3,24,81,-3,224,81,0,450,80,4,250,10,3,226,-1,226.022,12.026,28.02,53,53,,116,-1,3,0,-1,0,-49.0,-41.0,-918.0,61,63,80,60,26.13,291
