run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260901_204045,wind_tunnel_diamond_75_head_lv1_001,diamond,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-01T20:41:07.720,0.0,0.0,0.0,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,94,94,,0,0,0,0.0,0.0,0.0,0,0,0,-3.0,-4.0,-1001.0,63,65,10,0,-18.44,0
20260901_204045,wind_tunnel_diamond_75_head_lv1_001,diamond,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-01T20:41:07.824,0.105,0.105,0.105,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,94,94,,0,0,0,0.0,0.0,0.0,0,0,0,-3.0,-3.0,-1001.0,63,65,10,0,-18.39,0
20260901_204045,wind_tunnel_diamond_75_head_lv1_001,diamond,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-01T20:41:07.929,0.21,0.21,0.21,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,94,94,,0,0,0,0.0,0.0,0.0,0,0,0,-6.0,-2.0,-1001.0,63,65,10,0,-18.4,0
20260901_204045,wind_tunnel_diamond_75_head_lv1_001,diamond,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-01T20:41:08.035,0.315,0.315,0.315,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,94,94,,0,0,0,0.0,0.0,0.0,0,0,0,1.0,17.0,-1001.0,63,65,10,0,-18.4,0
20260901_204045,wind_tunnel_diamond_75_head_lv1_001,diamond,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-01T20:41:08.141,0.422,0.422,0.422,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,94,94,,0,0,0,0.0,0.0,0.0,0,0,0,-3.0,18.0,-1026.0,63,65,10,0,-18.4,0
20260901_204045,wind_tunnel_diamond_75_head_lv1_001,diamond,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-01T20:41:08.248,0.529,0.529,0.529,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,94,94,,0,0,0,0.0,0.0,0.0,0,0,0,-32.0,-6.0,-1038.0,63,65,10,0,-18.4,0
20260901_204045,wind_tunnel_diamond_75_head_lv1_001,diamond,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-01T20:41:08.354,0.635,0.635,0.635,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,94,94,,0,0,0,0.0,0.0,0.0,0,0,0,-45.0,16.0,-1224.0,63,65,10,0,-18.4,0
20260901_204045,wind_tunnel_diamond_75_head_lv1_001,diamond,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-01T20:41:08.459,0.739,0.739,0.739,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,94,94,,0,0,0,0.0,0.0,0.0,0,0,1,-99.0,31.0,-1326.0,63,65,10,0,-18.4,0
20260901_204045,wind_tunnel_diamond_75_head_lv1_001,diamond,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-01T20:41:08.563,0.844,0.844,0.844,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,94,94,,-1,-1,0,0.0,0.0,0.0,1,0,5,-58.0,11.0,-1240.0,63,65,10,0,-18.4,0
20260901_204045,wind_tunnel_diamond_75_head_lv1_001,diamond,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-01T20:41:08.668,0.949,0.949,0.949,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,94,94,,0,-3,-2,0.0,0.0,0.0,1,0,7,-24.0,-15.0,-1084.0,63,65,15,0,-18.29,0
