run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260515_181529,front_head_lv1_new_006,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_logging,2026-05-15T18:15:48.319,18.876,0.0,0.0,1,-14,24,82,-14,24,82,0,250,80,6,250,10,14,226,-2,226.442,9.928,19.169,71,71,,-1,1,0,0,0,0,18.0,2.0,-1018.0,62,65,82,80,-80.7,137
20260515_181529,front_head_lv1_new_006,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T18:15:48.427,18.984,0.108,0.108,1,-14,24,82,-14,24,82,0,250,80,6,250,10,14,226,-2,226.442,9.928,19.169,71,71,,-1,1,0,0,0,0,-44.0,34.0,-996.0,62,65,81,80,-80.62,137
20260515_181529,front_head_lv1_new_006,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T18:15:48.532,19.089,0.213,0.213,1,-14,24,82,-14,24,82,0,250,80,6,250,10,14,226,-2,226.442,9.886,19.012,71,71,,-1,1,0,0,0,0,16.0,4.0,-1020.0,62,65,81,80,-80.78,137
20260515_181529,front_head_lv1_new_006,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T18:15:48.639,19.197,0.32,0.32,1,-14,22,82,-14,22,82,0,250,80,6,250,10,14,228,-2,228.438,11.471,22.981,71,71,,-1,0,0,0,0,0,11.0,-35.0,-982.0,62,64,80,80,-80.71,137
20260515_181529,front_head_lv1_new_006,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T18:15:48.744,19.301,0.425,0.425,1,-14,22,82,-14,22,82,0,250,80,6,250,10,14,228,-2,228.438,11.471,22.981,71,71,,-1,-2,0,0,0,0,-24.0,36.0,-1012.0,62,64,79,80,-80.64,137
20260515_181529,front_head_lv1_new_006,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T18:15:48.851,19.409,0.532,0.532,1,-14,22,82,-14,22,82,0,250,80,6,250,10,14,228,-2,228.438,10.61,20.983,71,71,,-1,-1,0,0,0,0,10.0,20.0,-999.0,62,64,80,80,-80.75,137
20260515_181529,front_head_lv1_new_006,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T18:15:48.958,19.516,0.64,0.64,1,-14,22,82,-14,22,82,0,250,80,6,250,10,14,228,-2,228.438,10.61,20.983,71,71,,-1,0,0,0,0,0,-1.0,3.0,-970.0,62,64,80,80,-80.7,137
20260515_181529,front_head_lv1_new_006,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T18:15:49.061,19.618,0.742,0.742,1,-13,23,80,-13,23,80,0,250,80,6,250,10,13,227,0,227.372,7.264,15.605,71,71,,-2,0,0,0,0,0,-2.0,-15.0,-995.0,62,64,80,80,-80.63,137
20260515_181529,front_head_lv1_new_006,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T18:15:49.168,19.725,0.849,0.849,1,-13,23,80,-13,23,80,0,250,80,6,250,10,13,227,0,227.372,7.271,15.605,71,71,,-2,0,0,-1,0,0,-8.0,4.0,-983.0,62,64,79,80,-80.67,137
20260515_181529,front_head_lv1_new_006,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T18:15:49.274,19.832,0.955,0.955,1,-13,23,80,-13,23,80,0,250,80,6,250,10,13,227,0,227.372,7.239,15.469,71,71,,-2,0,0,-1,0,0,-21.0,11.0,-947.0,62,64,78,80,-80.72,138
