run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260516_152954,front_50_head_lv2_new_006,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-16T15:30:11.594,17.409,0.0,0.0,2,-3,9,83,47,9,83,50,250,80,7,250,10,3,241,-3,241.037,6.238,12.201,65,65,,-25,-2,0,0,0,0,-33.0,-13.0,-1022.0,64,66,86,70,-49.11,234
20260516_152954,front_50_head_lv2_new_006,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-16T15:30:11.702,17.516,0.108,0.108,2,-3,9,83,47,9,83,50,250,80,7,250,10,3,241,-3,241.037,6.238,12.201,65,65,,-25,-2,0,0,0,0,-33.0,-13.0,-1022.0,64,66,86,70,-49.11,234
20260516_152954,front_50_head_lv2_new_006,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-16T15:30:11.810,17.625,0.216,0.216,2,-3,9,83,47,9,83,50,250,80,7,250,10,3,241,-3,241.037,6.238,12.201,65,65,,-25,-2,0,0,0,0,-36.0,19.0,-988.0,64,66,86,70,-49.05,234
20260516_152954,front_50_head_lv2_new_006,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-16T15:30:11.918,17.733,0.324,0.324,2,-3,9,83,47,9,83,50,250,80,7,250,10,3,241,-3,241.037,6.057,11.447,65,65,,-25,-2,0,0,0,0,-28.0,15.0,-1000.0,64,66,86,70,-49.18,234
20260516_152954,front_50_head_lv2_new_006,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-16T15:30:12.022,17.837,0.428,0.428,2,-1,7,83,49,7,83,50,250,80,7,250,10,1,243,-3,243.021,7.046,13.783,65,65,,-25,-4,-1,0,0,0,-29.0,32.0,-1004.0,64,66,86,70,-49.06,235
20260516_152954,front_50_head_lv2_new_006,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-16T15:30:12.129,17.944,0.535,0.535,2,-1,7,83,49,7,83,50,250,80,7,250,10,1,243,-3,243.021,7.046,13.783,65,65,,-25,-4,-1,0,0,0,-29.0,32.0,-1004.0,64,66,86,70,-49.06,235
20260516_152954,front_50_head_lv2_new_006,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-16T15:30:12.234,18.049,0.64,0.64,2,-1,7,83,49,7,83,50,250,80,7,250,10,1,243,-3,243.021,6.646,12.693,65,65,,-24,-2,-1,-1,0,0,5.0,32.0,-951.0,64,67,83,70,-48.98,235
20260516_152954,front_50_head_lv2_new_006,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-16T15:30:12.343,18.158,0.749,0.749,2,0,5,82,50,5,82,50,250,80,7,250,10,0,245,-2,245.008,6.595,12.693,65,65,,-25,-1,-1,-1,0,0,-39.0,37.0,-1024.0,64,67,83,70,-49.06,235
20260516_152954,front_50_head_lv2_new_006,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-16T15:30:12.449,18.264,0.855,0.855,2,0,5,82,50,5,82,50,250,80,7,250,10,0,245,-2,245.008,7.656,15.366,65,65,,-25,-1,-3,-1,0,0,-23.0,18.0,-1018.0,64,67,83,60,-49.05,235
20260516_152954,front_50_head_lv2_new_006,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-16T15:30:12.557,18.372,0.963,0.963,2,0,5,82,50,5,82,50,250,80,7,250,10,0,245,-2,245.008,7.656,15.366,65,65,,-25,0,-3,-1,0,0,-30.0,1.0,-999.0,64,67,82,60,-49.16,235
