run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260606_164249,front_75_head_lv1_new_003,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_logging,2026-06-06T16:43:06.984,17.705,0.0,0.0,6,5,-4,86,5,246,86,0,0,80,1,250,10,-5,-246,-6,246.124,6.207,12.308,51,51,,-25,1,0,0,0,0,27.0,-28.0,-995.0,66,70,84,80,-67.7,285
20260606_164249,front_75_head_lv1_new_003,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-06T16:43:06.984,17.705,0.0,0.0,7,0,0,84,75,250,84,75,0,80,2,250,10,0,-250,-4,250.032,6.207,12.308,54,54,,-133,-3,0,0,0,0,-33.0,-4.0,-1012.0,65,67,86,70,-67.06,288
20260606_164249,front_75_head_lv1_new_003,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-06-06T16:43:06.984,17.705,0.0,0.0,8,-4,5,87,146,255,87,150,0,80,3,250,10,4,-255,-7,255.127,6.207,12.308,49,49,,3,-3,-1,0,0,0,-53.0,27.0,-997.0,66,68,86,70,-67.36,303
20260606_164249,front_75_head_lv1_new_003,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-06-06T16:43:06.984,17.705,0.0,0.0,1,-2,4,85,223,254,85,225,0,80,4,250,10,2,-254,-5,254.057,6.207,12.308,52,52,,-154,-3,0,0,0,0,-47.0,6.0,-993.0,60,63,83,40,-66.75,310
20260606_164249,front_75_head_lv1_new_003,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-06T16:43:06.984,17.705,0.0,0.0,2,8,-5,81,308,245,81,300,0,80,5,250,10,-8,-245,-1,245.133,6.207,12.308,48,48,,-134,1,0,0,0,0,19.0,17.0,-1004.0,61,64,78,70,-67.72,334
20260606_164249,front_75_head_lv1_new_003,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-06-06T16:43:07.092,17.813,0.108,0.108,6,5,-4,86,5,246,86,0,0,80,1,250,10,-5,-246,-6,246.124,7.412,15.303,51,51,,-25,1,1,0,0,0,53.0,-58.0,-987.0,66,70,84,80,-67.7,285
20260606_164249,front_75_head_lv1_new_003,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-06T16:43:07.092,17.813,0.108,0.108,7,4,3,85,79,253,85,75,0,80,2,250,10,-4,-253,-5,253.081,7.412,15.303,54,54,,-133,-2,0,0,0,0,-55.0,-19.0,-1023.0,65,67,86,70,-67.18,288
20260606_164249,front_75_head_lv1_new_003,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-06-06T16:43:07.092,17.813,0.108,0.108,8,-7,5,88,143,255,88,150,0,80,3,250,10,7,-255,-8,255.221,7.412,15.303,49,49,,3,-3,-1,0,0,0,-34.0,-10.0,-1027.0,66,68,85,70,-67.46,303
20260606_164249,front_75_head_lv1_new_003,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-06-06T16:43:07.092,17.813,0.108,0.108,1,-2,4,85,223,254,85,225,0,80,4,250,10,2,-254,-5,254.057,7.412,15.303,52,52,,-154,-3,0,0,0,0,-42.0,0.0,-988.0,60,63,83,40,-66.74,310
20260606_164249,front_75_head_lv1_new_003,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-06T16:43:07.092,17.813,0.108,0.108,2,8,-5,81,308,245,81,300,0,80,5,250,10,-8,-245,-1,245.133,7.412,15.303,48,48,,-134,1,0,0,0,0,14.0,8.0,-1023.0,61,64,78,70,-67.74,334
20260606_164249,front_75_head_lv1_new_003,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-06-06T16:43:07.195,17.916,0.211,0.211,6,5,-4,86,5,246,86,0,0,80,1,250,10,-5,-246,-6,246.124,7.393,15.245,51,51,,-26,1,1,0,0,0,-6.0,15.0,-986.0,66,70,83,80,-67.66,285
20260606_164249,front_75_head_lv1_new_003,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-06T16:43:07.195,17.916,0.211,0.211,7,4,3,85,79,253,85,75,0,80,2,250,10,-4,-253,-5,253.081,7.393,15.245,54,54,,-134,-2,0,0,0,0,-72.0,-21.0,-1021.0,64,67,86,70,-67.27,288
20260606_164249,front_75_head_lv1_new_003,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-06-06T16:43:07.195,17.916,0.211,0.211,8,-7,5,88,143,255,88,150,0,80,3,250,10,7,-255,-8,255.221,7.393,15.245,49,49,,3,-3,-1,0,0,0,-72.0,0.0,-966.0,66,68,85,70,-67.43,303
20260606_164249,front_75_head_lv1_new_003,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-06-06T16:43:07.195,17.916,0.211,0.211,1,-2,4,85,223,254,85,225,0,80,4,250,10,2,-254,-5,254.057,7.393,15.245,52,52,,-154,-2,0,0,0,0,-48.0,-6.0,-1007.0,60,63,83,40,-66.72,311
20260606_164249,front_75_head_lv1_new_003,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-06T16:43:07.195,17.916,0.211,0.211,2,8,-4,80,308,246,80,300,0,80,5,250,10,-8,-246,0,246.13,7.393,15.245,48,48,,-134,1,0,0,0,0,31.0,-25.0,-1020.0,61,64,78,70,-67.73,334
20260606_164249,front_75_head_lv1_new_003,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-06-06T16:43:07.301,18.023,0.317,0.317,6,5,-4,86,5,246,86,0,0,80,1,250,10,-5,-246,-6,246.124,7.204,15.245,51,51,,-26,0,1,0,0,0,0.0,-22.0,-1054.0,66,70,83,80,-67.73,285
20260606_164249,front_75_head_lv1_new_003,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-06T16:43:07.301,18.023,0.317,0.317,7,4,3,85,79,253,85,75,0,80,2,250,10,-4,-253,-5,253.081,7.204,15.245,54,54,,-134,-3,0,0,0,0,-25.0,-23.0,-997.0,64,67,86,70,-67.08,288
20260606_164249,front_75_head_lv1_new_003,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-06-06T16:43:07.301,18.023,0.317,0.317,8,-7,5,88,143,255,88,150,0,80,3,250,10,7,-255,-8,255.221,7.204,15.245,49,49,,3,-2,-1,0,0,0,-30.0,-33.0,-1021.0,66,68,85,70,-67.46,303
20260606_164249,front_75_head_lv1_new_003,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-06-06T16:43:07.301,18.023,0.317,0.317,1,-1,6,84,224,256,84,225,0,80,4,250,10,1,-256,-4,256.033,7.204,15.245,52,52,,-154,-2,0,0,0,0,-28.0,-17.0,-996.0,60,63,83,40,-66.69,311
20260606_164249,front_75_head_lv1_new_003,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-06T16:43:07.301,18.023,0.317,0.317,2,8,-4,80,308,246,80,300,0,80,5,250,10,-8,-246,0,246.13,7.204,15.245,48,48,,-134,1,0,0,0,0,8.0,17.0,-987.0,61,64,78,70,-67.75,334
