run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260901_190022,wind_tunnel_column_75_head_lv2_003,column,head wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-01T19:00:26.195,0.0,0.0,0.0,-1,-100,-100,-100,,,,0.0,0.0,80,1,0,0,,,,,,,37,37,,100,0,0,0.0,0.0,0.0,0,0,0,-9.0,8.0,-998.0,61,63,6553,0,-18.42,323
20260901_190022,wind_tunnel_column_75_head_lv2_003,column,head wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-01T19:00:26.303,0.107,0.107,0.107,-1,-100,-100,-100,,,,0.0,0.0,80,1,0,0,,,,,,,37,37,,100,0,0,0.0,0.0,0.0,0,0,0,-8.0,7.0,-1001.0,61,63,6553,0,-18.52,323
20260901_190022,wind_tunnel_column_75_head_lv2_003,column,head wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-01T19:00:26.406,0.21,0.21,0.21,-1,-100,-100,-100,,,,0.0,0.0,80,1,0,0,,,,,,,37,37,,100,0,0,0.0,0.0,0.0,0,0,0,-7.0,7.0,-997.0,61,63,6553,0,-18.47,323
20260901_190022,wind_tunnel_column_75_head_lv2_003,column,head wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-01T19:00:26.511,0.315,0.315,0.315,-1,-100,-100,-100,,,,0.0,0.0,80,1,0,0,,,,,,,37,37,,100,0,0,0.0,0.0,0.0,0,0,0,-5.0,12.0,-1000.0,61,63,6553,0,-18.47,323
20260901_190022,wind_tunnel_column_75_head_lv2_003,column,head wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-01T19:00:26.616,0.421,0.421,0.421,-1,-100,-100,-100,,,,0.0,0.0,80,1,0,0,,,,,,,37,37,,100,0,0,0.0,0.0,0.0,0,0,0,-15.0,12.0,-1001.0,61,63,6553,0,-18.47,323
20260901_190022,wind_tunnel_column_75_head_lv2_003,column,head wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-01T19:00:26.721,0.526,0.526,0.526,-1,-100,-100,-100,,,,0.0,0.0,80,1,0,0,,,,,,,37,37,,100,0,0,0.0,0.0,0.0,0,0,0,5.0,27.0,-986.0,61,64,6553,0,-18.47,323
20260901_190022,wind_tunnel_column_75_head_lv2_003,column,head wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-01T19:00:26.826,0.63,0.63,0.63,-1,-100,-100,-100,,,,0.0,0.0,80,1,0,0,,,,,,,37,37,,101,0,0,0.0,0.0,0.0,0,0,0,0.0,4.0,-981.0,61,64,6553,0,-18.47,323
20260901_190022,wind_tunnel_column_75_head_lv2_003,column,head wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-01T19:00:26.932,0.736,0.736,0.736,-1,-100,-100,-100,,,,0.0,0.0,80,1,0,0,,,,,,,37,37,,101,0,0,0.0,0.0,0.0,0,0,0,2.0,-24.0,-1011.0,61,64,6553,0,-18.47,323
20260901_190022,wind_tunnel_column_75_head_lv2_003,column,head wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-01T19:00:27.038,0.843,0.843,0.843,-1,-100,-100,-100,,,,0.0,0.0,80,1,0,0,,,,,,,37,37,,100,1,-1,0.0,0.0,0.0,0,0,1,-8.0,-4.0,-1214.0,61,64,10,0,-18.47,324
20260901_190022,wind_tunnel_column_75_head_lv2_003,column,head wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-01T19:00:27.143,0.948,0.948,0.948,-1,-100,-100,-100,,,,0.0,0.0,80,1,0,0,,,,,,,37,37,,100,0,1,0.0,0.0,0.0,0,0,4,-34.0,-8.0,-1287.0,61,64,10,0,-18.47,324
