run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:47:04.026,19.136,0.0,0.0,5,-4,0,86,196,0,86,200,250,80,2,250,10,4,250,-6,250.104,4.592,9.211,49,49,,119,0,2,0,0,0,-16.0,-48.0,-980.0,61,64,86,70,-78.58,307
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:47:04.133,19.243,0.107,0.107,5,-4,0,86,196,0,86,200,250,80,2,250,10,4,250,-6,250.104,5.024,10.299,49,49,,119,0,3,0,0,0,-16.0,-52.0,-974.0,61,64,86,70,-78.55,307
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:47:04.240,19.35,0.214,0.214,5,-3,1,87,197,1,87,200,250,80,2,250,10,3,249,-7,249.116,5.009,10.299,49,49,,119,0,3,0,0,0,-12.0,-29.0,-991.0,61,64,86,70,-78.48,307
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:47:04.347,19.457,0.321,0.321,5,-3,1,87,197,1,87,200,250,80,2,250,10,3,249,-7,249.116,5.208,10.299,49,49,,119,0,2,0,0,0,-20.0,-27.0,-977.0,61,64,85,70,-78.51,307
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:47:04.455,19.565,0.429,0.429,5,-3,1,87,197,1,87,200,250,80,2,250,10,3,249,-7,249.116,5.198,10.208,49,49,,118,-1,2,0,0,0,-21.0,-32.0,-986.0,61,64,84,70,-78.41,307
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:47:04.562,19.672,0.536,0.536,5,-3,1,87,197,1,87,200,250,80,2,250,10,3,249,-7,249.116,5.198,10.208,49,49,,118,-2,1,0,0,0,-18.0,-31.0,-980.0,61,64,84,70,-78.44,307
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:47:04.671,19.781,0.645,0.645,5,-25,0,83,175,0,83,200,250,80,2,250,10,25,250,-3,251.265,13.14,28.81,49,49,,118,-2,2,0,0,0,-22.0,-17.0,-991.0,61,64,83,70,-78.48,307
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:47:04.776,19.886,0.75,0.75,5,-25,0,83,175,0,83,200,250,80,2,250,10,25,250,-3,251.265,13.94,28.81,49,49,,118,-1,1,0,0,0,-16.0,-30.0,-1012.0,61,63,82,70,-78.51,308
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:47:04.884,19.994,0.859,0.859,5,-25,0,83,175,0,83,200,250,80,2,250,10,25,250,-3,251.265,13.94,28.81,49,49,,118,-1,1,0,0,0,0.0,-19.0,-989.0,61,63,82,70,-78.54,308
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:47:04.990,20.1,0.964,0.964,5,-5,0,85,195,0,85,200,250,80,2,250,10,5,250,-5,250.1,6.84,14.149,49,49,,118,0,1,0,0,0,0.0,-30.0,-995.0,61,63,82,70,-78.48,308
