run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260507_114115,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,node_logging,2026-05-07T11:42:07.570,52.538,0.0,0.0,1,-9,-1,85,-9,-1,85,0,250,80,6,250,10,9,251,-5,251.211,7.278,16.731,65,65,,-5,0,0,0,0,0,28.0,-1.0,-993.0,62,65,83,70,23.82,62
20260507_114115,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,node_segment_1,2026-05-07T11:42:07.675,52.643,0.105,0.105,1,-9,-2,85,-9,-2,85,0,250,80,6,250,10,9,252,-5,252.21,6.716,13.0,65,65,,-5,0,0,0,0,0,29.0,-23.0,-1004.0,62,65,84,70,23.82,62
20260507_114115,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,node_segment_1,2026-05-07T11:42:07.783,52.751,0.213,0.213,1,-9,-2,85,-9,-2,85,0,250,80,6,250,10,9,252,-5,252.21,6.716,13.0,65,65,,-5,0,0,0,0,0,13.0,-6.0,-1006.0,62,65,84,70,23.86,62
20260507_114115,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,node_segment_1,2026-05-07T11:42:07.890,52.858,0.32,0.32,1,-9,-2,85,-9,-2,85,0,250,80,6,250,10,9,252,-5,252.21,6.716,13.0,65,65,,-5,0,0,0,0,0,-4.0,-6.0,-1006.0,62,65,84,70,23.81,62
20260507_114115,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,node_segment_1,2026-05-07T11:42:07.998,52.966,0.428,0.428,1,-10,0,84,-10,0,84,0,250,80,6,250,10,10,250,-4,250.232,8.255,15.873,65,65,,-5,0,0,0,0,0,3.0,2.0,-986.0,62,65,85,70,23.84,62
20260507_114115,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,node_segment_1,2026-05-07T11:42:08.106,53.074,0.536,0.536,1,-10,0,84,-10,0,84,0,250,80,6,250,10,10,250,-4,250.232,8.255,15.873,65,65,,-5,-1,0,0,0,0,2.0,0.0,-983.0,62,65,83,70,23.83,62
20260507_114115,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,node_segment_1,2026-05-07T11:42:08.210,53.178,0.64,0.64,1,-10,0,84,-10,0,84,0,250,80,6,250,10,10,250,-4,250.232,8.255,15.873,65,65,,-5,0,0,0,0,0,2.0,-7.0,-989.0,62,64,84,70,23.83,62
20260507_114115,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,node_segment_1,2026-05-07T11:42:08.318,53.286,0.748,0.748,1,-10,0,84,-10,0,84,0,250,80,6,250,10,10,250,-4,250.232,8.629,16.676,65,65,,-5,0,0,0,0,0,5.0,8.0,-1000.0,62,64,83,70,23.82,62
20260507_114115,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,node_segment_1,2026-05-07T11:42:08.425,53.393,0.855,0.855,1,-9,0,85,-9,0,85,0,250,80,6,250,10,9,250,-5,250.212,8.565,17.765,65,65,,-5,0,0,0,0,0,14.0,-9.0,-1010.0,62,64,83,70,23.79,62
20260507_114115,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,node_segment_1,2026-05-07T11:42:08.529,53.497,0.959,0.959,1,-9,0,85,-9,0,85,0,250,80,6,250,10,9,250,-5,250.212,8.565,17.765,65,65,,-5,0,0,0,0,0,14.0,-1.0,-1011.0,62,64,82,70,23.87,62
20260507_114115,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,node_segment_1,2026-05-07T11:42:08.637,53.605,1.067,1.067,1,-9,0,85,-9,0,85,0,250,80,6,250,10,9,250,-5,250.212,8.565,17.765,65,65,,-5,0,0,0,0,0,-2.0,-2.0,-1007.0,62,64,82,70,23.81,63
20260507_114115,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,node_segment_1,2026-05-07T11:42:08.743,53.711,1.173,1.173,1,-9,0,84,-9,0,84,0,250,80,6,250,10,9,250,-4,250.194,7.777,16.219,65,65,,-5,0,1,0,0,0,0.0,-20.0,-1005.0,62,64,81,70,23.84,63
20260507_114115,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,node_segment_1,2026-05-07T11:42:08.847,53.815,1.277,1.277,1,-9,0,84,-9,0,84,0,250,80,6,250,10,9,250,-4,250.194,9.345,20.558,65,65,,-5,0,1,-1,0,0,-6.0,3.0,-1010.0,62,64,81,70,23.88,63
20260507_114115,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,node_segment_1,2026-05-07T11:42:08.954,53.922,1.384,1.384,1,-9,0,84,-9,0,84,0,250,80,6,250,10,9,250,-4,250.194,9.345,20.558,65,65,,-5,0,1,-1,0,0,-4.0,-8.0,-997.0,62,64,81,70,23.87,63
20260507_114115,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,node_segment_1,2026-05-07T11:42:09.061,54.028,1.49,1.49,1,-9,0,84,-9,0,84,0,250,80,6,250,10,9,250,-4,250.194,9.345,20.558,65,65,,-5,0,0,0,0,0,15.0,-20.0,-1006.0,62,64,80,70,23.83,63
20260507_114115,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,node_segment_1,2026-05-07T11:42:09.167,54.135,1.597,1.597,1,-10,5,82,-10,5,82,0,250,80,6,250,10,10,245,-2,245.212,10.128,22.285,65,65,,-5,0,0,0,0,0,17.0,-30.0,-997.0,62,65,80,70,23.88,63
20260507_114115,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,node_segment_1,2026-05-07T11:42:09.273,54.241,1.703,1.703,1,-10,5,82,-10,5,82,0,250,80,6,250,10,10,245,-2,245.212,10.61,24.106,65,65,,-5,0,0,0,0,0,-27.0,18.0,-1008.0,62,65,80,60,23.84,63
20260507_114115,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,node_segment_1,2026-05-07T11:42:09.380,54.348,1.81,1.81,1,-10,5,82,-10,5,82,0,250,80,6,250,10,10,245,-2,245.212,10.61,24.106,65,65,,-5,0,1,-1,0,0,12.0,-15.0,-971.0,62,65,80,60,23.87,63
20260507_114115,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,node_segment_1,2026-05-07T11:42:09.486,54.454,1.916,1.916,1,-10,5,82,-10,5,82,0,250,80,6,250,10,10,245,-2,245.212,10.799,24.106,65,65,,-5,0,1,-1,0,0,2.0,1.0,-1007.0,62,65,80,60,23.78,63
20260507_114115,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,node_segment_1,2026-05-07T11:42:09.592,54.56,2.022,2.022,1,-10,6,80,-10,6,80,0,250,80,6,250,10,10,244,0,244.205,8.732,18.716,65,65,,-5,0,1,-1,0,0,-14.0,-1.0,-1014.0,62,65,80,60,23.79,64
20260507_114115,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,node_segment_1,2026-05-07T11:42:09.701,54.668,2.13,2.13,1,-10,6,80,-10,6,80,0,250,80,6,250,10,10,244,0,244.205,8.732,18.716,65,65,,-5,0,0,-1,0,0,16.0,-29.0,-979.0,62,65,79,60,23.76,64
20260507_114115,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,node_segment_1,2026-05-07T11:42:09.808,54.776,2.238,2.238,1,-10,6,80,-10,6,80,0,250,80,6,250,10,10,244,0,244.205,8.732,18.716,65,65,,-5,0,1,-1,0,0,-20.0,-3.0,-1013.0,62,65,79,60,23.79,64
20260507_114115,front_head_lv1_prepare,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,node_segment_1,2026-05-07T11:42:09.916,54.884,2.346,2.346,1,-16,6,79,-16,6,79,0,250,80,6,250,10,16,244,1,244.526,10.914,18.716,65,65,,-5,0,1,-1,0,0,32.0,-21.0,-993.0,62,65,79,60,23.8,64
