run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260611_202304,echalon_75_head_lv2_new_003,echalon,head wind,Level2,75,drone_1,192.168.0.101,B11,1,echalon_1,6,0,5,node_logging,2026-06-11T20:23:24.842,20.614,0.0,0.0,6,0,-2,85,0.0,460.13203435596427,85,0.0,212.13203435596427,80,1,250,10,0.0,-248.0,-5,248.05,5.341,9.842,61,61,,157,1,0,0,0,0,-14.0,-11.0,-922.0,65,69,86,70,-120.56,207
20260611_202304,echalon_75_head_lv2_new_003,echalon,head wind,Level2,75,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-11T20:23:24.842,20.614,0.0,0.0,7,-4,5,82,45.49747468305833,417.63455967290594,82,49.49747468305833,162.63455967290594,80,2,250,10,4.0,-255.0,-2,255.039,5.341,9.842,55,55,,158,0,0,0,0,0,24.0,-16.0,-1024.0,66,68,82,70,-119.97,285
20260611_202304,echalon_75_head_lv2_new_003,echalon,head wind,Level2,75,drone_3,192.168.0.103,B13,3,echalon_3,8,2,5,node_segment_1_of_5,2026-06-11T20:23:24.842,20.614,0.0,0.0,8,1,13,85,107.06601717798213,369.06601717798213,85,106.06601717798213,106.06601717798213,80,3,250,10,-1.0,-263.0,-5,263.049,5.341,9.842,61,61,,-171,-5,0,0,0,0,-53.0,-24.0,-1041.0,66,68,82,70,-120.5,197
20260611_202304,echalon_75_head_lv2_new_003,echalon,head wind,Level2,75,drone_4,192.168.0.106,B14,4,echalon_4,1,3,5,node_segment_1_of_5,2026-06-11T20:23:24.842,20.614,0.0,0.0,1,-4,-4,85,158.63455967290594,295.49747468305833,85,162.63455967290594,49.49747468305833,80,4,250,10,4.0,-246.0,-5,246.083,5.341,9.842,61,61,,173,-2,0,0,0,0,-36.0,5.0,-979.0,61,62,83,60,-119.7,229
20260611_202304,echalon_75_head_lv2_new_003,echalon,head wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,2,4,5,node_segment_1_of_5,2026-06-11T20:23:24.842,20.614,0.0,0.0,2,-3,-3,85,209.13203435596427,247.0,85,212.13203435596427,0.0,80,5,250,10,3.0,-247.0,-5,247.069,5.341,9.842,43,43,,167,0,-1,0,0,0,45.0,-5.0,-1084.0,64,67,81,80,-120.89,256
20260611_202304,echalon_75_head_lv2_new_003,echalon,head wind,Level2,75,drone_1,192.168.0.101,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-11T20:23:24.951,20.722,0.109,0.109,6,0,-2,85,0.0,460.13203435596427,85,0.0,212.13203435596427,80,1,250,10,0.0,-248.0,-5,248.05,4.759,8.231,61,61,,156,1,0,0,0,0,34.0,-26.0,-1015.0,65,69,86,70,-120.56,207
20260611_202304,echalon_75_head_lv2_new_003,echalon,head wind,Level2,75,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-11T20:23:24.951,20.722,0.109,0.109,7,-4,5,82,45.49747468305833,417.63455967290594,82,49.49747468305833,162.63455967290594,80,2,250,10,4.0,-255.0,-2,255.039,4.759,8.231,55,55,,158,1,0,0,0,0,35.0,-11.0,-1003.0,66,68,84,70,-120.03,285
20260611_202304,echalon_75_head_lv2_new_003,echalon,head wind,Level2,75,drone_3,192.168.0.103,B13,3,echalon_3,8,2,5,node_segment_1_of_5,2026-06-11T20:23:24.951,20.722,0.109,0.109,8,0,10,86,106.06601717798213,366.06601717798213,86,106.06601717798213,106.06601717798213,80,3,250,10,0.0,-260.0,-6,260.069,4.759,8.231,61,61,,-171,-4,0,0,0,0,-65.0,-14.0,-1034.0,66,68,82,70,-120.43,197
20260611_202304,echalon_75_head_lv2_new_003,echalon,head wind,Level2,75,drone_4,192.168.0.106,B14,4,echalon_4,1,3,5,node_segment_1_of_5,2026-06-11T20:23:24.951,20.722,0.109,0.109,1,-4,-4,85,158.63455967290594,295.49747468305833,85,162.63455967290594,49.49747468305833,80,4,250,10,4.0,-246.0,-5,246.083,4.759,8.231,61,61,,173,-2,0,0,0,0,-36.0,-9.0,-984.0,61,62,82,60,-119.74,229
20260611_202304,echalon_75_head_lv2_new_003,echalon,head wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,2,4,5,node_segment_1_of_5,2026-06-11T20:23:24.951,20.722,0.109,0.109,2,-3,-3,85,209.13203435596427,247.0,85,212.13203435596427,0.0,80,5,250,10,3.0,-247.0,-5,247.069,4.759,8.231,43,43,,167,0,-2,0,0,0,-15.0,32.0,-978.0,64,67,81,80,-120.93,256
20260611_202304,echalon_75_head_lv2_new_003,echalon,head wind,Level2,75,drone_1,192.168.0.101,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-11T20:23:25.058,20.83,0.216,0.216,6,1,-1,87,1.0,461.13203435596427,87,0.0,212.13203435596427,80,1,250,10,-1.0,-249.0,-7,249.1,5.36,8.309,61,61,,156,1,0,0,0,0,40.0,-43.0,-994.0,65,68,86,70,-120.61,208
20260611_202304,echalon_75_head_lv2_new_003,echalon,head wind,Level2,75,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-11T20:23:25.058,20.83,0.216,0.216,6,-10,31,82,39.49747468305833,393.63455967290594,82,49.49747468305833,162.63455967290594,80,2,250,10,10.0,-231.0,-2,231.225,5.36,8.309,55,55,,158,0,0,0,0,0,24.0,-13.0,-1009.0,66,68,84,70,-120.02,285
