run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T13:16:35.718,15.08,0.0,0.0,1,6,7,87,147.4213562373095,7.0,87,141.4213562373095,250.0,80,8,250,10,-6.0,243.0,-7,243.175,6.656,14.978,68,68,,56,0,0,0,0,0,20.0,-16.0,-1003.0,59,62,82,70,-0.97,119
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T13:16:35.829,15.192,0.112,0.112,1,6,7,87,147.4213562373095,7.0,87,141.4213562373095,250.0,80,8,250,10,-6.0,243.0,-7,243.175,4.409,11.998,68,68,,56,1,0,0,0,0,25.0,-5.0,-997.0,59,62,81,70,-0.95,119
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T13:16:35.936,15.298,0.218,0.218,1,5,6,86,146.4213562373095,6.0,86,141.4213562373095,250.0,80,8,250,10,-5.0,244.0,-6,244.125,4.241,11.998,68,68,,56,1,0,0,0,0,8.0,-8.0,-1012.0,59,62,80,70,-0.99,119
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T13:16:36.044,15.406,0.326,0.326,1,5,6,86,146.4213562373095,6.0,86,141.4213562373095,250.0,80,8,250,10,-5.0,244.0,-6,244.125,4.241,11.998,68,68,,56,0,0,0,0,0,4.0,-14.0,-1047.0,59,62,80,70,-1.06,119
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T13:16:36.150,15.513,0.433,0.433,1,5,6,86,146.4213562373095,6.0,86,141.4213562373095,250.0,80,8,250,10,-5.0,244.0,-6,244.125,4.241,11.998,68,68,,56,-2,0,0,0,0,3.0,-27.0,-1022.0,59,62,80,70,-1.01,119
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T13:16:36.256,15.619,0.539,0.539,1,5,6,86,146.4213562373095,6.0,86,141.4213562373095,250.0,80,8,250,10,-5.0,244.0,-6,244.125,10.579,23.048,68,68,,56,-1,0,0,0,0,-9.0,-3.0,-1017.0,59,62,80,70,-1.02,119
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T13:16:36.365,15.727,0.647,0.647,1,5,5,83,146.4213562373095,5.0,83,141.4213562373095,250.0,80,8,250,10,-5.0,245.0,-3,245.069,10.483,23.048,68,68,,56,0,0,0,0,0,2.0,-13.0,-1015.0,59,62,79,70,-1.05,120
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T13:16:36.473,15.836,0.756,0.756,1,5,5,83,146.4213562373095,5.0,83,141.4213562373095,250.0,80,8,250,10,-5.0,245.0,-3,245.069,10.483,23.048,68,68,,56,0,0,0,0,0,-9.0,-3.0,-986.0,59,62,79,70,-0.98,120
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T13:16:36.580,15.942,0.862,0.862,1,5,5,83,146.4213562373095,5.0,83,141.4213562373095,250.0,80,8,250,10,-5.0,245.0,-3,245.069,10.483,23.048,68,68,,56,0,0,0,0,0,-9.0,-3.0,-986.0,59,62,79,70,-0.98,120
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T13:16:36.687,16.05,0.97,0.97,1,3,7,82,144.4213562373095,7.0,82,141.4213562373095,250.0,80,8,250,10,-3.0,243.0,-2,243.027,8.81,17.0,68,68,,56,0,0,0,0,0,-10.0,-3.0,-991.0,59,62,79,70,-1.03,120
