run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_logging,2026-06-24T21:52:40.576,19.746,0.0,0.0,1,-13,2,79,-13.0,2.0,79,0.0,250.0,80,6,250,10,13.0,248.0,1,248.343,6.821,11.928,64,64,,0,0,0,0,0,0,-23.0,-15.0,-956.0,64,65,82,70,-112.86,167
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,1,0,node_segment_1_of_5,2026-06-24T21:52:40.576,19.746,0.0,0.0,6,2,-3,84,37.35533905932738,32.35533905932738,84,35.35533905932738,285.3553390593274,80,3,250,10,-2.0,253.0,-4,253.04,6.821,11.928,64,64,,1,1,0,0,0,0,34.0,-9.0,-1004.0,64,66,85,70,-111.91,210
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T21:52:40.576,19.746,0.0,0.0,3,-2,-9,83,68.71067811865476,61.710678118654755,83,70.71067811865476,320.71067811865476,80,8,250,10,2.0,259.0,-3,259.025,6.821,11.928,66,66,,7,1,0,0,0,0,25.0,-1.0,-990.0,65,68,82,70,-112.01,140
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_4,192.168.0.106,B14,4,vee_4,8,3,0,node_segment_1_of_5,2026-06-24T21:52:40.576,19.746,0.0,0.0,8,-2,-15,84,104.06601717798213,20.355339059327378,84,106.06601717798213,285.3553390593274,80,5,250,10,2.0,265.0,-4,265.038,6.821,11.928,63,63,,15,1,0,0,0,0,7.0,0.0,-1003.0,59,62,83,70,-111.59,138
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-24T21:52:40.576,19.746,0.0,0.0,5,-4,2,80,137.4213562373095,2.0,80,141.4213562373095,250.0,80,2,250,10,4.0,248.0,0,248.032,6.821,11.928,60,60,,7,1,1,0,0,0,54.0,-19.0,-1039.0,62,65,78,60,-112.85,193
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-24T21:52:40.685,19.855,0.109,0.109,1,-13,3,81,-13.0,3.0,81,0.0,250.0,80,6,250,10,13.0,247.0,-1,247.344,6.697,11.928,64,64,,0,0,0,0,0,0,-4.0,0.0,-999.0,64,65,82,70,-112.85,167
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,1,0,node_segment_1_of_5,2026-06-24T21:52:40.685,19.855,0.109,0.109,6,2,-3,84,37.35533905932738,32.35533905932738,84,35.35533905932738,285.3553390593274,80,3,250,10,-2.0,253.0,-4,253.04,6.697,11.928,64,64,,1,1,0,0,0,0,52.0,-15.0,-1000.0,64,66,85,70,-111.97,210
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T21:52:40.685,19.855,0.109,0.109,3,-2,-9,83,68.71067811865476,61.710678118654755,83,70.71067811865476,320.71067811865476,80,8,250,10,2.0,259.0,-3,259.025,6.697,11.928,66,66,,7,0,0,0,0,0,43.0,-4.0,-1007.0,65,68,81,70,-111.95,140
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_4,192.168.0.106,B14,4,vee_4,8,3,0,node_segment_1_of_5,2026-06-24T21:52:40.685,19.855,0.109,0.109,8,-2,-15,84,104.06601717798213,20.355339059327378,84,106.06601717798213,285.3553390593274,80,5,250,10,2.0,265.0,-4,265.038,6.697,11.928,63,63,,15,1,0,0,0,0,28.0,-13.0,-997.0,59,62,83,70,-111.56,138
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-24T21:52:40.685,19.855,0.109,0.109,5,-4,2,80,137.4213562373095,2.0,80,141.4213562373095,250.0,80,2,250,10,4.0,248.0,0,248.032,6.697,11.928,60,60,,7,1,2,0,0,0,-9.0,-22.0,-935.0,62,65,78,60,-112.83,193
