run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260910_181722,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T18:17:26.326,0.0,0.0,0.0,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,88,88,,1,0,0,0.0,0.0,0.0,0,0,0,12.0,9.0,-997.0,56,59,10,0,-137.07,33
20260910_181722,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T18:17:26.433,0.108,0.108,0.108,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,88,88,,1,0,0,0.0,0.0,0.0,0,0,0,12.0,9.0,-1000.0,56,59,10,0,-137.07,33
20260910_181722,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T18:17:26.536,0.21,0.21,0.21,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,88,88,,1,0,0,0.0,0.0,0.0,0,0,0,10.0,8.0,-1000.0,56,59,10,0,-137.06,33
20260910_181722,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T18:17:26.642,0.316,0.316,0.316,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,88,88,,1,0,0,0.0,0.0,0.0,0,0,0,9.0,8.0,-1003.0,56,59,10,0,-137.06,33
20260910_181722,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T18:17:26.748,0.423,0.423,0.423,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,88,88,,1,0,0,0.0,0.0,0.0,0,0,0,9.0,18.0,-1001.0,56,59,10,0,-137.06,33
20260910_181722,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T18:17:26.855,0.529,0.529,0.529,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,88,88,,2,0,0,0.0,0.0,0.0,0,0,0,16.0,4.0,-986.0,56,59,10,0,-137.06,33
20260910_181722,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T18:17:26.959,0.633,0.633,0.633,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,88,88,,2,0,0,0.0,0.0,0.0,0,0,0,12.0,2.0,-1007.0,56,59,10,0,-137.06,33
20260910_181722,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T18:17:27.068,0.742,0.742,0.742,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,88,88,,3,0,0,0.0,0.0,0.0,0,0,2,30.0,-1.0,-1021.0,56,59,10,0,-137.06,33
20260910_181722,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T18:17:27.174,0.848,0.848,0.848,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,88,88,,3,0,0,0.0,0.0,0.0,0,0,5,8.0,-5.0,-1207.0,56,59,10,0,-137.06,34
20260910_181722,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T18:17:27.279,0.953,0.953,0.953,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,88,88,,3,0,0,0.0,0.0,0.0,0,0,7,7.0,-5.0,-1244.0,56,59,10,10,-137.06,34
20260910_181722,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T18:17:27.383,1.057,1.057,1.057,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,88,88,,3,0,0,0.0,0.0,0.0,0,0,8,4.0,-3.0,-1261.0,56,59,16,10,-136.76,34
