run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260910_181629,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T18:16:32.873,0.0,0.0,0.0,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,89,89,,5,0,0,0.0,0.0,0.0,0,0,0,7.0,4.0,-999.0,51,54,10,0,-136.24,18
20260910_181629,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T18:16:32.985,0.112,0.112,0.112,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,89,89,,5,0,0,0.0,0.0,0.0,0,0,0,8.0,3.0,-1000.0,51,54,10,0,-136.27,18
20260910_181629,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T18:16:33.087,0.215,0.215,0.215,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,89,89,,5,0,0,0.0,0.0,0.0,0,0,0,10.0,1.0,-995.0,51,54,10,0,-136.27,18
20260910_181629,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T18:16:33.195,0.322,0.322,0.322,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,89,89,,5,0,0,0.0,0.0,0.0,0,0,0,19.0,0.0,-1006.0,51,54,10,0,-136.27,18
20260910_181629,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T18:16:33.298,0.426,0.426,0.426,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,89,89,,5,0,0,0.0,0.0,0.0,0,0,0,-2.0,25.0,-1003.0,51,54,10,0,-136.27,18
20260910_181629,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T18:16:33.405,0.532,0.532,0.532,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,89,89,,5,0,0,0.0,0.0,0.0,0,0,0,-2.0,-1.0,-1004.0,51,54,10,0,-136.27,18
20260910_181629,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T18:16:33.512,0.639,0.639,0.639,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,89,89,,5,0,0,0.0,0.0,0.0,0,0,0,4.0,12.0,-1133.0,51,54,10,0,-136.27,18
20260910_181629,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T18:16:33.617,0.744,0.744,0.744,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,89,89,,5,0,0,0.0,0.0,0.0,0,0,0,28.0,-9.0,-1332.0,51,54,13,0,-136.27,18
20260910_181629,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T18:16:33.723,0.851,0.851,0.851,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,89,89,,6,0,0,0.0,0.0,0.0,0,0,3,7.0,-2.0,-1243.0,52,55,13,0,-136.27,19
20260910_181629,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T18:16:33.829,0.956,0.956,0.956,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,89,89,,6,0,0,0.0,0.0,0.0,0,0,5,0.0,14.0,-1119.0,52,55,12,0,-136.13,19
