run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260526_131247,vee_50_head_no_wind_new_001,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T13:14:37.916,110.545,0.0,0.0,3,-5,1,80,65.71067811865476,71.71067811865476,80,70.71067811865476,320.71067811865476,80,8,250,10,5.0,249.0,0,249.05,3.533,7.783,71,71,,56,-1,0,0,0,0,-39.0,0.0,-1009.0,58,60,77,30,-0.81,69
20260526_131247,vee_50_head_no_wind_new_001,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T13:14:38.030,110.659,0.114,0.114,3,-5,1,80,65.71067811865476,71.71067811865476,80,70.71067811865476,320.71067811865476,80,8,250,10,5.0,249.0,0,249.05,3.311,7.783,71,71,,56,0,0,0,0,0,-42.0,5.0,-1024.0,58,60,78,30,-0.77,69
20260526_131247,vee_50_head_no_wind_new_001,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T13:14:38.139,110.768,0.224,0.224,3,-5,1,80,65.71067811865476,71.71067811865476,80,70.71067811865476,320.71067811865476,80,8,250,10,5.0,249.0,0,249.05,72.451,224.531,71,71,,56,-2,0,0,0,0,-10.0,-7.0,-1050.0,58,60,78,30,-0.75,69
20260526_131247,vee_50_head_no_wind_new_001,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T13:14:38.248,110.877,0.332,0.332,3,-5,1,80,65.71067811865476,71.71067811865476,80,70.71067811865476,320.71067811865476,80,8,250,10,5.0,249.0,0,249.05,72.286,224.531,71,71,,56,-4,0,0,0,0,-36.0,-23.0,-981.0,58,60,78,30,-0.81,69
20260526_131247,vee_50_head_no_wind_new_001,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T13:14:38.352,110.981,0.436,0.436,3,-4,2,80,66.71067811865476,72.71067811865476,80,70.71067811865476,320.71067811865476,80,8,250,10,4.0,248.0,0,248.032,71.634,224.531,71,71,,56,-3,0,0,0,0,-22.0,-4.0,-1003.0,58,60,78,30,-0.76,69
20260526_131247,vee_50_head_no_wind_new_001,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T13:14:38.461,111.091,0.546,0.546,3,-4,2,80,66.71067811865476,72.71067811865476,80,70.71067811865476,320.71067811865476,80,8,250,10,4.0,248.0,0,248.032,71.836,224.083,71,71,,56,-2,0,0,0,0,-26.0,16.0,-960.0,58,60,78,30,-0.78,69
20260526_131247,vee_50_head_no_wind_new_001,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T13:14:38.568,111.197,0.652,0.652,3,-4,2,80,66.71067811865476,72.71067811865476,80,70.71067811865476,320.71067811865476,80,8,250,10,4.0,248.0,0,248.032,71.853,224.083,71,71,,56,-2,0,0,0,0,-14.0,-10.0,-1024.0,58,60,77,30,-0.85,69
20260526_131247,vee_50_head_no_wind_new_001,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T13:14:38.672,111.301,0.757,0.757,3,-4,2,80,66.71067811865476,72.71067811865476,80,70.71067811865476,320.71067811865476,80,8,250,10,4.0,248.0,0,248.032,2.573,4.991,71,71,,56,-1,0,0,0,0,-21.0,0.0,-1007.0,58,60,77,30,-0.83,69
20260526_131247,vee_50_head_no_wind_new_001,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T13:14:38.778,111.407,0.863,0.863,3,-5,3,80,65.71067811865476,73.71067811865476,80,70.71067811865476,320.71067811865476,80,8,250,10,5.0,247.0,0,247.051,2.842,6.404,71,71,,56,-1,0,0,-1,0,-22.0,-14.0,-1005.0,58,60,77,30,-0.84,70
20260526_131247,vee_50_head_no_wind_new_001,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T13:14:38.888,111.517,0.972,0.972,3,-5,3,80,65.71067811865476,73.71067811865476,80,70.71067811865476,320.71067811865476,80,8,250,10,5.0,247.0,0,247.051,3.08,7.071,71,71,,56,0,0,0,-1,0,-33.0,2.0,-1046.0,58,60,78,30,-0.8,70
