run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260609_185630,front_75_tail_lv2_new_004,front,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-09T18:56:50.309,19.654,0.0,0.0,2,-13,-3,80,62,-3,80,75,250,80,7,250,10,13,253,0,253.334,7.863,13.998,57,57,,-16,1,2,0,0,0,7.0,-26.0,-996.0,66,68,82,70,-92.41,267
20260609_185630,front_75_tail_lv2_new_004,front,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-09T18:56:50.416,19.762,0.108,0.108,2,-13,-3,80,62,-3,80,75,250,80,7,250,10,13,253,0,253.334,7.863,13.998,57,57,,-16,1,2,0,0,0,26.0,-44.0,-1011.0,66,68,82,70,-92.4,267
20260609_185630,front_75_tail_lv2_new_004,front,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-09T18:56:50.523,19.868,0.214,0.214,2,-13,-3,80,62,-3,80,75,250,80,7,250,10,13,253,0,253.334,6.268,10.998,57,57,,-16,0,2,0,0,0,39.0,-27.0,-993.0,66,68,83,70,-92.41,267
20260609_185630,front_75_tail_lv2_new_004,front,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-09T18:56:50.630,19.975,0.321,0.321,2,-13,-3,80,62,-3,80,75,250,80,7,250,10,13,253,0,253.334,6.268,10.998,57,57,,-16,0,1,0,0,0,55.0,-35.0,-974.0,66,68,83,70,-92.32,268
20260609_185630,front_75_tail_lv2_new_004,front,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-09T18:56:50.736,20.082,0.428,0.428,2,-13,-3,80,62,-3,80,75,250,80,7,250,10,13,253,0,253.334,5.839,10.153,57,57,,-16,0,1,0,0,0,43.0,-33.0,-992.0,66,68,83,70,-92.37,268
20260609_185630,front_75_tail_lv2_new_004,front,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-09T18:56:50.843,20.188,0.534,0.534,2,-13,-3,80,62,-3,80,75,250,80,7,250,10,13,253,0,253.334,4.353,10.153,57,57,,-16,0,1,0,0,0,16.0,-33.0,-1002.0,66,68,82,70,-92.46,268
20260609_185630,front_75_tail_lv2_new_004,front,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-09T18:56:50.948,20.294,0.64,0.64,2,-13,-3,80,62,-3,80,75,250,80,7,250,10,13,253,0,253.334,4.353,10.153,57,57,,-16,0,1,0,0,0,43.0,-33.0,-994.0,66,68,83,70,-92.46,268
20260609_185630,front_75_tail_lv2_new_004,front,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-09T18:56:51.054,20.399,0.745,0.745,2,-14,-2,81,61,-2,81,75,250,80,7,250,10,14,252,-1,252.391,4.773,11.199,57,57,,-16,1,2,0,0,0,4.0,-9.0,-983.0,66,68,82,70,-92.42,268
20260609_185630,front_75_tail_lv2_new_004,front,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-09T18:56:51.162,20.507,0.853,0.853,2,-14,-2,81,61,-2,81,75,250,80,7,250,10,14,252,-1,252.391,5.172,11.199,57,57,,-16,1,2,0,0,0,24.0,-22.0,-979.0,66,68,82,70,-92.41,268
20260609_185630,front_75_tail_lv2_new_004,front,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-09T18:56:51.267,20.613,0.959,0.959,2,-14,-2,81,61,-2,81,75,250,80,7,250,10,14,252,-1,252.391,5.336,11.31,57,57,,-16,0,1,0,0,0,14.0,-34.0,-1006.0,65,68,82,70,-92.36,268
