run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260701_225635,column_50_tail_lv2_new_001,column,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_logging,2026-07-01T22:56:52.634,16.899,0.0,0.0,1,-9,-6,86,-9,-6,86,0,250,80,6,250,10,9,256,-6,256.228,6.213,10.885,74,74,,81,0,0,0,0,0,-12.0,7.0,-1012.0,65,67,83,70,42.86,170
20260701_225635,column_50_tail_lv2_new_001,column,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T22:56:52.742,17.007,0.108,0.108,1,-9,-6,86,-9,-6,86,0,250,80,6,250,10,9,256,-6,256.228,6.213,10.885,74,74,,81,0,0,0,0,0,-4.0,10.0,-980.0,65,67,83,70,42.87,170
20260701_225635,column_50_tail_lv2_new_001,column,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T22:56:52.845,17.11,0.211,0.211,1,-6,-3,85,-6,-3,85,0,250,80,6,250,10,6,253,-5,253.121,5.516,11.544,74,74,,81,0,0,0,0,0,0.0,-3.0,-985.0,65,67,83,70,42.86,171
20260701_225635,column_50_tail_lv2_new_001,column,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T22:56:52.949,17.215,0.316,0.316,1,-6,-3,85,-6,-3,85,0,250,80,6,250,10,6,253,-5,253.121,5.516,11.544,74,74,,81,0,0,0,0,0,4.0,-11.0,-1032.0,65,67,82,70,42.92,171
20260701_225635,column_50_tail_lv2_new_001,column,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T22:56:53.057,17.322,0.423,0.423,1,-6,-3,85,-6,-3,85,0,250,80,6,250,10,6,253,-5,253.121,4.667,9.888,74,74,,81,0,0,0,0,0,11.0,-14.0,-1003.0,64,66,83,70,42.86,171
20260701_225635,column_50_tail_lv2_new_001,column,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T22:56:53.165,17.43,0.531,0.531,1,-6,-3,85,-6,-3,85,0,250,80,6,250,10,6,253,-5,253.121,4.667,9.888,74,74,,81,0,0,0,0,0,-20.0,24.0,-990.0,64,66,82,70,42.86,171
20260701_225635,column_50_tail_lv2_new_001,column,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T22:56:53.268,17.533,0.634,0.634,1,-6,-5,84,-6,-5,84,0,250,80,6,250,10,6,255,-4,255.102,5.063,9.888,74,74,,81,0,0,0,0,0,16.0,-2.0,-1007.0,64,66,81,70,42.89,171
20260701_225635,column_50_tail_lv2_new_001,column,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T22:56:53.376,17.641,0.742,0.742,1,-6,-5,84,-6,-5,84,0,250,80,6,250,10,6,255,-4,255.102,5.063,9.888,74,74,,81,0,0,0,0,0,-14.0,11.0,-996.0,64,66,81,70,42.81,171
20260701_225635,column_50_tail_lv2_new_001,column,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T22:56:53.479,17.745,0.846,0.846,1,-6,-5,84,-6,-5,84,0,250,80,6,250,10,6,255,-4,255.102,5.377,9.888,74,74,,81,0,0,0,0,0,7.0,-26.0,-1000.0,64,66,81,70,42.81,171
20260701_225635,column_50_tail_lv2_new_001,column,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T22:56:53.585,17.851,0.952,0.952,1,-10,-6,82,-10,-6,82,0,250,80,6,250,10,10,256,-2,256.203,5.625,10.017,74,74,,81,0,0,0,0,0,-9.0,30.0,-978.0,64,66,80,70,42.89,171
20260701_225635,column_50_tail_lv2_new_001,column,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T22:56:53.690,17.956,1.057,1.057,1,-10,-6,82,-10,-6,82,0,250,80,6,250,10,10,256,-2,256.203,5.626,9.888,74,74,,81,0,0,0,0,0,-15.0,-2.0,-984.0,64,66,80,70,42.83,171
20260701_225635,column_50_tail_lv2_new_001,column,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T22:56:53.798,18.064,1.165,1.165,1,-10,-6,82,-10,-6,82,0,250,80,6,250,10,10,256,-2,256.203,5.94,10.454,74,74,,81,0,0,0,0,0,-40.0,9.0,-992.0,64,66,80,70,42.78,171
20260701_225635,column_50_tail_lv2_new_001,column,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T22:56:53.903,18.169,1.27,1.27,1,-10,-6,82,-10,-6,82,0,250,80,6,250,10,10,256,-2,256.203,5.94,10.454,74,74,,81,0,0,0,0,0,-13.0,0.0,-1024.0,64,66,80,60,42.71,172
20260701_225635,column_50_tail_lv2_new_001,column,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T22:56:54.010,18.275,1.376,1.376,1,-6,-3,82,-6,-3,82,0,250,80,6,250,10,6,253,-2,253.079,5.293,10.454,74,74,,81,0,0,0,0,0,-10.0,7.0,-1019.0,64,66,80,60,42.85,172
20260701_225635,column_50_tail_lv2_new_001,column,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T22:56:54.112,18.377,1.478,1.478,1,-6,-3,82,-6,-3,82,0,250,80,6,250,10,6,253,-2,253.079,6.583,12.752,74,74,,82,0,0,0,0,0,-7.0,0.0,-1001.0,64,66,80,60,42.77,172
20260701_225635,column_50_tail_lv2_new_001,column,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T22:56:54.217,18.482,1.583,1.583,1,-6,-3,82,-6,-3,82,0,250,80,6,250,10,6,253,-2,253.079,6.583,12.752,74,74,,81,0,0,0,0,0,-20.0,18.0,-1002.0,64,66,81,60,42.77,172
20260701_225635,column_50_tail_lv2_new_001,column,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T22:56:54.320,18.585,1.686,1.686,1,-6,-3,82,-6,-3,82,0,250,80,6,250,10,6,253,-2,253.079,6.583,12.752,74,74,,81,0,0,0,0,0,-16.0,-26.0,-1005.0,64,66,82,70,42.82,172
20260701_225635,column_50_tail_lv2_new_001,column,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T22:56:54.426,18.691,1.792,1.792,1,-6,-3,82,-6,-3,82,0,250,80,6,250,10,6,253,-2,253.079,6.583,12.752,74,74,,82,0,0,0,0,0,-35.0,3.0,-984.0,64,66,82,70,42.74,172
20260701_225635,column_50_tail_lv2_new_001,column,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T22:56:54.532,18.798,1.899,1.899,1,-6,-3,82,-6,-3,82,0,250,80,6,250,10,6,253,-2,253.079,7.864,17.004,74,74,,81,0,0,0,0,0,-15.0,22.0,-988.0,64,66,83,70,42.84,172
20260701_225635,column_50_tail_lv2_new_001,column,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T22:56:54.639,18.904,2.005,2.005,1,-6,-3,82,-6,-3,82,0,250,80,6,250,10,6,253,-2,253.079,7.864,17.004,74,74,,81,0,0,0,0,0,8.0,-36.0,-1007.0,64,66,83,70,42.89,172
20260701_225635,column_50_tail_lv2_new_001,column,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T22:56:54.741,19.006,2.107,2.107,1,-9,-5,83,-9,-5,83,0,250,80,6,250,10,9,255,-3,255.176,8.314,17.004,74,74,,81,0,0,0,0,0,20.0,-19.0,-996.0,64,66,83,70,42.87,172
20260701_225635,column_50_tail_lv2_new_001,column,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T22:56:54.847,19.113,2.214,2.214,1,-9,-5,83,-9,-5,83,0,250,80,6,250,10,9,255,-3,255.176,8.314,17.004,74,74,,81,0,0,0,0,0,15.0,6.0,-951.0,64,66,83,70,42.86,173
20260701_225635,column_50_tail_lv2_new_001,column,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T22:56:54.954,19.219,2.32,2.32,1,-9,-5,83,-9,-5,83,0,250,80,6,250,10,9,255,-3,255.176,8.71,18.017,74,74,,81,0,0,0,0,0,-5.0,16.0,-974.0,64,66,83,70,42.83,173
20260701_225635,column_50_tail_lv2_new_001,column,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T22:56:55.060,19.325,2.426,2.426,1,-6,-4,84,-6,-4,84,0,250,80,6,250,10,6,254,-4,254.102,10.849,24.036,74,74,,82,0,0,0,0,0,27.0,-7.0,-1012.0,64,67,84,70,42.8,173
20260701_225635,column_50_tail_lv2_new_001,column,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T22:56:55.166,19.432,2.533,2.533,1,-6,-4,84,-6,-4,84,0,250,80,6,250,10,6,254,-4,254.102,10.849,24.036,74,74,,82,0,0,0,0,0,-9.0,-28.0,-994.0,64,67,83,70,42.91,173
20260701_225635,column_50_tail_lv2_new_001,column,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T22:56:55.273,19.538,2.639,2.639,1,-6,-4,84,-6,-4,84,0,250,80,6,250,10,6,254,-4,254.102,10.849,24.036,74,74,,81,0,0,0,0,0,-25.0,16.0,-1017.0,64,67,83,70,42.82,173
20260701_225635,column_50_tail_lv2_new_001,column,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T22:56:55.381,19.646,2.748,2.748,1,-6,-4,84,-6,-4,84,0,250,80,6,250,10,6,254,-4,254.102,10.849,24.036,74,74,,81,0,0,0,0,0,17.0,-10.0,-1033.0,64,67,83,70,42.74,173
20260701_225635,column_50_tail_lv2_new_001,column,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T22:56:55.487,19.752,2.853,2.853,1,-7,-3,85,-7,-3,85,0,250,80,6,250,10,7,253,-5,253.146,15.617,36.235,74,74,,81,0,0,0,0,0,-9.0,-20.0,-983.0,64,67,82,70,42.8,173
20260701_225635,column_50_tail_lv2_new_001,column,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T22:56:55.595,19.861,2.962,2.962,1,-7,-3,85,-7,-3,85,0,250,80,6,250,10,7,253,-5,253.146,15.627,36.235,74,74,,81,0,0,0,0,0,14.0,-6.0,-991.0,64,67,82,70,42.8,173
