run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260610_175843,front_75_head_lv2_new_005,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-10T17:59:01.773,18.345,0.0,0.0,2,-4,-2,86,296,248,86,300,0,80,5,250,10,4,-248,-6,248.105,13.015,28.304,57,57,,130,-1,1,0,0,0,-43.0,-9.0,-1015.0,61,63,78,70,-80.0,265
20260610_175843,front_75_head_lv2_new_005,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-10T17:59:01.881,18.452,0.108,0.108,2,-4,-2,83,296,248,83,300,0,80,5,250,10,4,-248,-3,248.05,12.193,28.304,57,57,,130,-2,0,0,0,0,-51.0,-18.0,-995.0,61,63,78,70,-80.02,265
20260610_175843,front_75_head_lv2_new_005,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-10T17:59:01.989,18.561,0.216,0.216,2,-4,-2,83,296,248,83,300,0,80,5,250,10,4,-248,-3,248.05,11.801,27.411,57,57,,130,-1,0,0,0,0,-35.0,-29.0,-1003.0,61,63,78,70,-80.11,265
20260610_175843,front_75_head_lv2_new_005,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-10T17:59:02.097,18.669,0.325,0.325,2,-4,-2,83,296,248,83,300,0,80,5,250,10,4,-248,-3,248.05,11.748,27.411,57,57,,130,-2,0,0,0,0,-65.0,-34.0,-1047.0,61,63,78,70,-80.08,266
20260610_175843,front_75_head_lv2_new_005,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-10T17:59:02.204,18.775,0.431,0.431,2,-4,-2,83,296,248,83,300,0,80,5,250,10,4,-248,-3,248.05,11.473,26.679,57,57,,130,-4,0,0,0,0,-51.0,7.0,-999.0,61,63,79,70,-80.04,266
20260610_175843,front_75_head_lv2_new_005,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-10T17:59:02.311,18.882,0.538,0.538,2,-4,-4,80,296,246,80,300,0,80,5,250,10,4,-246,0,246.033,11.715,26.679,57,57,,131,-4,0,0,0,0,-36.0,0.0,-1020.0,61,63,79,70,-79.95,266
20260610_175843,front_75_head_lv2_new_005,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-10T17:59:02.420,18.991,0.647,0.647,2,-4,-4,80,296,246,80,300,0,80,5,250,10,4,-246,0,246.033,10.139,22.858,57,57,,131,-3,1,0,0,0,-40.0,14.0,-993.0,61,63,80,70,-79.95,266
20260610_175843,front_75_head_lv2_new_005,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-10T17:59:02.523,19.094,0.75,0.75,2,-4,-4,80,296,246,80,300,0,80,5,250,10,4,-246,0,246.033,10.085,22.858,57,57,,131,-3,0,0,0,0,-10.0,24.0,-981.0,60,64,80,70,-80.03,266
20260610_175843,front_75_head_lv2_new_005,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-10T17:59:02.631,19.202,0.858,0.858,2,-3,-6,81,297,244,81,300,0,80,5,250,10,3,-244,-1,244.02,9.416,21.731,57,57,,131,-2,0,1,0,0,-76.0,36.0,-977.0,60,64,81,70,-79.98,266
20260610_175843,front_75_head_lv2_new_005,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-10T17:59:02.739,19.311,0.966,0.966,2,-3,-6,81,297,244,81,300,0,80,5,250,10,3,-244,-1,244.02,11.03,25.831,57,57,,131,-1,-1,1,0,0,-53.0,3.0,-1007.0,60,64,80,70,-80.05,266
