run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260906_174651,drone_5_B06_hover_lv1_20260906_174651,single_drone_baseline,hover,lv1,drone_5,192.168.0.104,B06,1,single_baseline,,,,takeoff,2026-09-06T17:47:00.496,6.221,0.0,0.0,6,-23,5,81,,,,,,,,0,,,,,,,,100,100,,0,0,0,0,0,0,20.0,-11.0,-996.0,39,43,80,70,-22.16,6
20260906_174651,drone_5_B06_hover_lv1_20260906_174651,single_drone_baseline,hover,lv1,drone_5,192.168.0.104,B06,1,single_baseline,,,,takeoff,2026-09-06T17:47:01.501,7.225,1.005,1.005,6,-20,5,82,,,,,,,,0,,,,,,,,100,100,,0,0,0,0,0,0,12.0,-8.0,-986.0,41,43,82,70,-22.14,7
20260906_174651,drone_5_B06_hover_lv1_20260906_174651,single_drone_baseline,hover,lv1,drone_5,192.168.0.104,B06,1,single_baseline,,,,takeoff,2026-09-06T17:47:02.505,8.229,2.009,2.009,6,-18,3,84,,,,,,,,0,,,,,,,,100,100,,0,0,0,0,0,0,19.0,-11.0,-996.0,41,44,82,70,-22.11,8
20260906_174651,drone_5_B06_hover_lv1_20260906_174651,single_drone_baseline,hover,lv1,drone_5,192.168.0.104,B06,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:47:03.511,9.235,3.014,3.014,6,-18,3,83,,,,,,,,0,,,,,,,,100,100,,0,0,0,0,0,0,31.0,-20.0,-993.0,41,44,82,70,-22.15,9
20260906_174651,drone_5_B06_hover_lv1_20260906_174651,single_drone_baseline,hover,lv1,drone_5,192.168.0.104,B06,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:47:04.516,10.241,4.02,4.02,6,-17,4,84,,,,,,,,0,,,,,,,,100,100,,0,0,0,0,0,0,5.0,-7.0,-983.0,42,45,83,70,-22.12,10
20260906_174651,drone_5_B06_hover_lv1_20260906_174651,single_drone_baseline,hover,lv1,drone_5,192.168.0.104,B06,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:47:05.519,11.243,5.023,5.023,6,-16,1,85,,,,,,,,0,,,,,,,,100,100,,0,0,0,0,0,0,9.0,-9.0,-1006.0,42,45,81,70,-22.13,11
20260906_174651,drone_5_B06_hover_lv1_20260906_174651,single_drone_baseline,hover,lv1,drone_5,192.168.0.104,B06,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:47:06.522,12.247,6.026,6.026,6,-16,0,83,,,,,,,,0,,,,,,,,100,100,,0,0,0,0,0,0,6.0,-6.0,-985.0,43,45,81,70,-22.16,12
20260906_174651,drone_5_B06_hover_lv1_20260906_174651,single_drone_baseline,hover,lv1,drone_5,192.168.0.104,B06,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:47:07.528,13.252,7.032,7.032,6,-15,1,83,,,,,,,,0,,,,,,,,100,100,,0,0,0,0,0,0,21.0,-7.0,-1007.0,43,45,81,70,-22.14,13
20260906_174651,drone_5_B06_hover_lv1_20260906_174651,single_drone_baseline,hover,lv1,drone_5,192.168.0.104,B06,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:47:08.534,14.258,8.038,8.038,6,-15,1,83,,,,,,,,0,,,,,,,,100,100,,0,0,0,0,0,0,13.0,-9.0,-995.0,44,46,81,70,-22.13,14
20260906_174651,drone_5_B06_hover_lv1_20260906_174651,single_drone_baseline,hover,lv1,drone_5,192.168.0.104,B06,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:47:09.539,15.264,9.043,9.043,6,-13,1,84,,,,,,,,0,,,,,,,,100,100,,0,0,0,0,0,0,5.0,-11.0,-1000.0,43,47,82,70,-22.08,15
