run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260619_020304,echalon_75_side_lv1_new_001,echalon,side wind,Level1,75,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_logging,2026-06-19T02:03:25.347,20.729,0.0,0.0,1,1,-14,80,1.0,198.13203435596427,80,0.0,462.13203435596427,80,6,250,10,-1.0,264.0,0,264.002,9.883,18.03,73,73,,-11,-1,0,0,0,0,-111.0,3.0,-931.0,63,66,80,70,24.94,152
20260619_020304,echalon_75_side_lv1_new_001,echalon,side wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-19T02:03:25.347,20.729,0.0,0.0,2,-3,10,80,46.49747468305833,172.63455967290594,80,49.49747468305833,412.63455967290594,80,7,250,10,3.0,240.0,0,240.019,9.883,18.03,73,73,,2,0,3,0,0,0,1.0,-42.0,-996.0,64,67,84,70,25.81,156
20260619_020304,echalon_75_side_lv1_new_001,echalon,side wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-19T02:03:25.347,20.729,0.0,0.0,3,-1,-6,78,105.06601717798213,100.06601717798213,78,106.06601717798213,356.06601717798213,80,8,250,10,1.0,256.0,2,256.01,9.883,18.03,71,71,,-1,0,1,0,0,0,11.0,-26.0,-1005.0,62,63,74,20,25.66,71
20260619_020304,echalon_75_side_lv1_new_001,echalon,side wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-19T02:03:25.347,20.729,0.0,0.0,4,-4,-6,90,158.63455967290594,43.49747468305833,90,162.63455967290594,299.49747468305833,80,1,250,10,4.0,256.0,-10,256.226,9.883,18.03,73,73,,50,-1,5,0,0,0,-5.0,-54.0,-943.0,58,61,85,60,26.18,99
20260619_020304,echalon_75_side_lv1_new_001,echalon,side wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T02:03:25.347,20.729,0.0,0.0,5,-2,9,85,210.13203435596427,9.0,85,212.13203435596427,250.0,80,2,250,10,2.0,241.0,-5,241.06,9.883,18.03,74,74,,51,0,0,0,0,0,7.0,13.0,-1000.0,61,62,82,50,25.08,158
20260619_020304,echalon_75_side_lv1_new_001,echalon,side wind,Level1,75,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-19T02:03:25.454,20.835,0.106,0.106,1,1,-14,80,1.0,198.13203435596427,80,0.0,462.13203435596427,80,6,250,10,-1.0,264.0,0,264.002,9.883,18.03,73,73,,-11,-2,1,0,0,0,-48.0,2.0,-995.0,63,66,80,70,24.84,152
20260619_020304,echalon_75_side_lv1_new_001,echalon,side wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-19T02:03:25.454,20.835,0.106,0.106,2,-3,10,80,46.49747468305833,172.63455967290594,80,49.49747468305833,412.63455967290594,80,7,250,10,3.0,240.0,0,240.019,9.883,18.03,73,73,,2,0,2,0,0,0,-19.0,-29.0,-1002.0,64,67,83,70,25.77,156
20260619_020304,echalon_75_side_lv1_new_001,echalon,side wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-19T02:03:25.454,20.835,0.106,0.106,3,-1,-6,78,105.06601717798213,100.06601717798213,78,106.06601717798213,356.06601717798213,80,8,250,10,1.0,256.0,2,256.01,9.883,18.03,71,71,,-1,0,1,0,0,0,11.0,-9.0,-1013.0,62,63,74,20,25.62,71
20260619_020304,echalon_75_side_lv1_new_001,echalon,side wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-19T02:03:25.454,20.835,0.106,0.106,4,-4,-6,90,158.63455967290594,43.49747468305833,90,162.63455967290594,299.49747468305833,80,1,250,10,4.0,256.0,-10,256.226,9.883,18.03,73,73,,50,-1,4,0,0,0,-6.0,-41.0,-984.0,58,62,84,60,26.24,99
20260619_020304,echalon_75_side_lv1_new_001,echalon,side wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T02:03:25.454,20.835,0.106,0.106,5,-2,9,85,210.13203435596427,9.0,85,212.13203435596427,250.0,80,2,250,10,2.0,241.0,-5,241.06,9.883,18.03,74,74,,51,0,0,0,0,0,-19.0,8.0,-984.0,61,62,82,50,25.06,158
