run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:47.487,70.613,42.295,3,21,-31,70,121,-31,70,100,0,80,-21,31,10,38.756,21.238,42.443,64,86,,0,-4,-1,0,0,0,-66.0,21.0,-1009.0,57,60,81,40,20.95,59
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:47.591,70.717,42.399,3,21,-31,70,121,-31,70,100,0,80,-21,31,10,38.756,21.27,42.443,64,86,,0,-4,-1,0,0,0,-66.0,21.0,-1009.0,57,60,81,40,20.95,59
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:47.698,70.825,42.506,3,21,-31,70,121,-31,70,100,0,80,-21,31,10,38.756,19.288,42.443,64,86,,0,-5,-1,0,0,0,-78.0,11.0,-985.0,57,60,81,40,20.89,59
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:47.802,70.929,42.611,3,21,-31,70,121,-31,70,100,0,80,-21,31,10,38.756,19.288,42.443,64,86,,0,-4,-1,0,0,0,-76.0,-20.0,-988.0,57,60,81,40,20.95,59
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:47.908,71.034,42.716,3,21,-31,70,121,-31,70,100,0,80,-21,31,10,38.756,18.1,39.56,64,86,,0,-4,-1,0,0,0,-83.0,7.0,-1012.0,57,60,80,40,20.86,59
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:48.011,71.137,42.819,3,21,-31,70,121,-31,70,100,0,80,-21,31,10,38.756,18.898,39.56,64,86,,0,-5,0,0,0,0,-104.0,16.0,-1001.0,57,60,80,40,20.92,59
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:48.119,71.245,42.927,3,19,-30,71,119,-30,71,100,0,80,-19,30,9,36.633,18.429,37.361,64,86,,0,-5,0,0,0,0,-94.0,13.0,-1009.0,57,60,80,40,20.92,59
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:48.225,71.351,43.033,3,19,-30,71,119,-30,71,100,0,80,-19,30,9,36.633,18.429,37.361,64,86,,0,-5,0,0,0,0,-85.0,23.0,-989.0,57,60,79,40,20.88,59
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:48.332,71.459,43.14,3,19,-30,71,119,-30,71,100,0,80,-19,30,9,36.633,18.471,37.361,64,86,,0,-5,0,0,0,0,-121.0,12.0,-996.0,57,60,80,40,20.72,59
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:48.440,71.566,43.248,3,19,-30,71,119,-30,71,100,0,80,-19,30,9,36.633,18.062,37.361,64,86,,0,-5,-1,0,0,0,-102.0,18.0,-1005.0,57,60,80,40,20.84,60
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:48.545,71.672,43.354,3,15,-23,76,115,-23,76,100,0,80,-15,23,4,27.749,17.464,33.238,64,86,,0,-5,0,0,0,0,-75.0,1.0,-1011.0,57,59,79,40,20.93,60
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:48.653,71.779,43.461,3,15,-23,76,115,-23,76,100,0,80,-15,23,4,27.749,17.75,33.684,64,86,,0,-5,0,0,0,0,-58.0,29.0,-973.0,57,59,80,40,20.9,60
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:48.755,71.881,43.563,3,15,-23,76,115,-23,76,100,0,80,-15,23,4,27.749,17.351,32.699,64,86,,0,-5,0,0,0,0,-60.0,14.0,-999.0,57,59,79,40,20.82,60
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:48.863,71.989,43.671,3,15,-23,76,115,-23,76,100,0,80,-15,23,4,27.749,17.351,32.699,64,86,,0,-5,-1,0,0,0,-61.0,23.0,-992.0,57,59,79,40,20.76,60
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:48.970,72.096,43.778,3,13,-21,79,113,-21,79,100,0,80,-13,21,1,24.718,17.251,32.691,64,86,,0,-5,-2,0,0,0,-63.0,50.0,-1010.0,57,59,79,40,20.97,60
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:49.076,72.202,43.884,3,13,-21,79,113,-21,79,100,0,80,-13,21,1,24.718,17.993,34.676,64,86,,0,-5,-1,0,0,0,-78.0,29.0,-1012.0,57,59,79,40,20.72,60
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:49.182,72.309,43.99,3,13,-21,79,113,-21,79,100,0,80,-13,21,1,24.718,19.603,38.768,64,86,,0,-4,-2,0,0,0,-87.0,26.0,-1005.0,57,59,79,40,20.79,60
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:49.290,72.416,44.098,3,13,-21,79,113,-21,79,100,0,80,-13,21,1,24.718,18.972,38.768,64,86,,0,-4,-2,0,0,0,-93.0,24.0,-945.0,57,59,79,40,20.88,60
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:49.397,72.523,44.205,4,-13,-17,90,87,33,90,100,0,80,13,-33,-10,36.851,20.53,43.962,64,86,,0,-5,-3,0,0,0,-73.0,20.0,-996.0,57,59,79,40,20.83,60
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:49.502,72.628,44.31,4,-13,-17,90,87,33,90,100,0,80,13,-33,-10,36.851,21.371,46.185,64,86,,0,-5,-2,0,0,0,-62.0,-3.0,-994.0,57,59,80,40,20.97,61
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:49.609,72.736,44.418,4,-13,-17,90,87,33,90,100,0,80,13,-33,-10,36.851,21.371,46.185,64,86,,0,-5,-2,0,0,0,-27.0,2.0,-960.0,57,60,79,40,21.02,61
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:49.717,72.843,44.525,3,18,-29,77,118,-29,77,100,0,80,-18,29,3,34.264,20.227,39.416,64,86,,0,-5,-1,0,0,0,-62.0,27.0,-1020.0,57,60,77,40,20.69,61
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:49.824,72.95,44.632,3,18,-29,77,118,-29,77,100,0,80,-18,29,3,34.264,20.67,40.753,64,86,,0,-4,0,0,0,0,-68.0,28.0,-1011.0,57,60,77,40,20.73,61
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:49.932,73.058,44.74,3,18,-29,77,118,-29,77,100,0,80,-18,29,3,34.264,20.67,40.753,64,86,,0,-4,-1,-1,0,0,-58.0,25.0,-1008.0,57,60,78,40,20.91,61
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:50.039,73.165,44.847,3,18,-29,77,118,-29,77,100,0,80,-18,29,3,34.264,19.82,40.753,64,86,,0,-4,-2,-1,0,0,-79.0,49.0,-1002.0,57,60,78,40,20.78,61
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:50.146,73.273,44.955,3,17,-27,78,117,-27,78,100,0,80,-17,27,2,31.969,19.682,40.753,64,86,,0,-4,-2,0,0,0,-58.0,41.0,-995.0,57,60,78,40,20.83,61
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:50.250,73.376,45.058,3,17,-27,78,117,-27,78,100,0,80,-17,27,2,31.969,19.718,41.1,64,86,,0,-4,-1,0,0,0,-66.0,54.0,-974.0,57,60,79,40,20.74,61
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:50.355,73.481,45.163,3,17,-27,78,117,-27,78,100,0,80,-17,27,2,31.969,19.718,41.1,64,86,,0,-3,-2,-1,0,0,-59.0,37.0,-998.0,57,60,79,40,20.78,61
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:50.461,73.588,45.27,3,17,-27,78,117,-27,78,100,0,80,-17,27,2,31.969,19.848,41.1,64,86,,0,-4,-2,0,0,0,-72.0,35.0,-973.0,57,60,79,40,20.86,62
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:50.569,73.695,45.377,4,-21,-17,86,79,33,86,100,0,80,21,-33,-6,39.573,22.335,55.666,64,86,,0,-3,-3,0,0,0,-64.0,43.0,-987.0,57,59,80,40,20.82,62
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:50.676,73.802,45.484,4,-21,-17,86,79,33,86,100,0,80,21,-33,-6,39.573,21.815,55.666,64,86,,0,-3,-3,0,0,0,-65.0,35.0,-1015.0,57,59,79,40,21.01,62
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:50.783,73.909,45.591,4,-21,-17,86,79,33,86,100,0,80,21,-33,-6,39.573,21.815,55.666,64,86,,0,-4,-2,0,0,0,-81.0,20.0,-992.0,57,59,80,40,20.93,62
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:50.890,74.017,45.699,4,-28,-15,83,72,35,83,100,0,80,28,-35,-3,44.922,23.951,62.926,64,86,,0,-4,-2,0,0,0,-67.0,33.0,-983.0,57,59,80,40,20.81,62
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:50.998,74.124,45.806,4,-28,-15,83,72,35,83,100,0,80,28,-35,-3,44.922,23.744,61.92,64,86,,0,-3,-1,0,0,0,-72.0,22.0,-1004.0,57,59,80,40,20.7,62
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:51.103,74.23,45.911,4,-28,-15,83,72,35,83,100,0,80,28,-35,-3,44.922,23.744,61.92,64,86,,0,-4,-1,0,0,0,-62.0,27.0,-975.0,57,59,80,40,21.03,62
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:51.209,74.335,46.017,4,-28,-15,83,72,35,83,100,0,80,28,-35,-3,44.922,24.04,61.92,64,86,,0,-4,-2,0,0,0,-61.0,19.0,-999.0,57,59,80,40,20.92,62
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:51.311,74.437,46.119,4,-28,-13,84,72,37,84,100,0,80,28,-37,-4,46.573,24.417,62.585,64,86,,0,-5,-1,0,0,0,-54.0,19.0,-941.0,57,59,79,40,20.89,62
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:51.419,74.545,46.227,4,-28,-13,84,72,37,84,100,0,80,28,-37,-4,46.573,22.917,58.758,64,86,,0,-4,-1,0,0,0,-68.0,11.0,-1017.0,57,59,79,40,20.89,63
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:51.521,74.648,46.329,4,-28,-13,84,72,37,84,100,0,80,28,-37,-4,46.573,22.917,58.758,64,86,,0,-3,-1,0,0,0,-46.0,0.0,-1009.0,57,59,79,40,20.93,63
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:51.626,74.752,46.434,4,-28,-13,84,72,37,84,100,0,80,28,-37,-4,46.573,22.356,58.758,64,86,,0,-3,0,0,0,0,-60.0,20.0,-978.0,57,59,79,40,20.87,63
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:51.730,74.857,46.538,4,-25,-11,86,75,39,86,100,0,80,25,-39,-6,46.712,21.928,56.605,64,86,,0,-3,-1,0,0,0,-84.0,-2.0,-1021.0,57,59,79,40,20.82,63
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:51.836,74.963,46.645,4,-25,-11,86,75,39,86,100,0,80,25,-39,-6,46.712,22.955,60.256,64,86,,0,-3,0,0,0,0,-89.0,1.0,-995.0,57,59,79,40,20.79,63
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:51.944,75.07,46.752,4,-25,-11,86,75,39,86,100,0,80,25,-39,-6,46.712,23.255,60.256,64,86,,0,-3,0,0,0,0,-97.0,-5.0,-1018.0,57,59,80,40,20.86,63
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:52.049,75.175,46.857,4,-25,-11,86,75,39,86,100,0,80,25,-39,-6,46.712,23.68,60.256,64,86,,0,-5,0,0,0,0,-78.0,7.0,-994.0,57,59,80,40,20.9,63
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:52.156,75.283,46.965,4,-25,-11,86,75,39,86,100,0,80,25,-39,-6,46.712,20.318,51.347,64,86,,0,-5,0,0,0,0,-75.0,11.0,-1000.0,57,59,80,40,20.89,63
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:52.263,75.389,47.071,4,-25,-11,86,75,39,86,100,0,80,25,-39,-6,46.712,20.318,51.347,64,86,,0,-5,0,0,0,0,-72.0,29.0,-1005.0,57,59,80,40,20.88,63
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:52.370,75.496,47.178,4,-25,-11,86,75,39,86,100,0,80,25,-39,-6,46.712,20.375,51.347,64,86,,0,-5,0,0,0,0,-56.0,46.0,-975.0,57,59,81,40,20.92,63
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:52.478,75.604,47.286,4,-25,-11,86,75,39,86,100,0,80,25,-39,-6,46.712,21.797,55.438,64,86,,0,-5,0,0,0,0,-44.0,27.0,-963.0,57,59,80,40,20.98,64
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:52.582,75.708,47.39,3,11,-20,80,111,-20,80,100,0,80,-11,20,0,22.825,14.764,32.045,64,86,,0,-4,-2,0,0,0,-53.0,9.0,-998.0,57,60,80,40,20.92,64
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:52.688,75.814,47.496,3,11,-20,80,111,-20,80,100,0,80,-11,20,0,22.825,15.093,32.045,64,86,,0,-4,-2,0,0,0,-78.0,15.0,-1037.0,57,60,80,40,20.72,64
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:52.795,75.921,47.603,3,11,-20,80,111,-20,80,100,0,80,-11,20,0,22.825,15.097,32.045,64,86,,0,-4,-2,0,0,0,-88.0,10.0,-1007.0,57,60,81,40,20.81,64
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:52.899,76.025,47.707,3,11,-20,80,111,-20,80,100,0,80,-11,20,0,22.825,15.481,32.948,64,86,,0,-4,-1,0,0,0,-60.0,34.0,-970.0,57,60,81,40,20.78,64
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:53.003,76.13,47.812,3,11,-20,80,111,-20,80,100,0,80,-11,20,0,22.825,16.128,32.948,64,86,,0,-5,0,0,0,0,-70.0,32.0,-987.0,57,60,81,40,20.88,64
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:53.108,76.234,47.916,3,11,-20,80,111,-20,80,100,0,80,-11,20,0,22.825,16.128,32.948,64,86,,0,-4,-1,0,0,0,-58.0,10.0,-988.0,57,60,81,40,20.94,64
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:53.213,76.339,48.021,3,11,-20,80,111,-20,80,100,0,80,-11,20,0,22.825,13.327,25.887,64,86,,0,-4,-1,0,0,0,-81.0,31.0,-994.0,57,60,81,40,20.78,64
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:53.320,76.447,48.129,3,11,-20,80,111,-20,80,100,0,80,-11,20,0,22.825,15.135,30.703,64,86,,0,-4,-1,0,0,0,-71.0,29.0,-983.0,57,60,82,40,20.9,64
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:53.424,76.55,48.232,3,12,-22,80,112,-22,80,100,0,80,-12,22,0,25.06,15.313,30.703,64,86,,0,-4,-1,0,0,0,-61.0,14.0,-982.0,57,60,82,40,20.82,65
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:53.531,76.658,48.34,3,12,-22,80,112,-22,80,100,0,80,-12,22,0,25.06,16.696,34.036,64,86,,0,-4,-1,0,0,0,-61.0,14.0,-982.0,57,60,82,40,20.82,65
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:53.639,76.765,48.447,3,12,-22,80,112,-22,80,100,0,80,-12,22,0,25.06,16.696,34.036,64,86,,0,-3,-1,0,0,0,-42.0,63.0,-981.0,58,59,82,40,21.1,65
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:53.745,76.871,48.553,3,26,-19,78,126,-19,78,100,0,80,-26,19,2,32.265,20.618,41.057,64,86,,0,-3,-2,0,0,0,-42.0,48.0,-980.0,58,59,81,40,20.94,65
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:53.849,76.975,48.657,3,26,-19,78,126,-19,78,100,0,80,-26,19,2,32.265,20.725,41.057,64,86,,0,-3,-2,0,0,0,-50.0,38.0,-1017.0,58,59,81,40,20.89,65
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:53.953,77.079,48.761,3,26,-19,78,126,-19,78,100,0,80,-26,19,2,32.265,21.184,42.215,64,86,,0,-2,-3,0,0,0,-61.0,34.0,-1023.0,58,59,81,40,20.94,65
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:54.057,77.184,48.865,3,26,-19,78,126,-19,78,100,0,80,-26,19,2,32.265,21.184,42.215,64,86,,0,-2,-2,0,0,0,-43.0,44.0,-1028.0,58,59,80,40,20.94,65
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:54.163,77.289,48.971,4,-30,-5,87,70,45,87,100,0,80,30,-45,-7,54.534,24.215,62.308,64,86,,0,-2,-2,0,0,0,-70.0,22.0,-1010.0,58,59,80,40,20.98,65
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:54.270,77.397,49.078,4,-30,-5,87,70,45,87,100,0,80,30,-45,-7,54.534,24.299,62.308,64,86,,0,-3,-3,0,0,0,-37.0,24.0,-987.0,58,59,80,40,21.04,65
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:54.378,77.504,49.186,4,-30,-5,87,70,45,87,100,0,80,30,-45,-7,54.534,24.039,61.929,64,86,,0,-2,-2,0,0,0,-33.0,37.0,-1002.0,58,59,80,40,21.05,65
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:54.482,77.609,49.291,4,-30,-5,87,70,45,87,100,0,80,30,-45,-7,54.534,24.039,61.929,64,86,,0,-3,-2,0,0,0,-33.0,24.0,-980.0,58,59,80,40,21.02,66
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:54.590,77.716,49.398,3,19,-27,74,119,-27,74,100,0,80,-19,27,6,33.556,18.465,36.062,64,86,,0,-2,-1,0,0,0,-37.0,30.0,-980.0,57,60,80,40,20.95,66
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:54.697,77.823,49.505,3,19,-27,74,119,-27,74,100,0,80,-19,27,6,33.556,17.815,34.123,64,86,,0,-2,-1,0,0,0,-32.0,33.0,-982.0,57,60,80,40,20.89,66
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:54.801,77.927,49.609,3,19,-27,74,119,-27,74,100,0,80,-19,27,6,33.556,17.815,34.123,64,86,,0,-2,-1,0,0,0,-18.0,49.0,-977.0,57,60,80,40,21.1,66
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:54.907,78.033,49.715,3,19,-27,74,119,-27,74,100,0,80,-19,27,6,33.556,17.815,34.123,64,86,,0,-1,-2,0,0,0,-42.0,55.0,-1021.0,57,60,80,40,21.03,66
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:55.014,78.14,49.822,3,19,-27,74,119,-27,74,100,0,80,-19,27,6,33.556,17.962,34.123,64,86,,0,-1,-3,0,0,0,-64.0,27.0,-1011.0,57,60,80,40,20.83,66
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:55.121,78.247,49.929,4,-33,-12,81,67,38,81,100,0,80,33,-38,-1,50.339,24.184,62.585,64,86,,0,-3,-2,0,0,0,-46.0,15.0,-992.0,57,60,80,40,20.93,66
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:55.228,78.354,50.036,4,-33,-12,81,67,38,81,100,0,80,33,-38,-1,50.339,24.184,62.585,64,86,,0,-3,-1,0,0,0,-45.0,35.0,-993.0,57,60,79,40,21.01,66
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:55.332,78.459,50.141,4,-33,-12,81,67,38,81,100,0,80,33,-38,-1,50.339,23.418,62.585,64,86,,0,-4,-2,0,0,0,-66.0,19.0,-988.0,57,60,80,40,20.96,67
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:55.438,78.564,50.246,3,20,-24,74,120,-24,74,100,0,80,-20,24,6,31.812,18.247,35.366,64,86,,0,-4,-2,0,0,0,-49.0,21.0,-997.0,57,60,80,40,20.92,67
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:55.545,78.672,50.354,3,20,-24,74,120,-24,74,100,0,80,-20,24,6,31.812,20.005,37.428,64,86,,0,-4,-1,0,0,0,-59.0,44.0,-982.0,57,60,80,40,20.95,67
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:55.652,78.779,50.46,3,20,-24,74,120,-24,74,100,0,80,-20,24,6,31.812,19.99,37.428,64,86,,0,-4,-2,0,0,0,-48.0,15.0,-1006.0,57,60,79,40,20.96,67
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:55.755,78.882,50.563,3,20,-24,74,120,-24,74,100,0,80,-20,24,6,31.812,19.653,37.428,64,86,,0,-3,-2,0,0,0,-65.0,30.0,-1008.0,57,60,80,40,21.04,67
