run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260610_213126,front_75_side_lv2_new_002,front,side wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-10T21:31:46.960,20.564,0.0,0.0,3,-3,-7,82,147,-7,82,150,250,80,8,250,10,3,257,-2,257.025,11.951,24.195,65,65,,171,-1,0,0,0,0,-32.0,0.0,-1010.0,65,68,82,60,-93.73,157
20260610_213126,front_75_side_lv2_new_002,front,side wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-10T21:31:47.068,20.672,0.108,0.108,3,-3,-7,82,147,-7,82,150,250,80,8,250,10,3,257,-2,257.025,12.38,25.599,65,65,,171,-1,0,0,0,0,-51.0,0.0,-982.0,65,68,82,60,-93.71,157
20260610_213126,front_75_side_lv2_new_002,front,side wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-10T21:31:47.174,20.778,0.214,0.214,3,-3,-7,82,147,-7,82,150,250,80,8,250,10,3,257,-2,257.025,11.949,25.599,65,65,,171,-2,-1,0,0,0,-23.0,28.0,-1004.0,65,68,82,60,-93.73,157
20260610_213126,front_75_side_lv2_new_002,front,side wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-10T21:31:47.282,20.885,0.322,0.322,3,-4,-11,82,146,-11,82,150,250,80,8,250,10,4,261,-2,261.038,12.076,25.599,65,65,,171,-2,-1,0,0,0,-35.0,62.0,-1005.0,65,68,81,60,-93.66,157
20260610_213126,front_75_side_lv2_new_002,front,side wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-10T21:31:47.388,20.992,0.428,0.428,3,-4,-11,82,146,-11,82,150,250,80,8,250,10,4,261,-2,261.038,11.933,28.292,65,65,,171,-3,0,0,0,0,-22.0,-40.0,-971.0,65,68,82,60,-93.71,157
20260610_213126,front_75_side_lv2_new_002,front,side wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-10T21:31:47.494,21.098,0.535,0.535,3,-4,-11,82,146,-11,82,150,250,80,8,250,10,4,261,-2,261.038,11.933,28.292,65,65,,171,-3,0,0,0,0,-22.0,-40.0,-971.0,65,68,82,60,-93.71,157
20260610_213126,front_75_side_lv2_new_002,front,side wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-10T21:31:47.603,21.206,0.643,0.643,3,-4,-11,82,146,-11,82,150,250,80,8,250,10,4,261,-2,261.038,11.933,28.292,65,65,,171,-2,0,0,0,0,-39.0,-15.0,-1010.0,65,68,82,60,-93.76,158
20260610_213126,front_75_side_lv2_new_002,front,side wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-10T21:31:47.707,21.311,0.747,0.747,3,-4,-12,81,146,-12,81,150,250,80,8,250,10,4,262,-1,262.032,11.952,28.292,65,65,,172,-2,0,0,0,0,-44.0,-5.0,-1018.0,65,67,83,60,-93.7,158
20260610_213126,front_75_side_lv2_new_002,front,side wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-10T21:31:47.815,21.419,0.856,0.856,3,-4,-12,81,146,-12,81,150,250,80,8,250,10,4,262,-1,262.032,13.149,30.274,65,65,,172,-2,0,0,0,0,-56.0,28.0,-968.0,65,67,83,60,-93.76,158
20260610_213126,front_75_side_lv2_new_002,front,side wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-10T21:31:47.923,21.527,0.963,0.963,3,-2,-9,82,148,-9,82,150,250,80,8,250,10,2,259,-2,259.015,13.489,30.143,65,65,,172,-2,0,0,0,0,-5.0,-3.0,-972.0,65,67,84,60,-93.75,158
