run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260620_175114,column_75_head_lv1_new_001,column,head wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,8,0,7,node_segment_1_of_4,2026-06-20T17:51:31.369,16.62,0.0,0.0,8,2,-5,81,2,520,81,0,225,80,4,300,10,-2,-295,-1,295.008,4.005,8.006,74,74,,-10,0,0,0,0,0,-15.0,0.0,-997.0,64,66,82,70,-39.34,153
20260620_175114,column_75_head_lv1_new_001,column,head wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,8,0,7,node_segment_1_of_4,2026-06-20T17:51:31.475,16.725,0.106,0.106,8,2,-5,81,2,520,81,0,225,80,4,300,10,-2,-295,-1,295.008,4.005,8.006,74,74,,-10,0,0,0,0,0,-5.0,-5.0,-990.0,64,66,82,70,-39.38,153
20260620_175114,column_75_head_lv1_new_001,column,head wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,8,0,7,node_segment_1_of_4,2026-06-20T17:51:31.581,16.831,0.212,0.212,8,2,-5,81,2,520,81,0,225,80,4,300,10,-2,-295,-1,295.008,4.431,9.095,74,74,,-10,0,0,0,0,0,-7.0,-3.0,-995.0,64,66,83,70,-39.4,154
20260620_175114,column_75_head_lv1_new_001,column,head wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,8,0,7,node_segment_1_of_4,2026-06-20T17:51:31.688,16.939,0.319,0.319,8,2,-5,81,2,520,81,0,225,80,4,300,10,-2,-295,-1,295.008,4.411,9.095,74,74,,-10,0,0,0,0,0,-21.0,7.0,-997.0,64,66,83,70,-39.39,154
20260620_175114,column_75_head_lv1_new_001,column,head wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,8,0,7,node_segment_1_of_4,2026-06-20T17:51:31.793,17.043,0.424,0.424,8,2,-5,81,2,520,81,0,225,80,4,300,10,-2,-295,-1,295.008,4.411,9.095,74,74,,-10,0,0,0,0,0,-7.0,-5.0,-1009.0,64,66,82,70,-39.39,154
20260620_175114,column_75_head_lv1_new_001,column,head wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,8,0,7,node_segment_1_of_4,2026-06-20T17:51:31.901,17.151,0.532,0.532,8,2,-5,81,2,520,81,0,225,80,4,300,10,-2,-295,-1,295.008,4.012,9.095,74,74,,-10,0,0,0,0,0,-17.0,1.0,-1001.0,64,66,82,70,-39.34,154
20260620_175114,column_75_head_lv1_new_001,column,head wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,8,0,7,node_segment_1_of_4,2026-06-20T17:51:32.004,17.254,0.635,0.635,8,2,-5,81,2,520,81,0,225,80,4,300,10,-2,-295,-1,295.008,4.022,9.149,74,74,,-10,0,0,0,0,0,20.0,-2.0,-1000.0,64,66,82,70,-39.36,154
20260620_175114,column_75_head_lv1_new_001,column,head wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,8,0,7,node_segment_1_of_4,2026-06-20T17:51:32.107,17.358,0.738,0.738,8,2,-5,81,2,520,81,0,225,80,4,300,10,-2,-295,-1,295.008,4.029,9.149,74,74,,-10,0,0,0,0,0,-12.0,0.0,-1010.0,64,66,82,70,-39.41,154
20260620_175114,column_75_head_lv1_new_001,column,head wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,8,0,7,node_segment_1_of_4,2026-06-20T17:51:32.212,17.463,0.844,0.844,8,2,-5,81,2,520,81,0,225,80,4,300,10,-2,-295,-1,295.008,4.842,9.149,74,74,,-10,-1,0,0,0,0,20.0,-16.0,-1006.0,64,66,81,70,-39.41,154
20260620_175114,column_75_head_lv1_new_001,column,head wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,8,0,7,node_segment_1_of_4,2026-06-20T17:51:32.316,17.567,0.947,0.947,8,2,-5,81,2,520,81,0,225,80,4,300,10,-2,-295,-1,295.008,4.842,9.149,74,74,,-10,0,0,0,0,0,-5.0,-6.0,-986.0,64,66,82,70,-39.47,154
