run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_logging,2026-06-21T16:32:01.399,18.014,0.0,0.0,2,-5,-7,82,145,-7,82,150,300,80,6,300,10,5,307,-2,307.047,8.516,17.294,74,74,,6,0,0,0,0,0,-19.0,18.0,-990.0,65,68,81,60,-75.31,167
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T16:32:01.504,18.12,0.106,0.106,2,-5,-7,82,145,-7,82,150,300,80,6,300,10,5,307,-2,307.047,8.516,17.294,74,74,,6,0,0,0,0,0,10.0,-7.0,-957.0,65,68,81,60,-75.4,167
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T16:32:01.607,18.223,0.208,0.208,2,-5,-7,82,145,-7,82,150,300,80,6,300,10,5,307,-2,307.047,8.731,17.729,74,74,,6,0,0,0,0,0,20.0,-27.0,-1009.0,65,67,82,70,-75.39,168
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T16:32:01.711,18.327,0.313,0.313,2,-5,-8,83,145,-8,83,150,300,80,6,300,10,5,308,-3,308.055,9.065,17.729,74,74,,6,0,0,0,0,0,10.0,-32.0,-962.0,65,67,81,70,-75.36,168
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T16:32:01.817,18.433,0.418,0.418,2,-5,-8,83,145,-8,83,150,300,80,6,300,10,5,308,-3,308.055,8.677,16.948,74,74,,6,0,0,0,0,0,-6.0,-13.0,-992.0,65,67,82,70,-75.38,168
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T16:32:01.919,18.535,0.52,0.52,2,-5,-8,83,145,-8,83,150,300,80,6,300,10,5,308,-3,308.055,8.696,17.129,74,74,,6,0,0,0,0,0,-13.0,-7.0,-977.0,65,67,83,70,-75.38,168
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T16:32:02.021,18.637,0.622,0.622,2,-5,-8,83,145,-8,83,150,300,80,6,300,10,5,308,-3,308.055,9.163,17.129,74,74,,6,-1,0,0,0,0,8.0,10.0,-970.0,65,67,82,70,-75.35,168
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T16:32:02.127,18.742,0.728,0.728,2,-6,-8,83,144,-8,83,150,300,80,6,300,10,6,308,-3,308.073,9.855,17.129,74,74,,6,-1,0,0,0,0,-30.0,0.0,-999.0,65,67,82,70,-75.34,168
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T16:32:02.233,18.848,0.834,0.834,2,-6,-8,83,144,-8,83,150,300,80,6,300,10,6,308,-3,308.073,11.574,23.843,74,74,,6,-1,0,0,0,0,-43.0,-4.0,-1008.0,65,67,82,70,-75.33,168
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T16:32:02.338,18.954,0.94,0.94,2,-6,-8,83,144,-8,83,150,300,80,6,300,10,6,308,-3,308.073,11.394,23.843,74,74,,6,0,0,0,0,0,-23.0,-12.0,-1045.0,65,67,82,70,-75.38,168
